Linux 7.0.9 (hp3) 	06/17/2026 	_x86_64_	(8 CPU)

03:11:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:18 AM  all    0.25    0.00   23.35    0.00    0.50    7.99    0.00    0.00    0.00   67.92
03:11:18 AM    0    1.02    0.00   65.31    0.00    0.00    5.10    0.00    0.00    0.00   28.57
03:11:18 AM    1    1.00    0.00   66.00    0.00    1.00    3.00    0.00    0.00    0.00   29.00
03:11:18 AM    2    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
03:11:18 AM    3    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
03:11:18 AM    4    0.00    0.00   50.00    0.00    0.98   14.71    0.00    0.00    0.00   34.31
03:11:18 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:18 AM    6    0.00    0.00    5.94    0.00    0.00   35.64    0.00    0.00    0.00   58.42
03:11:18 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:11:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:19 AM  all    0.50    0.00   31.95    0.00    0.25   10.90    0.00    0.00    0.00   56.39
03:11:19 AM    0    2.00    0.00   87.00    0.00    1.00    7.00    0.00    0.00    0.00    3.00
03:11:19 AM    1    2.02    0.00   87.88    0.00    0.00    3.03    0.00    0.00    0.00    7.07
03:11:19 AM    2    0.00    0.00    0.00    0.00    1.00    4.00    0.00    0.00    0.00   95.00
03:11:19 AM    3    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
03:11:19 AM    4    0.00    0.00   75.51    0.00    0.00   15.31    0.00    0.00    0.00    9.18
03:11:19 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:19 AM    6    0.00    0.00    6.86    0.00    0.00   52.94    0.00    0.00    0.00   40.20
03:11:19 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:11:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:20 AM  all    0.38    0.00   31.79    0.00    0.25    9.64    0.00    0.00    0.00   57.95
03:11:20 AM    0    2.00    0.00   90.00    0.00    0.00    2.00    0.00    0.00    0.00    6.00
03:11:20 AM    1    1.01    0.00   80.81    0.00    0.00    6.06    0.00    0.00    0.00   12.12
03:11:20 AM    2    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
03:11:20 AM    3    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
03:11:20 AM    4    0.00    0.00   77.00    0.00    0.00   14.00    0.00    0.00    0.00    9.00
03:11:20 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:20 AM    6    0.00    0.00    6.86    0.00    0.98   48.04    0.00    0.00    0.00   44.12
03:11:20 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:11:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:21 AM  all    0.25    0.00   33.29    0.00    0.50    9.44    0.00    0.00    0.00   56.52
03:11:21 AM    0    1.00    0.00   91.00    0.00    0.00    3.00    0.00    0.00    0.00    5.00
03:11:21 AM    1    1.01    0.00   83.84    0.00    1.01    6.06    0.00    0.00    0.00    8.08
03:11:21 AM    2    0.00    0.00    0.00    0.00    0.99    3.96    0.00    0.00    0.00   95.05
03:11:21 AM    3    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
03:11:21 AM    4    0.00    0.00   86.14    0.00    0.00    7.92    0.00    0.00    0.00    5.94
03:11:21 AM    5    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
03:11:21 AM    6    0.00    0.00    6.80    0.00    0.00   50.49    0.00    0.00    0.00   42.72
03:11:21 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:11:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:22 AM  all    0.38    0.00   31.29    0.00    0.38   10.39    0.00    0.00    0.00   57.57
03:11:22 AM    0    1.00    0.00   90.00    0.00    1.00    3.00    0.00    0.00    0.00    5.00
03:11:22 AM    1    2.04    0.00   82.65    0.00    0.00    7.14    0.00    0.00    0.00    8.16
03:11:22 AM    2    0.00    0.00    0.00    0.00    1.01    3.03    0.00    0.00    0.00   95.96
03:11:22 AM    3    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
03:11:22 AM    4    0.00    0.00   72.28    0.00    0.00   15.84    0.00    0.00    0.00   11.88
03:11:22 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:22 AM    6    0.00    0.00    5.88    0.00    0.98   50.00    0.00    0.00    0.00   43.14
03:11:22 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:11:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:23 AM  all    0.38    0.00   32.62    0.00    0.38    9.50    0.00    0.00    0.00   57.12
03:11:23 AM    0    2.02    0.00   90.91    0.00    0.00    3.03    0.00    0.00    0.00    4.04
03:11:23 AM    1    1.02    0.00   81.63    0.00    1.02    5.10    0.00    0.00    0.00   11.22
03:11:23 AM    2    0.00    0.00    0.99    0.00    0.99    3.96    0.00    0.00    0.00   94.06
03:11:23 AM    3    0.00    0.00    0.99    0.00    0.99    2.97    0.00    0.00    0.00   95.05
03:11:23 AM    4    0.00    0.00   82.83    0.00    0.00   11.11    0.00    0.00    0.00    6.06
03:11:23 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:23 AM    6    0.00    0.00    6.86    0.00    0.00   49.02    0.00    0.00    0.00   44.12
03:11:23 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:11:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:24 AM  all    0.50    0.00   31.00    0.12    0.12   10.25    0.00    0.00    0.00   58.00
03:11:24 AM    0    2.00    0.00   89.00    0.00    1.00    2.00    0.00    0.00    0.00    6.00
03:11:24 AM    1    2.00    0.00   80.00    1.00    0.00    6.00    0.00    0.00    0.00   11.00
03:11:24 AM    2    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
03:11:24 AM    3    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
03:11:24 AM    4    0.00    0.00   72.00    0.00    0.00   17.00    0.00    0.00    0.00   11.00
03:11:24 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:24 AM    6    0.00    0.00    6.80    0.00    0.00   49.51    0.00    0.00    0.00   43.69
03:11:24 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:11:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:25 AM  all    0.50    0.00   31.01    0.00    0.37   11.08    0.00    0.00    0.00   57.04
03:11:25 AM    0    1.98    0.00   87.13    0.00    0.00    5.94    0.00    0.00    0.00    4.95
03:11:25 AM    1    2.04    0.00   85.71    0.00    0.00    4.08    0.00    0.00    0.00    8.16
03:11:25 AM    2    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
03:11:25 AM    3    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
03:11:25 AM    4    0.00    0.00   71.29    0.00    0.00   17.82    0.00    0.00    0.00   10.89
03:11:25 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:25 AM    6    0.00    0.00    4.85    0.00    0.97   53.40    0.00    0.00    0.00   40.78
03:11:25 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:11:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:26 AM  all    0.37    0.00   32.17    0.00    0.50   10.47    0.00    0.00    0.00   56.48
03:11:26 AM    0    1.02    0.00   93.88    0.00    0.00    2.04    0.00    0.00    0.00    3.06
03:11:26 AM    1    2.02    0.00   81.82    0.00    1.01    7.07    0.00    0.00    0.00    8.08
03:11:26 AM    2    0.00    0.00    0.00    0.00    0.99    3.96    0.00    0.00    0.00   95.05
03:11:26 AM    3    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
03:11:26 AM    4    0.00    0.00   77.23    0.00    0.99   13.86    0.00    0.00    0.00    7.92
03:11:26 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:26 AM    6    0.00    0.00    6.86    0.00    0.00   52.94    0.00    0.00    0.00   40.20
03:11:26 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:11:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:27 AM  all    0.25    0.00   32.17    0.00    0.38   11.26    0.00    0.00    0.00   55.94
03:11:27 AM    0    2.00    0.00   91.00    0.00    1.00    3.00    0.00    0.00    0.00    3.00
03:11:27 AM    1    0.00    0.00   86.73    0.00    0.00    8.16    0.00    0.00    0.00    5.10
03:11:27 AM    2    0.00    0.00    0.00    0.00    1.00    4.00    0.00    0.00    0.00   95.00
03:11:27 AM    3    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
03:11:27 AM    4    0.00    0.00   76.77    0.00    0.00   15.15    0.00    0.00    0.00    8.08
03:11:27 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:27 AM    6    0.00    0.00    4.90    0.00    0.98   54.90    0.00    0.00    0.00   39.22
