Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:29:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:29:57 PM  all    0.25    0.00    7.34    0.00    0.76   19.75    0.00    0.00    0.00   71.90
12:29:57 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:29:57 PM    1    0.00    0.00    7.14    0.00    1.02    9.18    0.00    0.00    0.00   82.65
12:29:57 PM    2    0.00    0.00    4.08    0.00    0.00    5.10    0.00    0.00    0.00   90.82
12:29:57 PM    3    1.01    0.00    8.08    0.00    1.01    7.07    0.00    0.00    0.00   82.83
12:29:57 PM    4    0.99    0.00   12.87    0.00    0.99   10.89    0.00    0.00    0.00   74.26
12:29:57 PM    5    0.00    0.00   12.24    0.00    1.02   10.20    0.00    0.00    0.00   76.53
12:29:57 PM    6    0.00    0.00    5.15    0.00    0.00    7.22    0.00    0.00    0.00   87.63
12:29:57 PM    7    0.00    0.00    9.09    0.00    1.01    8.08    0.00    0.00    0.00   81.82

12:29:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:29:58 PM  all    0.25    0.00    7.59    0.00    1.01   19.72    0.00    0.00    0.00   71.43
12:29:58 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:29:58 PM    1    0.00    0.00   11.00    0.00    1.00   10.00    0.00    0.00    0.00   78.00
12:29:58 PM    2    1.02    0.00   11.22    0.00    1.02   10.20    0.00    0.00    0.00   76.53
12:29:58 PM    3    0.00    0.00    8.08    0.00    1.01    7.07    0.00    0.00    0.00   83.84
12:29:58 PM    4    0.00    0.00    9.09    0.00    1.01    7.07    0.00    0.00    0.00   82.83
12:29:58 PM    5    0.00    0.00   11.11    0.00    1.01   10.10    0.00    0.00    0.00   77.78
12:29:58 PM    6    0.00    0.00    4.08    0.00    1.02    5.10    0.00    0.00    0.00   89.80
12:29:58 PM    7    1.02    0.00    6.12    0.00    1.02    8.16    0.00    0.00    0.00   83.67

12:29:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:29:59 PM  all    0.13    0.00    6.91    0.00    0.90   19.46    0.00    0.00    0.00   72.60
12:29:59 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:29:59 PM    1    0.00    0.00    6.12    0.00    0.00    5.10    0.00    0.00    0.00   88.78
12:29:59 PM    2    0.00    0.00    2.04    0.00    1.02    3.06    0.00    0.00    0.00   93.88
12:29:59 PM    3    0.00    0.00   12.37    0.00    1.03   11.34    0.00    0.00    0.00   75.26
12:29:59 PM    4    0.00    0.00    8.33    0.00    1.04    9.38    0.00    0.00    0.00   81.25
12:29:59 PM    5    1.02    0.00    9.18    0.00    1.02    8.16    0.00    0.00    0.00   80.61
12:29:59 PM    6    0.00    0.00    8.00    0.00    1.00    7.00    0.00    0.00    0.00   84.00
12:29:59 PM    7    0.00    0.00    9.57    0.00    1.06   10.64    0.00    0.00    0.00   78.72

12:29:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:00 PM  all    0.51    0.00    5.90    0.00    0.77   20.77    0.00    0.00    0.00   72.05
12:30:00 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:30:00 PM    1    0.00    0.00    4.17    0.00    1.04    8.33    0.00    0.00    0.00   86.46
12:30:00 PM    2    0.00    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   90.10
12:30:00 PM    3    0.98    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   94.12
12:30:00 PM    4    1.05    0.00   10.53    0.00    1.05   14.74    0.00    0.00    0.00   72.63
12:30:00 PM    5    1.03    0.00    6.19    0.00    1.03   10.31    0.00    0.00    0.00   81.44
12:30:00 PM    6    1.04    0.00   10.42    0.00    1.04   13.54    0.00    0.00    0.00   73.96
12:30:00 PM    7    0.00    0.00    7.53    0.00    1.08   12.90    0.00    0.00    0.00   78.49

12:30:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:01 PM  all    0.13    0.00    5.10    0.00    0.51   18.98    0.00    0.00    0.00   75.29
12:30:01 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:30:01 PM    1    0.00    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   94.90
12:30:01 PM    2    0.00    0.00    9.47    0.00    1.05   13.68    0.00    0.00    0.00   75.79
12:30:01 PM    3    0.00    0.00    8.42    0.00    1.05   11.58    0.00    0.00    0.00   78.95
12:30:01 PM    4    0.00    0.00    6.06    0.00    1.01    7.07    0.00    0.00    0.00   85.86
12:30:01 PM    5    1.00    0.00    4.00    0.00    0.00    5.00    0.00    0.00    0.00   90.00
12:30:01 PM    6    0.00    0.00    6.93    0.00    0.00    4.95    0.00    0.00    0.00   88.12
12:30:01 PM    7    0.00    0.00    4.12    0.00    0.00    6.19    0.00    0.00    0.00   89.69

12:30:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:02 PM  all    0.13    0.00    4.90    0.00    0.64   19.07    0.00    0.00    0.00   75.26
12:30:02 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:30:02 PM    1    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
12:30:02 PM    2    0.00    0.00   10.64    0.00    1.06   12.77    0.00    0.00    0.00   75.53
12:30:02 PM    3    0.00    0.00    8.60    0.00    1.08   11.83    0.00    0.00    0.00   78.49
12:30:02 PM    4    0.00    0.00    4.08    0.00    0.00    5.10    0.00    0.00    0.00   90.82
12:30:02 PM    5    0.00    0.00    3.09    0.00    0.00    4.12    0.00    0.00    0.00   92.78
12:30:02 PM    6    1.03    0.00   11.34    0.00    1.03   12.37    0.00    0.00    0.00   74.23
12:30:02 PM    7    0.00    0.00    2.04    0.00    1.02    4.08    0.00    0.00    0.00   92.86

12:30:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:03 PM  all    0.13    0.00    6.50    0.00    1.02   19.24    0.00    0.00    0.00   73.12
12:30:03 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:30:03 PM    1    1.03    0.00    5.15    0.00    1.03    7.22    0.00    0.00    0.00   85.57
12:30:03 PM    2    0.00    0.00    7.00    0.00    1.00    4.00    0.00    0.00    0.00   88.00
12:30:03 PM    3    0.00    0.00    8.25    0.00    1.03    9.28    0.00    0.00    0.00   81.44
12:30:03 PM    4    0.00    0.00    8.25    0.00    1.03    8.25    0.00    0.00    0.00   82.47
12:30:03 PM    5    0.00    0.00    3.09    0.00    1.03    5.15    0.00    0.00    0.00   90.72
12:30:03 PM    6    0.00    0.00   11.00    0.00    1.00    9.00    0.00    0.00    0.00   79.00
12:30:03 PM    7    0.00    0.00    9.28    0.00    1.03   10.31    0.00    0.00    0.00   79.38

12:30:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:04 PM  all    1.01    0.00    7.21    0.00    0.76   18.84    0.00    0.00    0.00   72.19
12:30:04 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:30:04 PM    1    1.04    0.00   12.50    0.00    1.04   12.50    0.00    0.00    0.00   72.92
12:30:04 PM    2    0.00    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   97.03
12:30:04 PM    3    0.00    0.00    8.00    0.00    1.00    7.00    0.00    0.00    0.00   84.00
12:30:04 PM    4    0.00    0.00    8.25    0.00    1.03    9.28    0.00    0.00    0.00   81.44
12:30:04 PM    5    2.08    0.00    4.17    0.00    0.00    4.17    0.00    0.00    0.00   89.58
12:30:04 PM    6    4.00    0.00   10.00    0.00    1.00    6.00    0.00    0.00    0.00   79.00
12:30:04 PM    7    0.99    0.00   12.87    0.00    0.99   10.89    0.00    0.00    0.00   74.26

12:30:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:05 PM  all    0.00    0.00    4.15    0.00    0.78   19.20    0.00    0.00    0.00   75.88
