Linux 7.2.0-rc1 (hp5) 	07/06/2026 	_x86_64_	(8 CPU)

07:02:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:02:37 PM  all    0.00    0.00   10.76    0.00    0.00   26.03    0.00    0.00    0.00   63.20
07:02:37 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:02:37 PM    1    0.00    0.00    0.00    0.00    0.00   38.00    0.00    0.00    0.00   62.00
07:02:37 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:02:37 PM    3    0.00    0.00   11.65    0.00    0.00   14.56    0.00    0.00    0.00   73.79
07:02:37 PM    4    0.00    0.00   15.15    0.00    0.00   15.15    0.00    0.00    0.00   69.70
07:02:37 PM    5    0.00    0.00   20.79    0.00    0.00   16.83    0.00    0.00    0.00   62.38
07:02:37 PM    6    0.00    0.00    7.14    0.00    0.00    5.10    0.00    0.00    0.00   87.76
07:02:37 PM    7    0.00    0.00   31.63    0.00    0.00   18.37    0.00    0.00    0.00   50.00

07:02:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:02:38 PM  all    0.00    0.00   11.24    0.00    0.50   32.83    0.00    0.00    0.00   55.43
07:02:38 PM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
07:02:38 PM    1    0.00    0.00    2.00    0.00    1.00   97.00    0.00    0.00    0.00    0.00
07:02:38 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:02:38 PM    3    0.00    0.00   31.63    0.00    1.02   24.49    0.00    0.00    0.00   42.86
07:02:38 PM    4    0.00    0.00   15.15    0.00    0.00   11.11    0.00    0.00    0.00   73.74
07:02:38 PM    5    0.00    0.00   11.88    0.00    0.00    9.90    0.00    0.00    0.00   78.22
07:02:38 PM    6    0.00    0.00   16.67    0.00    0.98   12.75    0.00    0.00    0.00   69.61
07:02:38 PM    7    0.00    0.00   12.00    0.00    0.00   10.00    0.00    0.00    0.00   78.00

07:02:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:02:39 PM  all    0.00    0.00   12.39    0.00    0.13   26.41    0.00    0.00    0.00   61.08
07:02:39 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:02:39 PM    1    0.00    0.00    0.00    0.00    0.00   74.00    0.00    0.00    0.00   26.00
07:02:39 PM    2    0.00    0.00   18.18    0.00    0.00   11.11    0.00    0.00    0.00   70.71
07:02:39 PM    3    0.00    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   96.08
07:02:39 PM    4    0.00    0.00    9.09    0.00    1.01    8.08    0.00    0.00    0.00   81.82
07:02:39 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:02:39 PM    6    0.00    0.00   37.37    0.00    0.00    2.02    0.00    0.00    0.00   60.61
07:02:39 PM    7    0.00    0.00   32.00    0.00    0.00   15.00    0.00    0.00    0.00   53.00

07:02:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:02:40 PM  all    0.12    0.00   10.93    0.00    0.37   29.32    0.00    0.00    0.00   59.25
07:02:40 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
07:02:40 PM    1    0.99    0.00    0.99    0.00    0.99   74.26    0.00    0.00    0.00   22.77
07:02:40 PM    2    0.00    0.00   18.81    0.00    0.00   10.89    0.00    0.00    0.00   70.30
07:02:40 PM    3    0.00    0.00   13.00    0.00    0.00   16.00    0.00    0.00    0.00   71.00
07:02:40 PM    4    0.00    0.00   22.77    0.00    0.00   18.81    0.00    0.00    0.00   58.42
07:02:40 PM    5    0.00    0.00   22.22    0.00    0.00   10.10    0.00    0.00    0.00   67.68
07:02:40 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
