Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:06:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:06:02 PM  all    1.61    0.00    9.01    0.00    5.51   39.38    0.00    0.00    0.00   44.49
12:06:02 PM    0    0.00    0.00    0.00    0.00    4.95   95.05    0.00    0.00    0.00    0.00
12:06:02 PM    1    3.19    0.00   11.70    0.00    5.32    3.19    0.00    0.00    0.00   76.60
12:06:02 PM    2    1.12    0.00   16.85    0.00    7.87    6.74    0.00    0.00    0.00   67.42
12:06:02 PM    3    1.06    0.00    7.45    0.00    4.26    5.32    0.00    0.00    0.00   81.91
12:06:02 PM    4    0.00    0.00    1.01    0.00    1.01   91.92    0.00    0.00    0.00    6.06
12:06:02 PM    5    4.71    0.00   16.47    0.00   10.59    4.71    0.00    0.00    0.00   63.53
12:06:02 PM    6    3.57    0.00   22.62    0.00   11.90    1.19    0.00    0.00    0.00   60.71
12:06:02 PM    7    0.00    0.00    0.00    0.00    0.00   88.78    0.00    0.00    0.00   11.22

12:06:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:06:03 PM  all    1.47    0.00   10.55    0.00    5.61   39.65    0.00    0.00    0.00   42.72
12:06:03 PM    0    0.00    0.00    0.00    0.00    4.00   96.00    0.00    0.00    0.00    0.00
12:06:03 PM    1    1.04    0.00    3.12    0.00    2.08    0.00    0.00    0.00    0.00   93.75
12:06:03 PM    2    4.49    0.00   26.97    0.00   12.36    0.00    0.00    0.00    0.00   56.18
12:06:03 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:06:03 PM    4    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
12:06:03 PM    5    1.20    0.00   18.07    0.00   13.25    1.20    0.00    0.00    0.00   66.27
12:06:03 PM    6    6.25    0.00   45.00    0.00   15.00    1.25    0.00    0.00    0.00   32.50
12:06:03 PM    7    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00

12:06:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:06:04 PM  all    2.03    0.00    8.65    0.00    5.81   40.14    0.00    0.00    0.00   43.38
12:06:04 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
12:06:04 PM    1    0.00    0.00    0.00    0.00    0.98    0.98    0.00    0.00    0.00   98.04
12:06:04 PM    2    6.25    0.00   18.75    0.00   13.75    1.25    0.00    0.00    0.00   60.00
12:06:04 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:06:04 PM    4    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
12:06:04 PM    5    3.66    0.00   18.29    0.00   12.20    0.00    0.00    0.00    0.00   65.85
12:06:04 PM    6    9.59    0.00   46.58    0.00   19.18    0.00    0.00    0.00    0.00   24.66
12:06:04 PM    7    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00

12:06:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:06:05 PM  all    2.05    0.00    8.59    0.00    6.14   40.11    0.00    0.00    0.00   43.11
12:06:05 PM    0    0.00    0.00    0.00    0.00    4.95   95.05    0.00    0.00    0.00    0.00
12:06:05 PM    1    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:06:05 PM    2    3.66    0.00   21.95    0.00   12.20    0.00    0.00    0.00    0.00   62.20
12:06:05 PM    3    4.49    0.00   12.36    0.00   10.11    0.00    0.00    0.00    0.00   73.03
12:06:05 PM    4    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:06:05 PM    5    6.02    0.00   16.87    0.00   12.05    0.00    0.00    0.00    0.00   65.06
12:06:05 PM    6    3.70    0.00   23.46    0.00   12.35    0.00    0.00    0.00    0.00   60.49
12:06:05 PM    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00

12:06:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:06:06 PM  all    2.14    0.00    9.48    0.00    6.28   39.52    0.00    0.00    0.00   42.59
12:06:06 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
12:06:06 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:06:06 PM    2    6.90    0.00   19.54    0.00   12.64    0.00    0.00    0.00    0.00   60.92
12:06:06 PM    3    4.60    0.00   20.69    0.00   11.49    0.00    0.00    0.00    0.00   63.22
12:06:06 PM    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
12:06:06 PM    5    3.49    0.00   19.77    0.00   11.63    1.16    0.00    0.00    0.00   63.95
12:06:06 PM    6    3.37    0.00   21.35    0.00   11.24    1.12    0.00    0.00    0.00   62.92
12:06:06 PM    7    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00

12:06:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:06:07 PM  all    1.90    0.00   10.20    0.00    6.39   40.27    0.00    0.00    0.00   41.22
12:06:07 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
12:06:07 PM    1    0.00    0.00    6.38    0.00    4.26    1.06    0.00    0.00    0.00   88.30
12:06:07 PM    2    2.33    0.00   20.93    0.00    8.14    0.00    0.00    0.00    0.00   68.60
12:06:07 PM    3    5.62    0.00   17.98    0.00    8.99    1.12    0.00    0.00    0.00   66.29
12:06:07 PM    4    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
12:06:07 PM    5    4.71    0.00   18.82    0.00   11.76    0.00    0.00    0.00    0.00   64.71
12:06:07 PM    6    3.75    0.00   23.75    0.00   13.75    0.00    0.00    0.00    0.00   58.75
12:06:07 PM    7    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00

12:06:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:06:08 PM  all    2.80    0.00   11.08    0.00    6.01   39.25    0.00    0.00    0.00   40.85
12:06:08 PM    0    0.00    0.00    0.00    0.00    4.04   95.96    0.00    0.00    0.00    0.00
12:06:08 PM    1    3.33    0.00   22.22    0.00   10.00    0.00    0.00    0.00    0.00   64.44
12:06:08 PM    2    4.49    0.00   25.84    0.00   11.24    1.12    0.00    0.00    0.00   57.30
12:06:08 PM    3    2.11    0.00    2.11    0.00    2.11    0.00    0.00    0.00    0.00   93.68
12:06:08 PM    4    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:06:08 PM    5    6.74    0.00   19.10    0.00   10.11    0.00    0.00    0.00    0.00   64.04
12:06:08 PM    6    6.90    0.00   22.99    0.00   11.49    0.00    0.00    0.00    0.00   58.62
12:06:08 PM    7    0.00    0.00    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00

12:06:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:06:09 PM  all    2.28    0.00   10.62    0.00    5.38   39.65    0.00    0.00    0.00   42.07
12:06:09 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
12:06:09 PM    1    6.02    0.00   21.69    0.00   12.05    0.00    0.00    0.00    0.00   60.24
12:06:09 PM    2    2.11    0.00   12.63    0.00    6.32    0.00    0.00    0.00    0.00   78.95
12:06:09 PM    3    1.04    0.00    5.21    0.00    2.08    0.00    0.00    0.00    0.00   91.67
12:06:09 PM    4    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:06:09 PM    5    1.04    0.00   10.42    0.00    4.17    1.04    0.00    0.00    0.00   83.33
12:06:09 PM    6   10.81    0.00   45.95    0.00   14.86    1.35    0.00    0.00    0.00   27.03
12:06:09 PM    7    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00

12:06:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:06:10 PM  all    2.43    0.00    7.68    0.00    5.93   39.49    0.00    0.00    0.00   44.47
12:06:10 PM    0    0.00    0.00    0.00    0.00    4.95   95.05    0.00    0.00    0.00    0.00
12:06:10 PM    1    2.08    0.00    5.21    0.00    4.17    1.04    0.00    0.00    0.00   87.50
12:06:10 PM    2    8.64    0.00   16.05    0.00   13.58    0.00    0.00    0.00    0.00   61.73
12:06:10 PM    3    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00   98.99
12:06:10 PM    4    3.26    0.00   14.13    0.00    6.52   34.78    0.00    0.00    0.00   41.30
12:06:10 PM    5    7.32    0.00   25.61    0.00   14.63    0.00    0.00    0.00    0.00   52.44
12:06:10 PM    6    0.00    0.00    5.49    0.00    4.40   71.43    0.00    0.00    0.00   18.68
12:06:10 PM    7    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00

12:06:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:06:11 PM  all    2.03    0.00    8.78    0.00    6.22   39.59    0.00    0.00    0.00   43.38
12:06:11 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
12:06:11 PM    1    5.62    0.00   14.61    0.00    8.99    0.00    0.00    0.00    0.00   70.79
12:06:11 PM    2    3.61    0.00   19.28    0.00   12.05    0.00    0.00    0.00    0.00   65.06
12:06:11 PM    3    0.00    0.00    3.12    0.00    2.08    0.00    0.00    0.00    0.00   94.79
12:06:11 PM    4    4.60    0.00   19.54    0.00   11.49    0.00    0.00    0.00    0.00   64.37
12:06:11 PM    5    3.49    0.00   18.60    0.00   11.63    0.00    0.00    0.00    0.00   66.28
12:06:11 PM    6    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:06:11 PM    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00

12:06:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:06:12 PM  all    2.28    0.00    8.97    0.00    5.89   39.49    0.00    0.00    0.00   43.37
12:06:12 PM    0    0.00    0.00    0.00    0.00    4.04   95.96    0.00    0.00    0.00    0.00
12:06:12 PM    1    1.08    0.00    8.60    0.00    5.38    0.00    0.00    0.00    0.00   84.95
12:06:12 PM    2    4.49    0.00   23.60    0.00   12.36    1.12    0.00    0.00    0.00   58.43
12:06:12 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:06:12 PM    4    5.95    0.00   17.86    0.00   11.90    0.00    0.00    0.00    0.00   64.29
12:06:12 PM    5    8.64    0.00   27.16    0.00   14.81    0.00    0.00    0.00    0.00   49.38
12:06:12 PM    6    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
12:06:12 PM    7    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00

12:06:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:06:13 PM  all    1.86    0.00    7.16    0.00    4.77   38.33    0.00    0.00    0.00   47.88
12:06:13 PM    0    0.00    0.00    0.00    0.00    4.95   95.05    0.00    0.00    0.00    0.00
12:06:13 PM    1    2.06    0.00    6.19    0.00    3.09    5.15    0.00    0.00    0.00   83.51
12:06:13 PM    2    3.49    0.00   16.28    0.00    9.30    3.49    0.00    0.00    0.00   67.44
12:06:13 PM    3    1.01    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   94.95
12:06:13 PM    4    4.71    0.00   16.47    0.00   10.59    7.06    0.00    0.00    0.00   61.18
12:06:13 PM    5    4.65    0.00   19.77    0.00   10.47    9.30    0.00    0.00    0.00   55.81
12:06:13 PM    6    0.00    0.00    1.01    0.00    1.01   83.84    0.00    0.00    0.00   14.14
12:06:13 PM    7    0.00    0.00    1.98    0.00    0.99   83.17    0.00    0.00    0.00   13.86

12:06:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:06:14 PM  all    1.67    0.00    4.24    0.00    1.16   34.58    0.00    0.00    0.00   58.35
12:06:14 PM    0    0.00    0.00    0.00    0.00    6.00   94.00    0.00    0.00    0.00    0.00
12:06:14 PM    1    3.19    0.00    6.38    0.00    1.06   44.68    0.00    0.00    0.00   44.68
12:06:14 PM    2    1.04    0.00    7.29    0.00    1.04   38.54    0.00    0.00    0.00   52.08
12:06:14 PM    3    3.12    0.00    7.29    0.00    1.04   45.83    0.00    0.00    0.00   42.71
12:06:14 PM    4    0.00    0.00    2.06    0.00    0.00   15.46    0.00    0.00    0.00   82.47
12:06:14 PM    5    3.03    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   91.92
12:06:14 PM    6    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
12:06:14 PM    7    2.08    0.00    7.29    0.00    0.00   34.38    0.00    0.00    0.00   56.25

12:06:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:06:15 PM  all    0.78    0.00    2.97    0.00    1.29   34.63    0.00    0.00    0.00   60.34
12:06:15 PM    0    0.00    0.00    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00
12:06:15 PM    1    1.08    0.00    5.38    0.00    1.08   47.31    0.00    0.00    0.00   45.16
12:06:15 PM    2    1.06    0.00    7.45    0.00    1.06   46.81    0.00    0.00    0.00   43.62
12:06:15 PM    3    0.00    0.00    1.02    0.00    1.02   11.22    0.00    0.00    0.00   86.73
12:06:15 PM    4    1.04    0.00    3.12    0.00    1.04   26.04    0.00    0.00    0.00   68.75
12:06:15 PM    5    1.01    0.00    2.02    0.00    0.00   13.13    0.00    0.00    0.00   83.84
12:06:15 PM    6    1.01    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   94.95
12:06:15 PM    7    1.04    0.00    5.21    0.00    1.04   34.38    0.00    0.00    0.00   58.33

12:06:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
