Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

12:59:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:21 AM  all    0.62    0.00    9.08    0.00    0.12    9.95    0.00    0.00    0.00   80.22
12:59:21 AM    0    2.97    0.00   35.64    0.00    0.99   37.62    0.00    0.00    0.00   22.77
12:59:21 AM    1    2.02    0.00   37.37    0.00    0.00   38.38    0.00    0.00    0.00   22.22
12:59:21 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:59:21 AM    3    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
12:59:21 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:21 AM    5    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:59:21 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:21 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:22 AM  all    0.88    0.00   11.25    0.00    0.12   13.63    0.00    0.00    0.00   74.12
12:59:22 AM    0    3.03    0.00   45.45    0.00    0.00   51.52    0.00    0.00    0.00    0.00
12:59:22 AM    1    3.92    0.00   44.12    0.00    0.98   50.98    0.00    0.00    0.00    0.00
12:59:22 AM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:59:22 AM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:59:22 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:22 AM    5    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:59:22 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:22 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:23 AM  all    0.62    0.00    9.88    0.00    0.38   15.12    0.00    0.00    0.00   74.00
12:59:23 AM    0    2.97    0.00   38.61    0.00    0.99   57.43    0.00    0.00    0.00    0.00
12:59:23 AM    1    2.02    0.00   40.40    0.00    0.00   57.58    0.00    0.00    0.00    0.00
12:59:23 AM    2    0.00    0.00    0.00    0.00    1.00    1.00    0.00    0.00    0.00   98.00
12:59:23 AM    3    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:59:23 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:23 AM    5    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
12:59:23 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:23 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:24 AM  all    0.50    0.00    9.89    0.00    0.38   14.89    0.00    0.00    0.00   74.34
12:59:24 AM    0    2.00    0.00   40.00    0.00    1.00   57.00    0.00    0.00    0.00    0.00
12:59:24 AM    1    2.04    0.00   39.80    0.00    1.02   57.14    0.00    0.00    0.00    0.00
12:59:24 AM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:59:24 AM    3    0.00    0.00    0.00    0.00    0.99    1.98    0.00    0.00    0.00   97.03
12:59:24 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:24 AM    5    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:59:24 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:24 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:25 AM  all    0.62    0.00   10.12    0.00    0.12   14.88    0.00    0.00    0.00   74.25
12:59:25 AM    0    2.02    0.00   41.41    0.00    0.00   56.57    0.00    0.00    0.00    0.00
12:59:25 AM    1    2.94    0.00   39.22    0.00    0.98   55.88    0.00    0.00    0.00    0.98
12:59:25 AM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:59:25 AM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:59:25 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:25 AM    5    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:59:25 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:25 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:26 AM  all    0.62    0.00   10.11    0.00    0.12   14.98    0.00    0.00    0.00   74.16
12:59:26 AM    0    2.97    0.00   39.60    0.00    0.99   55.45    0.00    0.00    0.00    0.99
12:59:26 AM    1    2.00    0.00   41.00    0.00    0.00   57.00    0.00    0.00    0.00    0.00
12:59:26 AM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:59:26 AM    3    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:59:26 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:26 AM    5    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:59:26 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
