Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:22:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:04 PM  all    0.12    0.00    7.36    0.00    0.12   25.44    0.00    0.00    0.00   66.96
06:23:04 PM    0    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
06:23:04 PM    1    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
06:23:04 PM    2    0.00    0.00   12.00    0.00    0.00   17.00    0.00    0.00    0.00   71.00
06:23:04 PM    3    0.00    0.00    7.07    0.00    0.00   14.14    0.00    0.00    0.00   78.79
06:23:04 PM    4    0.00    0.00   12.12    0.00    0.00   18.18    0.00    0.00    0.00   69.70
06:23:04 PM    5    0.00    0.00   14.00    0.00    0.00   28.00    0.00    0.00    0.00   58.00
06:23:04 PM    6    0.00    0.00    9.00    0.00    0.00   21.00    0.00    0.00    0.00   70.00
06:23:04 PM    7    0.00    0.00    2.97    0.00    0.00    6.93    0.00    0.00    0.00   90.10

06:23:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:05 PM  all    0.00    0.00    8.30    0.00    0.37   29.37    0.00    0.00    0.00   61.96
06:23:05 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:23:05 PM    1    0.00    0.00    0.98    0.00    0.00   38.24    0.00    0.00    0.00   60.78
06:23:05 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:05 PM    3    0.00    0.00    8.82    0.00    0.98   12.75    0.00    0.00    0.00   77.45
06:23:05 PM    4    0.00    0.00   15.84    0.00    0.00   16.83    0.00    0.00    0.00   67.33
06:23:05 PM    5    0.00    0.00   10.00    0.00    0.00   20.00    0.00    0.00    0.00   70.00
06:23:05 PM    6    0.00    0.00   10.89    0.00    0.00   18.81    0.00    0.00    0.00   70.30
06:23:05 PM    7    0.00    0.00   20.00    0.00    1.00   30.00    0.00    0.00    0.00   49.00

06:23:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:06 PM  all    0.00    0.00   10.54    0.00    0.25   33.50    0.00    0.00    0.00   55.71
06:23:06 PM    0    0.00    0.00    0.00    0.00    1.01   81.82    0.00    0.00    0.00   17.17
06:23:06 PM    1    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
06:23:06 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:06 PM    3    0.00    0.00   12.00    0.00    0.00   17.00    0.00    0.00    0.00   71.00
06:23:06 PM    4    0.00    0.00   43.43    0.00    0.00   43.43    0.00    0.00    0.00   13.13
06:23:06 PM    5    0.00    0.00   21.00    0.00    0.00   13.00    0.00    0.00    0.00   66.00
06:23:06 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:06 PM    7    0.00    0.00    7.92    0.00    0.00   14.85    0.00    0.00    0.00   77.23

