Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

03:13:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:13:48 AM  all    1.24    0.00   13.29    0.00    0.12    4.97    0.00    0.00    0.00   80.37
03:13:48 AM    0    6.00    0.00   51.00    0.00    0.00   20.00    0.00    0.00    0.00   23.00
03:13:48 AM    1    3.92    0.00   52.94    0.00    0.98   19.61    0.00    0.00    0.00   22.55
03:13:48 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:48 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:48 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:48 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:48 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:48 AM    7    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

03:13:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:13:49 AM  all    1.38    0.00   17.29    0.00    0.00    6.27    0.00    0.00    0.00   75.06
03:13:49 AM    0    5.05    0.00   69.70    0.00    0.00   25.25    0.00    0.00    0.00    0.00
03:13:49 AM    1    6.12    0.00   68.37    0.00    0.00   25.51    0.00    0.00    0.00    0.00
03:13:49 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:49 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:49 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:49 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:49 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:49 AM    7    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

03:13:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:13:50 AM  all    1.37    0.00   18.98    0.00    0.00    5.87    0.00    0.00    0.00   73.78
03:13:50 AM    0    5.00    0.00   70.00    0.00    0.00   23.00    0.00    0.00    0.00    2.00
03:13:50 AM    1    5.94    0.00   69.31    0.00    0.00   22.77    0.00    0.00    0.00    1.98
03:13:50 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:50 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:50 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:50 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
