Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

12:37:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:46 AM  all    0.00    0.00    7.38    0.00    0.13   13.64    0.00    0.00    0.00   78.85
12:37:46 AM    0    0.00    0.00   29.29    0.00    0.00   48.48    0.00    0.00    0.00   22.22
12:37:46 AM    1    0.00    0.00   30.00    0.00    0.00   48.00    0.00    0.00    0.00   22.00
12:37:46 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:46 AM    3    0.00    0.00    0.00    0.00    1.00   13.00    0.00    0.00    0.00   86.00
12:37:46 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:46 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:46 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:46 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:37:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:47 AM  all    0.00    0.00    9.74    0.00    0.25   18.35    0.00    0.00    0.00   71.66
12:37:47 AM    0    0.00    0.00   35.64    0.00    0.99   62.38    0.00    0.00    0.00    0.99
12:37:47 AM    1    0.00    0.00   35.35    0.00    1.01   63.64    0.00    0.00    0.00    0.00
12:37:47 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:37:47 AM    3    0.00    0.00    6.93    0.00    0.00   19.80    0.00    0.00    0.00   73.27
12:37:47 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:47 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:47 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:47 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:37:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:48 AM  all    0.12    0.00    9.62    0.00    0.12   17.50    0.00    0.00    0.00   72.62
12:37:48 AM    0    1.00    0.00   37.00    0.00    0.00   62.00    0.00    0.00    0.00    0.00
12:37:48 AM    1    0.00    0.00   38.61    0.00    0.00   60.40    0.00    0.00    0.00    0.99
12:37:48 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:48 AM    3    0.00    0.00    1.01    0.00    1.01   17.17    0.00    0.00    0.00   80.81
12:37:48 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:48 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:48 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:48 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:37:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:49 AM  all    0.00    0.00    9.24    0.00    0.25   17.73    0.00    0.00    0.00   72.78
12:37:49 AM    0    0.00    0.00   36.63    0.00    0.99   62.38    0.00    0.00    0.00    0.00
12:37:49 AM    1    0.00    0.00   37.00    0.00    1.00   62.00    0.00    0.00    0.00    0.00
12:37:49 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:37:49 AM    3    0.00    0.00    0.00    0.00    0.00   16.16    0.00    0.00    0.00   83.84
12:37:49 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:49 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:49 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:49 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:37:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:50 AM  all    0.00    0.00    9.41    0.00    0.25   17.57    0.00    0.00    0.00   72.77
12:37:50 AM    0    0.00    0.00   36.73    0.00    0.00   63.27    0.00    0.00    0.00    0.00
12:37:50 AM    1    0.00    0.00   37.76    0.00    0.00   62.24    0.00    0.00    0.00    0.00
12:37:50 AM    2    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
12:37:50 AM    3    0.00    0.00    1.98    0.00    0.99   16.83    0.00    0.00    0.00   80.20
12:37:50 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:50 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:50 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:50 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:37:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:51 AM  all    0.37    0.00    9.60    0.00    0.25   17.96    0.00    0.00    0.00   71.82
12:37:51 AM    0    1.98    0.00   36.63    0.00    0.99   59.41    0.00    0.00    0.00    0.99
12:37:51 AM    1    0.99    0.00   36.63    0.00    0.99   60.40    0.00    0.00    0.00    0.99
12:37:51 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:37:51 AM    3    0.00    0.00    3.00    0.00    0.00   22.00    0.00    0.00    0.00   75.00
12:37:51 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:51 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:51 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:51 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:37:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:52 AM  all    0.00    0.00    9.52    0.00    0.00   18.30    0.00    0.00    0.00   72.18
12:37:52 AM    0    0.00    0.00   37.00    0.00    0.00   63.00    0.00    0.00    0.00    0.00
12:37:52 AM    1    0.00    0.00   36.36    0.00    0.00   63.64    0.00    0.00    0.00    0.00
12:37:52 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:52 AM    3    0.00    0.00    3.03    0.00    0.00   20.20    0.00    0.00    0.00   76.77
12:37:52 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:52 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:52 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:37:52 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:37:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
