Linux 7.2.0-rc1 (hp5) 	07/06/2026 	_x86_64_	(8 CPU)

06:58:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:58:39 PM  all    0.12    0.00   12.53    0.00    0.25   27.42    0.00    0.00    0.00   59.68
06:58:39 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
06:58:39 PM    1    0.98    0.00    0.98    0.00    0.98   72.55    0.00    0.00    0.00   24.51
06:58:39 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:58:39 PM    3    0.00    0.00   63.73    0.00    0.00   19.61    0.00    0.00    0.00   16.67
06:58:39 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:58:39 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:58:39 PM    6    0.00    0.00   35.71    0.00    1.02   26.53    0.00    0.00    0.00   36.73
06:58:39 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:58:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:58:40 PM  all    0.00    0.00    9.89    0.00    0.50   28.79    0.00    0.00    0.00   60.83
06:58:40 PM    0    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
06:58:40 PM    1    0.00    0.00    0.00    0.00    0.00   62.00    0.00    0.00    0.00   38.00
06:58:40 PM    2    0.00    0.00   13.40    0.00    0.00   15.46    0.00    0.00    0.00   71.13
06:58:40 PM    3    0.00    0.00   29.00    0.00    1.00   19.00    0.00    0.00    0.00   51.00
06:58:40 PM    4    0.00    0.00   18.63    0.00    0.98   22.55    0.00    0.00    0.00   57.84
06:58:40 PM    5    0.00    0.00   17.17    0.00    1.01   12.12    0.00    0.00    0.00   69.70
06:58:40 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:58:40 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:58:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:58:41 PM  all    0.13    0.00   11.96    0.00    0.00   27.08    0.00    0.00    0.00   60.83
06:58:41 PM    0    1.00    0.00    1.00    0.00    0.00   66.00    0.00    0.00    0.00   32.00
06:58:41 PM    1    0.00    0.00    1.01    0.00    0.00   81.82    0.00    0.00    0.00   17.17
06:58:41 PM    2    0.00    0.00   15.00    0.00    0.00   15.00    0.00    0.00    0.00   70.00
06:58:41 PM    3    0.00    0.00   25.51    0.00    0.00   23.47    0.00    0.00    0.00   51.02
06:58:41 PM    4    0.00    0.00   26.80    0.00    0.00   19.59    0.00    0.00    0.00   53.61
06:58:41 PM    5    0.00    0.00   27.00    0.00    0.00   11.00    0.00    0.00    0.00   62.00
06:58:41 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:58:41 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:58:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:58:42 PM  all    0.00    0.00   10.63    0.00    0.25   28.06    0.00    0.00    0.00   61.06
06:58:42 PM    0    0.00    0.00    0.00    0.00    1.00   66.00    0.00    0.00    0.00   33.00
06:58:42 PM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
06:58:42 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:58:42 PM    3    0.00    0.00    9.90    0.00    0.00   11.88    0.00    0.00    0.00   78.22
06:58:42 PM    4    0.00    0.00   13.59    0.00    0.00    7.77    0.00    0.00    0.00   78.64
06:58:42 PM    5    0.00    0.00   32.04    0.00    0.00   21.36    0.00    0.00    0.00   46.60
06:58:42 PM    6    0.00    0.00   13.00    0.00    0.00    8.00    0.00    0.00    0.00   79.00
06:58:42 PM    7    0.00    0.00   16.00    0.00    0.00   11.00    0.00    0.00    0.00   73.00

06:58:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:58:43 PM  all    0.00    0.00   10.61    0.00    0.00   29.34    0.00    0.00    0.00   60.05
