1781255162,52.1,2400000,0x0
1781255163,54.3,2400000,0x0
1781255164,53.2,2400000,0x0
1781255165,53.8,2400000,0x0
1781255166,53.2,2400000,0x0
1781255167,52.7,2400000,0x0
1781255168,53.8,2400000,0x0
1781255169,52.7,2400000,0x0
1781255170,53.8,2400000,0x0
1781255171,53.2,2400000,0x0
1781255172,52.7,2400000,0x0
1781255173,52.7,2400000,0x0
1781255174,53.8,2400000,0x0
1781255175,53.2,2400000,0x0
1781255176,53.2,2400000,0x0
1781255177,51.6,2400000,0x0
1781255178,53.2,2400000,0x0
1781255179,54.3,2400000,0x0
1781255180,52.7,2400000,0x0
1781255181,53.2,2400000,0x0
1781255183,54.3,2400000,0x0
1781255184,53.8,2400000,0x0
1781255185,53.8,2400000,0x0
1781255186,53.2,2400000,0x0
1781255187,53.8,2400000,0x0
1781255188,53.2,2400000,0x0
1781255189,53.2,2400000,0x0
1781255190,53.8,2400000,0x0
1781255191,54.3,2400000,0x0
1781255192,53.8,2400000,0x0
1781255193,53.8,2400000,0x0
1781255194,54.3,2400000,0x0
1781255195,54.3,2400000,0x0
1781255196,54.3,2400000,0x0
1781255197,54.3,2400000,0x0
1781255198,52.7,2400000,0x0
1781255199,53.2,2400000,0x0
1781255200,52.7,2400000,0x0
1781255201,54.3,2400000,0x0
1781255202,53.2,2400000,0x0
1781255203,54.3,2400000,0x0
1781255204,52.1,2400000,0x0
1781255205,54.3,2400000,0x0
1781255206,53.2,2400000,0x0
1781255207,53.2,2400000,0x0
1781255208,53.2,2400000,0x0
1781255209,53.2,2400000,0x0
1781255210,54.3,2400000,0x0
1781255211,54.3,2400000,0x0
1781255212,53.2,2400000,0x0
1781255214,53.2,2400000,0x0
1781255215,54.3,2400000,0x0
1781255216,52.7,2400000,0x0
1781255217,53.8,2400000,0x0
1781255218,53.2,2400000,0x0
1781255219,54.3,2400000,0x0
1781255220,53.2,2400000,0x0
1781255221,52.7,2400000,0x0
1781255222,54.3,2400000,0x0
1781255223,53.2,2400000,0x0
1781255224,53.2,2400000,0x0
1781255225,54.3,2400000,0x0
1781255226,53.8,2400000,0x0
1781255227,54.3,2400000,0x0
1781255228,54.3,2400000,0x0
1781255229,53.8,2400000,0x0
1781255230,54.3,2400000,0x0
1781255231,53.8,2400000,0x0
1781255232,53.2,2400000,0x0
1781255233,53.2,2400000,0x0
1781255234,54.3,2400000,0x0
1781255235,54.3,2400000,0x0
1781255236,54.3,2400000,0x0
1781255237,53.2,2400000,0x0
1781255238,53.8,2400000,0x0
1781255239,53.2,2400000,0x0
1781255240,54.9,2400000,0x0
1781255241,54.9,2400000,0x0
1781255242,52.7,2400000,0x0
1781255244,53.2,2400000,0x0
1781255245,54.3,2400000,0x0
1781255246,54.3,2400000,0x0
1781255247,53.2,2400000,0x0
1781255248,54.3,2400000,0x0
1781255249,54.9,2400000,0x0
1781255250,53.8,2400000,0x0
1781255251,54.9,2400000,0x0
1781255252,55.4,2400000,0x0
1781255253,52.7,2400000,0x0
1781255254,54.3,2400000,0x0
1781255255,54.3,2400000,0x0
1781255256,55.4,2400000,0x0
1781255257,54.3,2400000,0x0
1781255258,53.2,2400000,0x0
1781255259,54.9,2400000,0x0
1781255260,53.2,2400000,0x0
1781255261,54.9,2400000,0x0
1781255262,53.8,2400000,0x0
1781255263,53.2,2400000,0x0
1781255264,54.9,2400000,0x0
1781255265,52.7,2400000,0x0
1781255266,54.9,2400000,0x0
1781255267,53.2,2400000,0x0
1781255268,54.9,2400000,0x0
1781255269,53.2,2400000,0x0
1781255270,53.8,2400000,0x0
1781255272,54.3,2400000,0x0
1781255273,53.8,2400000,0x0
1781255274,52.7,2400000,0x0
1781255275,53.2,2400000,0x0
1781255276,52.7,2400000,0x0
1781255277,54.9,2400000,0x0
1781255278,54.9,2400000,0x0
1781255279,53.2,2400000,0x0
1781255280,53.8,2400000,0x0
1781255281,53.8,2400000,0x0
1781255282,54.3,2400000,0x0
1781255283,54.9,2400000,0x0
1781255284,54.9,2400000,0x0
1781255285,53.2,2400000,0x0
1781255286,54.9,2400000,0x0
1781255287,54.3,2400000,0x0
1781255288,54.3,2400000,0x0
1781255289,54.3,2400000,0x0
1781255290,54.3,2400000,0x0
1781255291,53.2,2400000,0x0
1781255292,52.7,2400000,0x0
1781255293,53.8,2400000,0x0
1781255294,54.9,2400000,0x0
1781255295,54.9,2400000,0x0
1781255296,53.8,2400000,0x0
1781255297,53.2,2400000,0x0
1781255298,53.8,2400000,0x0
1781255299,54.9,2400000,0x0
1781255300,53.2,2400000,0x0
1781255301,54.3,2400000,0x0
1781255302,53.2,2400000,0x0
1781255303,53.2,2400000,0x0
1781255305,54.3,2400000,0x0
1781255306,54.3,2400000,0x0
1781255307,53.2,2400000,0x0
1781255308,53.8,2400000,0x0
1781255309,54.3,2400000,0x0
1781255310,53.8,2400000,0x0
1781255311,54.3,2400000,0x0
1781255312,54.3,2400000,0x0
1781255313,54.3,2400000,0x0
1781255314,54.3,2400000,0x0
1781255315,53.2,2400000,0x0
1781255316,53.8,2400000,0x0
1781255317,53.8,2400000,0x0
1781255318,53.2,2400000,0x0
1781255319,53.2,2400000,0x0
1781255320,53.8,2400000,0x0
1781255321,53.8,2400000,0x0
1781255322,53.2,2400000,0x0
1781255323,53.8,2400000,0x0
1781255324,54.3,2400000,0x0
1781255325,53.2,2400000,0x0
1781255326,54.9,2400000,0x0
1781255327,53.2,2400000,0x0
1781255328,53.8,2400000,0x0
1781255329,54.3,2400000,0x0
1781255330,54.3,2400000,0x0
1781255331,54.9,2400000,0x0
1781255332,54.3,2400000,0x0
1781255333,54.9,2400000,0x0
1781255334,54.3,2400000,0x0
1781255335,53.2,2400000,0x0
1781255336,54.9,2400000,0x0
1781255337,54.3,2400000,0x0
1781255338,53.8,2400000,0x0
1781255339,53.8,2400000,0x0
1781255340,53.8,2400000,0x0
1781255341,53.8,2400000,0x0
1781255342,54.3,2400000,0x0
1781255343,54.9,2400000,0x0
1781255344,54.9,2400000,0x0
1781255345,53.2,2400000,0x0
1781255346,54.9,2400000,0x0
1781255347,52.7,2400000,0x0
1781255348,53.2,2400000,0x0
1781255349,54.3,2400000,0x0
1781255350,53.2,2400000,0x0
1781255351,55.4,2400000,0x0
1781255352,54.3,2400000,0x0
1781255353,55.4,2400000,0x0
1781255354,54.3,2400000,0x0
1781255355,54.3,2400000,0x0
1781255356,52.7,2400000,0x0
1781255357,53.8,2400000,0x0
1781255358,53.8,2400000,0x0
1781255359,56.5,2400000,0x0
1781255360,54.9,2400000,0x0
1781255362,54.3,2400000,0x0
1781255363,52.7,2400000,0x0
1781255364,53.2,2400000,0x0
1781255365,54.3,2400000,0x0
1781255366,54.3,2400000,0x0
1781255367,54.3,2400000,0x0
1781255368,53.2,2400000,0x0
1781255369,53.2,2400000,0x0
1781255370,54.9,2400000,0x0
1781255371,53.8,2400000,0x0
1781255372,53.8,2400000,0x0
1781255373,54.9,2400000,0x0
1781255374,54.9,2400000,0x0
1781255375,53.2,2400000,0x0
1781255376,54.9,2400000,0x0
1781255377,53.8,2400000,0x0
1781255378,53.8,2400000,0x0
1781255379,54.9,2400000,0x0
1781255380,54.9,2400000,0x0
1781255381,54.9,2400000,0x0
1781255382,53.8,2400000,0x0
1781255383,53.8,2400000,0x0
1781255384,55.4,2400000,0x0
1781255385,54.3,2400000,0x0
1781255386,52.7,2400000,0x0
1781255387,54.3,2400000,0x0
1781255388,53.2,2400000,0x0
1781255389,53.8,2400000,0x0
1781255390,53.8,2400000,0x0
1781255391,53.2,2400000,0x0
1781255392,55.4,2400000,0x0
1781255393,53.8,2400000,0x0
1781255394,54.9,2400000,0x0
1781255395,55.4,2400000,0x0
1781255396,54.3,2400000,0x0
1781255397,53.2,2400000,0x0
1781255398,54.9,2400000,0x0
1781255399,53.8,2400000,0x0
1781255400,53.8,2400000,0x0
1781255401,53.2,2400000,0x0
1781255402,54.9,2400000,0x0
1781255404,54.3,2400000,0x0
1781255405,54.9,2400000,0x0
1781255406,54.9,2400000,0x0
1781255407,54.3,2400000,0x0
1781255408,53.2,2400000,0x0
1781255409,53.2,2400000,0x0
1781255410,54.3,2400000,0x0
1781255411,54.3,2400000,0x0
1781255412,55.4,2400000,0x0
1781255413,54.9,2400000,0x0
1781255414,54.9,2400000,0x0
1781255415,53.2,2400000,0x0
1781255416,53.8,2400000,0x0
1781255417,54.9,2400000,0x0
1781255418,55.4,2400000,0x0
1781255419,55.4,2400000,0x0
1781255420,55.4,2400000,0x0
1781255421,53.8,2400000,0x0
1781255422,55.4,2400000,0x0
1781255423,54.3,2400000,0x0
1781255424,54.3,2400000,0x0
1781255425,53.8,2400000,0x0
1781255426,53.8,2400000,0x0
1781255427,54.3,2400000,0x0
1781255428,53.8,2400000,0x0
1781255429,53.2,2400000,0x0
1781255430,55.4,2400000,0x0
1781255432,54.9,2400000,0x0
1781255433,53.2,2400000,0x0
1781255434,54.9,2400000,0x0
1781255435,54.3,2400000,0x0
1781255436,54.9,2400000,0x0
1781255437,54.9,2400000,0x0
1781255438,53.2,2400000,0x0
1781255439,53.8,2400000,0x0
1781255440,53.8,2400000,0x0
1781255441,53.8,2400000,0x0
1781255442,55.4,2400000,0x0
1781255443,54.3,2400000,0x0
1781255444,55.4,2400000,0x0
1781255445,53.8,2400000,0x0
1781255446,53.8,2400000,0x0
1781255447,53.8,2400000,0x0
1781255448,54.3,2400000,0x0
1781255449,53.8,2400000,0x0
1781255450,54.3,2400000,0x0
1781255451,55.4,2400000,0x0
1781255452,54.9,2400000,0x0
1781255453,54.3,2400000,0x0
1781255454,55.4,2400000,0x0
1781255455,54.9,2400000,0x0
1781255456,53.8,2400000,0x0
1781255457,54.3,2400000,0x0
1781255458,55.4,2400000,0x0
1781255459,55.4,2400000,0x0
1781255460,53.2,2400000,0x0
1781255461,54.9,2400000,0x0
1781255462,54.3,2400000,0x0
1781255463,55.4,2400000,0x0
1781255464,54.9,2400000,0x0
1781255466,54.9,2400000,0x0
1781255467,54.9,2400000,0x0
1781255468,53.2,2400000,0x0
1781255469,54.3,2400000,0x0
1781255470,53.8,2400000,0x0
1781255471,53.2,2400000,0x0
1781255472,53.8,2400000,0x0
1781255473,53.8,2400000,0x0
1781255474,54.9,2400000,0x0
1781255475,55.4,2400000,0x0
1781255476,53.8,2400000,0x0
1781255477,54.3,2400000,0x0
1781255478,54.9,2400000,0x0
1781255479,54.3,2400000,0x0
1781255480,54.9,2400000,0x0
1781255481,53.2,2400000,0x0
1781255482,54.9,2400000,0x0
1781255483,54.3,2400000,0x0
1781255484,55.4,2400000,0x0
1781255485,53.8,2400000,0x0
1781255486,54.9,2400000,0x0
1781255487,54.3,2400000,0x0
1781255488,54.9,2400000,0x0
1781255489,54.9,2400000,0x0
1781255490,53.8,2400000,0x0
1781255491,54.9,2400000,0x0
1781255492,55.4,2400000,0x0
1781255493,53.2,2400000,0x0
1781255494,53.8,2400000,0x0
1781255496,52.7,2400000,0x0
1781255497,53.8,2400000,0x0
1781255498,53.8,2400000,0x0
1781255499,53.2,2400000,0x0
1781255500,53.2,2400000,0x0
1781255501,54.9,2400000,0x0
1781255502,53.8,2400000,0x0
1781255503,53.8,2400000,0x0
1781255504,54.9,2400000,0x0
1781255505,55.4,2400000,0x0
1781255506,53.8,2400000,0x0
1781255507,53.2,2400000,0x0
1781255508,53.8,2400000,0x0
1781255509,54.9,2400000,0x0
1781255510,53.8,2400000,0x0
1781255511,53.8,2400000,0x0
1781255512,53.8,2400000,0x0
1781255513,54.9,2400000,0x0
1781255514,54.9,2400000,0x0
1781255515,53.8,2400000,0x0
1781255516,53.2,2400000,0x0
1781255517,54.3,2400000,0x0
1781255518,54.3,2400000,0x0
1781255519,53.2,2400000,0x0
1781255520,54.3,2400000,0x0
1781255521,55.4,2400000,0x0
1781255523,53.8,2400000,0x0
1781255524,53.2,2400000,0x0
1781255525,54.3,2400000,0x0
1781255526,53.8,2400000,0x0
1781255527,54.9,2400000,0x0
1781255528,54.3,2400000,0x0
1781255529,54.9,2400000,0x0
1781255530,54.3,2400000,0x0
1781255531,54.3,2400000,0x0
1781255532,54.3,2400000,0x0
1781255533,53.8,2400000,0x0
1781255534,54.3,2400000,0x0
1781255535,54.9,2400000,0x0
1781255536,55.4,2400000,0x0
1781255537,55.4,2400000,0x0
1781255538,53.8,2400000,0x0
1781255539,53.8,2400000,0x0
1781255540,54.9,2400000,0x0
1781255541,53.2,2400000,0x0
1781255542,54.9,2400000,0x0
1781255543,54.3,2400000,0x0
1781255544,54.3,2400000,0x0
1781255545,53.8,2400000,0x0
1781255546,54.3,2400000,0x0
1781255547,53.8,2400000,0x0
1781255548,53.2,2400000,0x0
1781255549,53.8,2400000,0x0
1781255551,53.2,2400000,0x0
1781255552,54.9,2400000,0x0
1781255553,54.3,2400000,0x0
1781255554,54.3,2400000,0x0
1781255555,54.3,2400000,0x0
1781255556,53.2,2400000,0x0
1781255557,54.9,2400000,0x0
1781255558,55.4,2400000,0x0
1781255559,53.8,2400000,0x0
1781255560,53.8,2400000,0x0
1781255561,54.9,2400000,0x0
1781255562,55.4,2400000,0x0
1781255563,53.8,2400000,0x0
1781255564,53.8,2400000,0x0
1781255565,54.9,2400000,0x0
1781255566,54.9,2400000,0x0
1781255567,54.9,2400000,0x0
1781255568,53.2,2400000,0x0
1781255569,54.3,2400000,0x0
1781255570,54.3,2400000,0x0
1781255571,54.9,2400000,0x0
1781255572,54.3,2400000,0x0
1781255573,54.3,2400000,0x0
1781255574,54.9,2400000,0x0
1781255575,53.8,2400000,0x0
1781255576,53.8,2400000,0x0
1781255577,54.9,2400000,0x0
1781255578,53.8,2400000,0x0
1781255579,55.4,2400000,0x0
1781255580,53.8,2400000,0x0
1781255581,54.9,2400000,0x0
1781255582,54.3,2400000,0x0
1781255583,54.9,2400000,0x0
1781255584,53.8,2400000,0x0
1781255585,54.9,2400000,0x0
1781255586,54.9,2400000,0x0
1781255587,54.3,2400000,0x0
1781255588,54.9,2400000,0x0
1781255589,54.9,2400000,0x0
1781255591,53.8,2400000,0x0
1781255592,53.8,2400000,0x0
1781255593,54.3,2400000,0x0
1781255594,54.9,2400000,0x0
1781255595,53.8,2400000,0x0
1781255596,55.4,2400000,0x0
1781255597,53.8,2400000,0x0
1781255598,54.9,2400000,0x0
1781255599,53.2,2400000,0x0
1781255600,54.3,2400000,0x0
1781255601,53.2,2400000,0x0
1781255602,53.2,2400000,0x0
1781255603,54.9,2400000,0x0
1781255604,54.9,2400000,0x0
1781255605,55.4,2400000,0x0
1781255606,54.3,2400000,0x0
1781255607,53.2,2400000,0x0
1781255608,53.8,2400000,0x0
1781255609,54.3,2400000,0x0
1781255610,53.8,2400000,0x0
1781255611,53.8,2400000,0x0
1781255612,53.8,2400000,0x0
1781255613,54.3,2400000,0x0
1781255614,54.9,2400000,0x0
1781255615,53.2,2400000,0x0
1781255616,54.3,2400000,0x0
1781255617,53.8,2400000,0x0
1781255618,54.9,2400000,0x0
1781255619,55.4,2400000,0x0
1781255621,55.4,2400000,0x0
1781255622,54.9,2400000,0x0
1781255623,54.9,2400000,0x0
1781255624,53.2,2400000,0x0
1781255625,54.3,2400000,0x0
1781255626,53.2,2400000,0x0
1781255627,54.3,2400000,0x0
1781255628,53.8,2400000,0x0
1781255629,53.8,2400000,0x0
1781255630,53.8,2400000,0x0
1781255631,53.8,2400000,0x0
1781255632,54.9,2400000,0x0
1781255633,54.9,2400000,0x0
1781255634,53.8,2400000,0x0
1781255635,54.3,2400000,0x0
1781255636,54.9,2400000,0x0
1781255637,55.4,2400000,0x0
1781255638,54.9,2400000,0x0
1781255639,53.8,2400000,0x0
1781255640,54.3,2400000,0x0
1781255642,54.3,2400000,0x0
1781255643,54.3,2400000,0x0
1781255644,53.8,2400000,0x0
1781255645,54.9,2400000,0x0
1781255646,54.3,2400000,0x0
1781255647,54.3,2400000,0x0
1781255648,53.8,2400000,0x0
1781255649,55.4,2400000,0x0
1781255650,54.3,2400000,0x0
1781255651,53.2,2400000,0x0
1781255652,54.9,2400000,0x0
1781255653,53.8,2400000,0x0
1781255654,54.3,2400000,0x0
1781255655,53.8,2400000,0x0
1781255656,53.8,2400000,0x0
1781255657,53.8,2400000,0x0
1781255658,54.9,2400000,0x0
1781255659,54.9,2400000,0x0
1781255660,55.4,2400000,0x0
1781255661,55.4,2400000,0x0
1781255662,54.9,2400000,0x0
1781255663,54.9,2400000,0x0
1781255664,55.4,2400000,0x0
1781255665,53.8,2400000,0x0
1781255666,54.9,2400000,0x0
1781255667,53.8,2400000,0x0
1781255668,53.8,2400000,0x0
1781255669,54.3,2400000,0x0
1781255670,54.3,2400000,0x0
1781255672,54.3,2400000,0x0
1781255673,54.3,2400000,0x0
1781255674,55.4,2400000,0x0
1781255675,53.8,2400000,0x0
1781255676,53.2,2400000,0x0
1781255677,53.8,2400000,0x0
1781255678,54.9,2400000,0x0
1781255679,54.9,2400000,0x0
1781255680,54.3,2400000,0x0
1781255681,56.0,2400000,0x0
1781255682,53.2,2400000,0x0
1781255683,54.9,2400000,0x0
1781255684,53.8,2400000,0x0
1781255685,54.3,2400000,0x0
1781255686,53.8,2400000,0x0
1781255687,53.2,2400000,0x0
1781255688,54.9,2400000,0x0
1781255689,54.9,2400000,0x0
1781255690,53.8,2400000,0x0
1781255691,55.4,2400000,0x0
1781255692,54.3,2400000,0x0
1781255693,54.9,2400000,0x0
1781255694,53.2,2400000,0x0
1781255695,54.3,2400000,0x0
1781255696,53.8,2400000,0x0
1781255697,54.9,2400000,0x0
1781255698,54.9,2400000,0x0
1781255699,54.9,2400000,0x0
1781255700,55.4,2400000,0x0
1781255701,54.3,2400000,0x0
1781255702,53.8,2400000,0x0
1781255704,55.4,2400000,0x0
1781255705,55.4,2400000,0x0
1781255706,54.9,2400000,0x0
1781255707,54.3,2400000,0x0
1781255708,53.8,2400000,0x0
1781255709,54.3,2400000,0x0
1781255710,53.2,2400000,0x0
1781255711,54.9,2400000,0x0
1781255712,53.2,2400000,0x0
1781255713,54.3,2400000,0x0
1781255714,54.9,2400000,0x0
1781255715,53.8,2400000,0x0
1781255716,55.4,2400000,0x0
1781255717,54.3,2400000,0x0
1781255718,53.2,2400000,0x0
1781255719,55.4,2400000,0x0
1781255720,54.9,2400000,0x0
1781255721,54.3,2400000,0x0
1781255722,55.4,2400000,0x0
1781255723,53.8,2400000,0x0
1781255724,53.8,2400000,0x0
1781255725,55.4,2400000,0x0
1781255726,56.5,2400000,0x0
1781255727,53.8,2400000,0x0
1781255728,54.9,2400000,0x0
1781255729,54.9,2400000,0x0
1781255730,54.3,2400000,0x0
1781255731,53.8,2400000,0x0
1781255732,53.8,2400000,0x0
1781255734,55.4,2400000,0x0
1781255735,54.9,2400000,0x0
1781255736,54.3,2400000,0x0
1781255737,54.9,2400000,0x0
1781255738,54.9,2400000,0x0
1781255739,54.9,2400000,0x0
1781255740,53.8,2400000,0x0
1781255741,54.3,2400000,0x0
1781255742,54.3,2400000,0x0
1781255743,53.8,2400000,0x0
1781255744,54.9,2400000,0x0
1781255745,54.3,2400000,0x0
1781255746,53.8,2400000,0x0
1781255747,55.4,2400000,0x0
1781255748,54.9,2400000,0x0
1781255749,53.8,2400000,0x0
1781255750,53.8,2400000,0x0
1781255751,54.9,2400000,0x0
1781255752,55.4,2400000,0x0
1781255753,54.9,2400000,0x0
1781255754,54.9,2400000,0x0
1781255755,53.8,2400000,0x0
1781255756,53.8,2400000,0x0
1781255757,55.4,2400000,0x0
1781255758,54.9,2400000,0x0
1781255759,53.8,2400000,0x0
1781255760,55.4,2400000,0x0
1781255761,53.8,2400000,0x0
1781255762,54.3,2400000,0x0
1781255763,53.8,2400000,0x0
1781255765,54.9,2400000,0x0
1781255766,54.9,2400000,0x0
1781255767,53.8,2400000,0x0
1781255768,53.2,2400000,0x0
1781255769,54.9,2400000,0x0
1781255770,54.3,2400000,0x0
1781255771,53.8,2400000,0x0
1781255772,54.3,2400000,0x0
1781255773,53.8,2400000,0x0
1781255774,53.2,2400000,0x0
1781255775,54.3,2400000,0x0
1781255776,53.2,2400000,0x0
1781255777,53.2,2400000,0x0
1781255778,53.8,2400000,0x0
1781255779,55.4,2400000,0x0
1781255780,53.8,2400000,0x0
1781255781,53.2,2400000,0x0
1781255782,54.9,2400000,0x0
1781255783,54.9,2400000,0x0
1781255784,54.9,2400000,0x0
1781255785,54.9,2400000,0x0
1781255786,55.4,2400000,0x0
1781255787,55.4,2400000,0x0
1781255788,54.3,2400000,0x0
1781255789,54.3,2400000,0x0
1781255790,54.3,2400000,0x0
1781255791,54.9,2400000,0x0
1781255792,55.4,2400000,0x0
1781255793,54.3,2400000,0x0
1781255794,53.8,2400000,0x0
1781255795,54.9,2400000,0x0
1781255796,55.4,2400000,0x0
1781255797,53.8,2400000,0x0
1781255798,53.2,2400000,0x0
1781255799,54.3,2400000,0x0
1781255801,53.8,2400000,0x0
1781255802,54.9,2400000,0x0
1781255803,54.9,2400000,0x0
1781255804,53.8,2400000,0x0
1781255805,54.9,2400000,0x0
1781255806,53.8,2400000,0x0
1781255807,54.3,2400000,0x0
1781255808,53.8,2400000,0x0
1781255809,54.9,2400000,0x0
1781255810,53.8,2400000,0x0
1781255811,54.3,2400000,0x0
1781255812,53.2,2400000,0x0
1781255813,54.3,2400000,0x0
1781255814,54.3,2400000,0x0
1781255815,54.3,2400000,0x0
1781255816,54.9,2400000,0x0
1781255817,55.4,2400000,0x0
1781255818,53.8,2400000,0x0
1781255819,54.9,2400000,0x0
1781255820,54.9,2400000,0x0
1781255821,53.8,2400000,0x0
1781255822,53.8,2400000,0x0
1781255823,54.3,2400000,0x0
1781255824,54.9,2400000,0x0
1781255825,53.8,2400000,0x0
1781255826,54.3,2400000,0x0
1781255827,53.2,2400000,0x0
1781255828,54.3,2400000,0x0
1781255829,54.3,2400000,0x0
1781255831,54.9,2400000,0x0
1781255832,54.3,2400000,0x0
1781255833,53.8,2400000,0x0
1781255834,53.8,2400000,0x0
1781255835,54.9,2400000,0x0
1781255836,55.4,2400000,0x0
1781255837,54.3,2400000,0x0
1781255838,53.8,2400000,0x0
1781255839,54.9,2400000,0x0
1781255840,54.3,2400000,0x0
1781255841,54.3,2400000,0x0
1781255842,53.8,2400000,0x0
1781255843,54.3,2400000,0x0
1781255844,54.9,2400000,0x0
1781255845,55.4,2400000,0x0
1781255846,54.3,2400000,0x0
1781255847,53.8,2400000,0x0
1781255848,54.9,2400000,0x0
1781255849,53.2,2400000,0x0
1781255850,54.3,2400000,0x0
1781255851,53.2,2400000,0x0
1781255852,54.3,2400000,0x0
1781255854,53.8,2400000,0x0
1781255855,53.8,2400000,0x0
1781255856,54.3,2400000,0x0
1781255857,54.3,2400000,0x0
1781255858,53.2,2400000,0x0
1781255859,55.4,2400000,0x0
1781255860,54.9,2400000,0x0
1781255861,54.3,2400000,0x0
1781255862,54.3,2400000,0x0
1781255863,53.8,2400000,0x0
1781255864,54.9,2400000,0x0
1781255865,54.9,2400000,0x0
1781255866,53.8,2400000,0x0
1781255867,54.9,2400000,0x0
1781255868,54.3,2400000,0x0
1781255869,54.3,2400000,0x0
1781255870,54.9,2400000,0x0
1781255871,55.4,2400000,0x0
1781255872,53.8,2400000,0x0
1781255873,53.8,2400000,0x0
1781255874,54.3,2400000,0x0
1781255875,54.3,2400000,0x0
1781255876,55.4,2400000,0x0
1781255877,54.3,2400000,0x0
1781255878,53.2,2400000,0x0
1781255879,54.3,2400000,0x0
1781255880,54.9,2400000,0x0
1781255881,54.3,2400000,0x0
1781255882,55.4,2400000,0x0
1781255883,54.9,2400000,0x0
1781255884,54.3,2400000,0x0
1781255885,53.8,2400000,0x0
1781255886,54.9,2400000,0x0
1781255888,53.8,2400000,0x0
1781255889,53.2,2400000,0x0
1781255890,54.9,2400000,0x0
1781255891,54.3,2400000,0x0
1781255892,54.3,2400000,0x0
1781255893,55.4,2400000,0x0
1781255894,53.8,2400000,0x0
1781255895,53.8,2400000,0x0
1781255896,53.8,2400000,0x0
1781255897,53.8,2400000,0x0
1781255898,53.8,2400000,0x0
1781255899,53.2,2400000,0x0
1781255900,54.3,2400000,0x0
1781255901,53.8,2400000,0x0
1781255902,54.3,2400000,0x0
1781255903,54.3,2400000,0x0
1781255904,54.3,2400000,0x0
1781255905,55.4,2400000,0x0
1781255906,54.3,2400000,0x0
1781255907,56.0,2400000,0x0
1781255908,53.8,2400000,0x0
1781255909,53.2,2400000,0x0
1781255910,54.3,2400000,0x0
1781255911,54.3,2400000,0x0
1781255912,53.2,2400000,0x0
1781255913,53.8,2400000,0x0
1781255914,54.9,2400000,0x0
1781255915,54.3,2400000,0x0
1781255916,53.8,2400000,0x0
1781255917,54.3,2400000,0x0
1781255918,53.8,2400000,0x0
1781255919,53.8,2400000,0x0
1781255920,54.3,2400000,0x0
1781255921,53.8,2400000,0x0
1781255922,53.8,2400000,0x0
1781255923,54.9,2400000,0x0
1781255924,55.4,2400000,0x0
1781255926,53.8,2400000,0x0
1781255927,55.4,2400000,0x0
1781255928,54.3,2400000,0x0
1781255929,54.9,2400000,0x0
1781255930,53.8,2400000,0x0
1781255931,53.8,2400000,0x0
1781255932,54.9,2400000,0x0
1781255933,54.9,2400000,0x0
1781255934,54.3,2400000,0x0
1781255935,55.4,2400000,0x0
1781255936,52.7,2400000,0x0
1781255937,54.9,2400000,0x0
1781255938,54.9,2400000,0x0
1781255939,54.9,2400000,0x0
1781255940,53.8,2400000,0x0
1781255941,54.3,2400000,0x0
1781255942,53.2,2400000,0x0
1781255943,53.8,2400000,0x0
