Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:01:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:22 AM  all    0.00    0.00    8.53    0.00    0.00   19.45    0.00    0.00    0.00   72.02
04:01:22 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:01:22 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:22 AM    2    0.00    0.00   12.00    0.00    0.00   13.00    0.00    0.00    0.00   75.00
04:01:22 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:22 AM    4    0.00    0.00   13.13    0.00    0.00   13.13    0.00    0.00    0.00   73.74
04:01:22 AM    5    0.00    0.00   17.00    0.00    0.00    4.00    0.00    0.00    0.00   79.00
04:01:22 AM    6    0.00    0.00   14.14    0.00    0.00   13.13    0.00    0.00    0.00   72.73
04:01:22 AM    7    0.00    0.00   12.12    0.00    0.00   12.12    0.00    0.00    0.00   75.76

04:01:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:23 AM  all    0.00    0.00   10.99    0.00    0.25   27.47    0.00    0.00    0.00   61.30
04:01:23 AM    0    0.00    0.00    0.00    0.00    0.99   68.32    0.00    0.00    0.00   30.69
04:01:23 AM    1    0.00    0.00    0.00    0.00    0.99   95.05    0.00    0.00    0.00    3.96
04:01:23 AM    2    0.00    0.00   12.00    0.00    0.00    3.00    0.00    0.00    0.00   85.00
04:01:23 AM    3    0.00    0.00   13.13    0.00    0.00   14.14    0.00    0.00    0.00   72.73
04:01:23 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:23 AM    5    0.00    0.00   23.00    0.00    0.00    9.00    0.00    0.00    0.00   68.00
04:01:23 AM    6    0.00    0.00   26.00    0.00    0.00   14.00    0.00    0.00    0.00   60.00
04:01:23 AM    7    0.00    0.00   14.00    0.00    0.00   15.00    0.00    0.00    0.00   71.00

04:01:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:24 AM  all    0.00    0.00   10.30    0.00    0.25   30.40    0.00    0.00    0.00   59.05
04:01:24 AM    0    0.00    0.00    0.00    0.00    0.00   82.83    0.00    0.00    0.00   17.17
