Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

10:59:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:59:48 PM  all    1.00    0.00   10.71    0.00    0.00    7.72    0.00    0.00    0.00   80.57
10:59:48 PM    0    3.96    0.00   43.56    0.00    0.00   29.70    0.00    0.00    0.00   22.77
10:59:48 PM    1    3.96    0.00   41.58    0.00    0.00   31.68    0.00    0.00    0.00   22.77
10:59:48 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:48 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:48 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:48 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:48 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:48 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:59:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:59:49 PM  all    0.88    0.00   14.52    0.00    0.00    9.51    0.00    0.00    0.00   75.09
10:59:49 PM    0    4.04    0.00   59.60    0.00    0.00   36.36    0.00    0.00    0.00    0.00
10:59:49 PM    1    3.00    0.00   57.00    0.00    0.00   40.00    0.00    0.00    0.00    0.00
10:59:49 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:49 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:49 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:49 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:49 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:49 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:59:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:59:50 PM  all    1.25    0.00   14.34    0.00    0.12    9.48    0.00    0.00    0.00   74.81
10:59:50 PM    0    4.90    0.00   58.82    0.00    0.98   35.29    0.00    0.00    0.00    0.00
10:59:50 PM    1    5.00    0.00   55.00    0.00    0.00   40.00    0.00    0.00    0.00    0.00
10:59:50 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:50 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:50 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:50 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:50 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:50 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:59:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:59:51 PM  all    1.25    0.00   14.25    0.00    0.12    9.38    0.00    0.00    0.00   75.00
10:59:51 PM    0    5.05    0.00   59.60    0.00    0.00   35.35    0.00    0.00    0.00    0.00
10:59:51 PM    1    4.95    0.00   54.46    0.00    0.99   39.60    0.00    0.00    0.00    0.00
10:59:51 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:51 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
