1781164864,35.5,1800000,0x0
1781164865,34.0,1800000,0x0
1781164866,35.5,1800000,0x0
1781164867,34.5,1800000,0x0
1781164868,34.0,1800000,0x0
1781164869,35.0,1800000,0x0
1781164870,36.0,1800000,0x0
1781164871,34.0,1800000,0x0
1781164872,35.0,1800000,0x0
1781164873,35.0,1800000,0x0
1781164874,35.0,1800000,0x0
1781164875,34.5,1800000,0x0
1781164877,35.0,1800000,0x0
1781164878,34.5,1800000,0x0
1781164879,35.5,1800000,0x0
1781164880,34.5,1800000,0x0
1781164881,35.0,1800000,0x0
1781164882,35.0,1800000,0x0
1781164883,34.5,1800000,0x0
1781164884,35.0,1800000,0x0
1781164885,35.0,1800000,0x0
1781164886,34.0,1800000,0x0
1781164887,35.5,1800000,0x0
1781164888,34.5,1800000,0x0
1781164889,34.5,1800000,0x0
1781164890,34.5,1800000,0x0
1781164891,34.5,1800000,0x0
1781164892,35.5,1800000,0x0
1781164893,34.5,1800000,0x0
1781164895,35.5,1800000,0x0
1781164896,35.0,1800000,0x0
1781164897,35.0,1800000,0x0
1781164898,35.5,1800000,0x0
1781164899,35.5,1800000,0x0
1781164900,35.0,1800000,0x0
1781164901,35.0,1800000,0x0
1781164902,35.0,1800000,0x0
1781164903,35.5,1800000,0x0
1781164904,35.5,1800000,0x0
1781164905,34.5,1800000,0x0
1781164906,35.5,1800000,0x0
1781164907,35.0,1800000,0x0
1781164908,35.0,1800000,0x0
1781164909,35.0,1800000,0x0
1781164910,34.0,1800000,0x0
1781164912,34.5,1800000,0x0
1781164913,34.0,1800000,0x0
1781164914,34.5,1800000,0x0
1781164915,36.0,1800000,0x0
1781164916,35.0,1800000,0x0
1781164917,34.0,1800000,0x0
1781164918,35.0,1800000,0x0
1781164919,35.0,1800000,0x0
1781164920,35.5,1800000,0x0
1781164921,35.0,1800000,0x0
1781164922,35.0,1800000,0x0
1781164923,35.5,1800000,0x0
1781164924,35.5,1800000,0x0
1781164925,35.0,1800000,0x0
1781164926,35.0,1800000,0x0
1781164927,34.5,1800000,0x0
1781164928,34.5,1800000,0x0
1781164930,35.0,1800000,0x0
1781164931,36.0,1800000,0x0
1781164932,34.5,1800000,0x0
1781164933,34.5,1800000,0x0
1781164934,35.0,1800000,0x0
1781164935,35.0,1800000,0x0
1781164936,35.0,1800000,0x0
1781164937,35.0,1800000,0x0
1781164938,34.5,1800000,0x0
1781164939,35.0,1800000,0x0
1781164940,35.0,1800000,0x0
1781164941,34.5,1800000,0x0
1781164942,34.0,1800000,0x0
1781164943,34.5,1800000,0x0
1781164944,35.5,1800000,0x0
1781164945,35.5,1800000,0x0
1781164947,35.0,1800000,0x0
1781164948,35.0,1800000,0x0
1781164949,35.0,1800000,0x0
1781164950,35.5,1800000,0x0
1781164951,36.0,1800000,0x0
1781164952,35.5,1800000,0x0
1781164953,34.5,1800000,0x0
1781164954,34.5,1800000,0x0
1781164955,36.0,1800000,0x0
1781164956,36.0,1800000,0x0
1781164957,35.0,1800000,0x0
1781164958,35.5,1800000,0x0
1781164959,34.5,1800000,0x0
1781164960,34.5,1800000,0x0
1781164961,35.0,1800000,0x0
1781164962,34.0,1800000,0x0
1781164963,34.5,1800000,0x0
1781164965,36.0,1800000,0x0
1781164966,34.5,1800000,0x0
1781164967,34.5,1800000,0x0
1781164968,34.5,1800000,0x0
1781164969,34.0,1800000,0x0
1781164970,34.5,1800000,0x0
1781164971,35.5,1800000,0x0
1781164972,34.5,1800000,0x0
1781164973,36.0,1800000,0x0
1781164974,34.5,1800000,0x0
1781164975,35.0,1800000,0x0
1781164976,35.0,1800000,0x0
1781164977,35.5,1800000,0x0
1781164978,36.0,1800000,0x0
1781164979,34.5,1800000,0x0
1781164980,36.0,1800000,0x0
1781164981,34.5,1800000,0x0
1781164983,35.0,1800000,0x0
1781164984,34.5,1800000,0x0
1781164985,35.5,1800000,0x0
1781164986,34.5,1800000,0x0
1781164987,34.5,1800000,0x0
1781164988,34.5,1800000,0x0
1781164989,34.5,1800000,0x0
1781164990,35.0,1800000,0x0
1781164991,35.0,1800000,0x0
1781164992,35.0,1800000,0x0
1781164993,35.0,1800000,0x0
1781164994,34.0,1800000,0x0
1781164995,35.5,1800000,0x0
1781164996,36.0,1800000,0x0
1781164997,35.5,1800000,0x0
1781164998,35.5,1800000,0x0
1781165000,34.5,1800000,0x0
1781165001,35.0,1800000,0x0
1781165002,35.5,1800000,0x0
1781165003,35.0,1800000,0x0
1781165004,34.0,1800000,0x0
1781165005,35.0,1800000,0x0
1781165006,35.0,1800000,0x0
1781165007,34.5,1800000,0x0
1781165008,36.0,1800000,0x0
1781165009,35.0,1800000,0x0
1781165010,35.5,1800000,0x0
1781165011,34.5,1800000,0x0
1781165012,34.5,1800000,0x0
1781165013,34.5,1800000,0x0
1781165014,35.5,1800000,0x0
1781165015,34.0,1800000,0x0
1781165016,34.5,1800000,0x0
1781165018,35.0,1800000,0x0
1781165019,35.0,1800000,0x0
1781165020,35.5,1800000,0x0
1781165021,35.0,1800000,0x0
1781165022,36.0,1800000,0x0
1781165023,34.5,1800000,0x0
1781165024,36.5,1800000,0x0
1781165025,35.5,1800000,0x0
1781165026,35.0,1800000,0x0
1781165027,34.5,1800000,0x0
1781165028,34.5,1800000,0x0
1781165029,36.0,1800000,0x0
1781165030,34.5,1800000,0x0
1781165031,35.5,1800000,0x0
1781165032,35.0,1800000,0x0
1781165033,35.5,1800000,0x0
1781165035,35.0,1800000,0x0
1781165036,36.0,1800000,0x0
1781165037,36.5,1800000,0x0
1781165038,34.5,1800000,0x0
1781165039,35.0,1800000,0x0
1781165040,34.5,1800000,0x0
1781165041,35.0,1800000,0x0
1781165042,35.5,1800000,0x0
1781165043,35.5,1800000,0x0
1781165044,36.0,1800000,0x0
1781165045,35.0,1800000,0x0
1781165046,35.0,1800000,0x0
1781165047,35.0,1800000,0x0
1781165048,35.0,1800000,0x0
1781165049,35.5,1800000,0x0
1781165050,34.5,1800000,0x0
1781165052,35.0,1800000,0x0
1781165053,35.0,1800000,0x0
1781165054,35.0,1800000,0x0
1781165055,34.5,1800000,0x0
1781165056,34.5,1800000,0x0
1781165057,35.0,1800000,0x0
1781165058,34.0,1800000,0x0
1781165059,35.0,1800000,0x0
1781165060,34.5,1800000,0x0
1781165061,36.5,1800000,0x0
1781165062,34.5,1800000,0x0
1781165063,35.5,1800000,0x0
1781165064,35.5,1800000,0x0
1781165065,34.5,1800000,0x0
1781165066,35.5,1800000,0x0
1781165067,35.5,1800000,0x0
1781165069,35.0,1800000,0x0
1781165070,35.5,1800000,0x0
1781165071,35.0,1800000,0x0
1781165072,35.0,1800000,0x0
1781165073,36.0,1800000,0x0
1781165074,35.0,1800000,0x0
1781165075,34.5,1800000,0x0
1781165076,35.0,1800000,0x0
1781165077,35.0,1800000,0x0
1781165078,35.0,1800000,0x0
1781165079,35.5,1800000,0x0
1781165080,35.5,1800000,0x0
1781165081,35.0,1800000,0x0
1781165082,34.5,1800000,0x0
1781165083,36.0,1800000,0x0
1781165085,36.0,1800000,0x0
1781165086,35.5,1800000,0x0
1781165087,35.0,1800000,0x0
1781165088,35.0,1800000,0x0
1781165089,35.5,1800000,0x0
1781165090,35.0,1800000,0x0
1781165091,34.5,1800000,0x0
1781165092,35.0,1800000,0x0
1781165093,35.5,1800000,0x0
1781165094,35.0,1800000,0x0
1781165095,34.0,1800000,0x0
1781165096,35.5,1800000,0x0
1781165097,35.0,1800000,0x0
1781165098,35.0,1800000,0x0
1781165099,35.0,1800000,0x0
1781165100,34.0,1800000,0x0
1781165102,35.0,1800000,0x0
1781165103,35.0,1800000,0x0
1781165104,36.0,1800000,0x0
1781165105,34.5,1800000,0x0
1781165106,34.5,1800000,0x0
1781165107,35.5,1800000,0x0
1781165108,35.0,1800000,0x0
1781165109,34.0,1800000,0x0
1781165110,35.0,1800000,0x0
1781165111,34.0,1800000,0x0
1781165112,34.0,1800000,0x0
1781165113,34.0,1800000,0x0
1781165114,35.0,1800000,0x0
1781165115,35.0,1800000,0x0
1781165116,35.0,1800000,0x0
1781165117,34.5,1800000,0x0
1781165119,35.0,1800000,0x0
1781165120,34.5,1800000,0x0
1781165121,34.5,1800000,0x0
1781165122,35.5,1800000,0x0
1781165123,34.5,1800000,0x0
1781165124,34.5,1800000,0x0
1781165125,34.0,1800000,0x0
1781165126,35.0,1800000,0x0
1781165127,35.0,1800000,0x0
1781165128,34.5,1800000,0x0
1781165129,34.0,1800000,0x0
1781165130,35.5,1800000,0x0
1781165131,35.0,1800000,0x0
1781165132,34.0,1800000,0x0
1781165133,35.5,1800000,0x0
1781165134,34.0,1800000,0x0
1781165135,34.5,1800000,0x0
1781165137,34.5,1800000,0x0
1781165138,34.5,1800000,0x0
1781165139,34.5,1800000,0x0
1781165140,35.5,1800000,0x0
1781165141,34.5,1800000,0x0
1781165142,35.0,1800000,0x0
1781165143,35.0,1800000,0x0
1781165144,34.5,1800000,0x0
1781165145,34.0,1800000,0x0
1781165146,34.5,1800000,0x0
1781165147,34.0,1800000,0x0
1781165148,35.0,1800000,0x0
1781165149,34.0,1800000,0x0
1781165150,35.0,1800000,0x0
1781165151,35.5,1800000,0x0
1781165152,34.5,1800000,0x0
1781165154,34.0,1800000,0x0
1781165155,34.0,1800000,0x0
1781165156,35.0,1800000,0x0
1781165157,34.5,1800000,0x0
1781165158,35.0,1800000,0x0
1781165159,35.0,1800000,0x0
1781165160,34.5,1800000,0x0
1781165161,34.5,1800000,0x0
1781165162,35.0,1800000,0x0
1781165163,34.5,1800000,0x0
1781165164,34.0,1800000,0x0
1781165165,35.0,1800000,0x0
1781165166,34.5,1800000,0x0
1781165167,35.5,1800000,0x0
1781165168,35.5,1800000,0x0
1781165169,35.0,1800000,0x0
1781165171,35.5,1800000,0x0
1781165172,35.0,1800000,0x0
1781165173,35.5,1800000,0x0
1781165174,35.0,1800000,0x0
1781165175,35.0,1800000,0x0
1781165176,34.0,1800000,0x0
1781165177,35.0,1800000,0x0
1781165178,35.0,1800000,0x0
1781165179,35.0,1800000,0x0
1781165180,35.0,1800000,0x0
1781165181,34.0,1800000,0x0
1781165182,35.0,1800000,0x0
1781165183,35.0,1800000,0x0
1781165184,35.0,1800000,0x0
1781165185,34.5,1800000,0x0
1781165186,34.5,1800000,0x0
1781165187,35.5,1800000,0x0
1781165188,34.5,1800000,0x0
1781165189,35.5,1800000,0x0
1781165191,35.5,1800000,0x0
1781165192,35.5,1800000,0x0
1781165193,35.0,1800000,0x0
1781165194,35.0,1800000,0x0
1781165195,35.0,1800000,0x0
1781165196,35.0,1800000,0x0
1781165197,35.0,1800000,0x0
1781165198,35.5,1800000,0x0
1781165199,35.5,1800000,0x0
1781165200,34.5,1800000,0x0
1781165201,34.5,1800000,0x0
1781165202,35.0,1800000,0x0
1781165203,36.0,1800000,0x0
1781165204,35.5,1800000,0x0
1781165205,34.5,1800000,0x0
1781165206,35.0,1800000,0x0
1781165207,35.0,1800000,0x0
1781165209,36.0,1800000,0x0
1781165210,35.0,1800000,0x0
1781165211,35.5,1800000,0x0
1781165212,34.0,1800000,0x0
1781165213,35.0,1800000,0x0
1781165214,35.0,1800000,0x0
1781165215,35.0,1800000,0x0
1781165216,35.5,1800000,0x0
1781165217,35.0,1800000,0x0
1781165218,35.0,1800000,0x0
1781165219,35.0,1800000,0x0
1781165220,35.0,1800000,0x0
1781165221,34.5,1800000,0x0
1781165222,34.5,1800000,0x0
1781165223,35.5,1800000,0x0
1781165224,35.5,1800000,0x0
1781165225,34.0,1800000,0x0
1781165227,34.0,1800000,0x0
1781165228,35.5,1800000,0x0
1781165229,35.0,1800000,0x0
1781165230,35.0,1800000,0x0
1781165231,35.0,1800000,0x0
1781165232,35.0,1800000,0x0
1781165233,36.0,1800000,0x0
1781165234,35.0,1800000,0x0
1781165235,34.5,1800000,0x0
1781165236,35.0,1800000,0x0
1781165237,35.0,1800000,0x0
1781165238,35.0,1800000,0x0
1781165239,35.0,1800000,0x0
1781165240,35.0,1800000,0x0
1781165241,34.0,1800000,0x0
1781165242,35.0,1800000,0x0
1781165243,35.0,1800000,0x0
1781165245,34.5,1800000,0x0
1781165246,35.0,1800000,0x0
1781165247,34.0,1800000,0x0
1781165248,34.5,1800000,0x0
1781165249,35.5,1800000,0x0
1781165250,35.0,1800000,0x0
1781165251,34.0,1800000,0x0
1781165252,36.0,1800000,0x0
1781165253,35.0,1800000,0x0
1781165254,36.0,1800000,0x0
1781165255,35.0,1800000,0x0
1781165256,34.5,1800000,0x0
1781165257,35.5,1800000,0x0
1781165258,34.5,1800000,0x0
1781165259,35.5,1800000,0x0
1781165260,36.0,1800000,0x0
1781165262,35.0,1800000,0x0
1781165263,35.0,1800000,0x0
1781165264,35.0,1800000,0x0
1781165265,35.5,1800000,0x0
1781165266,35.5,1800000,0x0
1781165267,34.5,1800000,0x0
1781165268,35.5,1800000,0x0
1781165269,34.0,1800000,0x0
1781165270,34.5,1800000,0x0
1781165271,36.0,1800000,0x0
1781165272,36.0,1800000,0x0
1781165273,35.5,1800000,0x0
1781165274,35.5,1800000,0x0
1781165275,35.0,1800000,0x0
1781165276,36.0,1800000,0x0
1781165277,34.5,1800000,0x0
1781165278,34.0,1800000,0x0
1781165280,35.0,1800000,0x0
1781165281,34.5,1800000,0x0
1781165282,35.0,1800000,0x0
1781165283,35.5,1800000,0x0
1781165284,35.0,1800000,0x0
1781165285,35.5,1800000,0x0
1781165286,35.5,1800000,0x0
1781165287,34.0,1800000,0x0
1781165288,35.0,1800000,0x0
1781165289,35.0,1800000,0x0
1781165290,35.0,1800000,0x0
1781165291,35.5,1800000,0x0
1781165292,35.0,1800000,0x0
1781165293,35.0,1800000,0x0
1781165294,35.0,1800000,0x0
1781165295,34.5,1800000,0x0
1781165297,34.5,1800000,0x0
1781165298,35.0,1800000,0x0
1781165299,35.5,1800000,0x0
1781165300,34.0,1800000,0x0
1781165301,34.5,1800000,0x0
1781165302,35.5,1800000,0x0
1781165303,35.0,1800000,0x0
1781165304,34.0,1800000,0x0
1781165305,34.5,1800000,0x0
1781165306,35.0,1800000,0x0
1781165307,35.5,1800000,0x0
1781165308,34.5,1800000,0x0
1781165309,34.5,1800000,0x0
1781165310,34.5,1800000,0x0
1781165311,35.5,1800000,0x0
1781165312,35.0,1800000,0x0
1781165314,35.5,1800000,0x0
1781165315,35.0,1800000,0x0
1781165316,34.5,1800000,0x0
1781165317,36.0,1800000,0x0
1781165318,35.5,1800000,0x0
1781165319,36.0,1800000,0x0
1781165320,35.5,1800000,0x0
1781165321,34.5,1800000,0x0
1781165322,36.0,1800000,0x0
1781165323,34.5,1800000,0x0
1781165324,36.0,1800000,0x0
1781165325,36.0,1800000,0x0
1781165326,36.0,1800000,0x0
1781165327,36.0,1800000,0x0
1781165328,35.0,1800000,0x0
1781165329,35.5,1800000,0x0
1781165330,36.5,1800000,0x0
1781165332,35.5,1800000,0x0
1781165333,35.0,1800000,0x0
1781165334,35.0,1800000,0x0
1781165335,36.0,1800000,0x0
1781165336,34.5,1800000,0x0
1781165337,34.5,1800000,0x0
1781165338,35.5,1800000,0x0
1781165339,35.0,1800000,0x0
1781165340,35.5,1800000,0x0
1781165341,35.5,1800000,0x0
1781165342,36.0,1800000,0x0
1781165343,34.5,1800000,0x0
1781165344,35.0,1800000,0x0
1781165345,35.5,1800000,0x0
1781165346,35.5,1800000,0x0
1781165347,35.5,1800000,0x0
1781165349,35.5,1800000,0x0
1781165350,36.0,1800000,0x0
1781165351,35.5,1800000,0x0
1781165352,35.5,1800000,0x0
1781165353,35.5,1800000,0x0
1781165354,35.0,1800000,0x0
1781165355,34.5,1800000,0x0
1781165356,34.5,1800000,0x0
1781165357,36.0,1800000,0x0
1781165358,35.0,1800000,0x0
1781165359,35.5,1800000,0x0
1781165360,36.0,1800000,0x0
1781165361,35.0,1800000,0x0
1781165362,34.0,1800000,0x0
1781165363,35.0,1800000,0x0
1781165364,34.5,1800000,0x0
1781165365,35.0,1800000,0x0
1781165366,35.0,1800000,0x0
1781165368,35.0,1800000,0x0
1781165369,34.5,1800000,0x0
1781165370,35.0,1800000,0x0
1781165371,35.0,1800000,0x0
1781165372,36.0,1800000,0x0
1781165373,35.5,1800000,0x0
1781165374,35.5,1800000,0x0
1781165375,36.0,1800000,0x0
1781165376,35.5,1800000,0x0
1781165377,35.5,1800000,0x0
1781165378,35.5,1800000,0x0
1781165379,36.0,1800000,0x0
1781165380,35.5,1800000,0x0
1781165381,35.5,1800000,0x0
1781165382,35.0,1800000,0x0
1781165383,36.5,1800000,0x0
1781165384,36.0,1800000,0x0
1781165386,36.0,1800000,0x0
1781165387,34.5,1800000,0x0
1781165388,34.5,1800000,0x0
1781165389,36.0,1800000,0x0
1781165390,35.5,1800000,0x0
1781165391,34.5,1800000,0x0
1781165392,36.0,1800000,0x0
1781165393,35.5,1800000,0x0
1781165394,35.5,1800000,0x0
1781165395,35.0,1800000,0x0
1781165396,34.5,1800000,0x0
1781165397,35.0,1800000,0x0
1781165398,34.5,1800000,0x0
1781165399,35.0,1800000,0x0
1781165400,35.5,1800000,0x0
1781165401,34.5,1800000,0x0
1781165402,35.5,1800000,0x0
1781165404,35.0,1800000,0x0
1781165405,35.0,1800000,0x0
1781165406,35.0,1800000,0x0
1781165407,34.5,1800000,0x0
1781165408,34.5,1800000,0x0
1781165409,34.5,1800000,0x0
1781165410,35.0,1800000,0x0
1781165411,35.0,1800000,0x0
1781165412,34.5,1800000,0x0
1781165413,34.5,1800000,0x0
1781165414,35.5,1800000,0x0
1781165415,35.5,1800000,0x0
1781165416,35.5,1800000,0x0
1781165417,35.0,1800000,0x0
1781165418,35.0,1800000,0x0
1781165419,35.0,1800000,0x0
1781165420,35.5,1800000,0x0
1781165422,35.0,1800000,0x0
1781165423,33.6,1800000,0x0
1781165424,35.5,1800000,0x0
1781165425,34.5,1800000,0x0
1781165426,35.0,1800000,0x0
1781165427,34.5,1800000,0x0
1781165428,35.0,1800000,0x0
1781165429,34.0,1800000,0x0
1781165430,35.0,1800000,0x0
1781165431,35.5,1800000,0x0
1781165432,36.0,1800000,0x0
1781165433,36.0,1800000,0x0
1781165434,36.0,1800000,0x0
1781165435,34.5,1800000,0x0
1781165436,36.0,1800000,0x0
1781165438,35.0,1800000,0x0
1781165439,35.5,1800000,0x0
1781165440,35.0,1800000,0x0
1781165441,35.5,1800000,0x0
1781165442,35.0,1800000,0x0
1781165443,35.0,1800000,0x0
1781165444,35.0,1800000,0x0
1781165445,35.5,1800000,0x0
1781165446,35.0,1800000,0x0
1781165447,35.5,1800000,0x0
1781165448,35.5,1800000,0x0
1781165449,36.0,1800000,0x0
1781165450,35.5,1800000,0x0
1781165451,35.5,1800000,0x0
1781165452,36.0,1800000,0x0
1781165453,34.0,1800000,0x0
1781165455,35.0,1800000,0x0
1781165456,35.0,1800000,0x0
1781165457,35.0,1800000,0x0
1781165458,35.5,1800000,0x0
1781165459,35.0,1800000,0x0
1781165460,35.5,1800000,0x0
1781165461,35.5,1800000,0x0
1781165462,35.5,1800000,0x0
1781165463,35.0,1800000,0x0
1781165464,35.5,1800000,0x0
1781165465,34.0,1800000,0x0
1781165466,34.5,1800000,0x0
1781165467,35.5,1800000,0x0
1781165468,34.5,1800000,0x0
1781165469,35.0,1800000,0x0
1781165470,35.0,1800000,0x0
1781165471,35.0,1800000,0x0
1781165472,35.0,1800000,0x0
1781165474,35.0,1800000,0x0
1781165475,35.5,1800000,0x0
1781165476,35.0,1800000,0x0
1781165477,35.0,1800000,0x0
1781165478,35.0,1800000,0x0
1781165479,35.5,1800000,0x0
1781165480,35.0,1800000,0x0
1781165481,35.0,1800000,0x0
1781165482,35.0,1800000,0x0
1781165483,35.5,1800000,0x0
1781165484,35.0,1800000,0x0
1781165485,34.0,1800000,0x0
1781165486,36.0,1800000,0x0
1781165487,34.5,1800000,0x0
1781165488,34.0,1800000,0x0
1781165489,35.5,1800000,0x0
1781165491,34.5,1800000,0x0
1781165492,34.5,1800000,0x0
1781165493,35.0,1800000,0x0
1781165494,34.5,1800000,0x0
1781165495,35.5,1800000,0x0
1781165496,35.5,1800000,0x0
1781165497,34.5,1800000,0x0
1781165498,35.5,1800000,0x0
1781165499,35.0,1800000,0x0
1781165500,35.5,1800000,0x0
1781165501,34.5,1800000,0x0
1781165502,34.5,1800000,0x0
1781165503,35.5,1800000,0x0
1781165504,35.5,1800000,0x0
1781165505,35.5,1800000,0x0
1781165506,35.5,1800000,0x0
1781165507,35.0,1800000,0x0
1781165509,34.5,1800000,0x0
1781165510,35.0,1800000,0x0
1781165511,35.0,1800000,0x0
1781165512,34.5,1800000,0x0
1781165513,35.0,1800000,0x0
1781165514,36.0,1800000,0x0
1781165515,35.0,1800000,0x0
1781165516,34.5,1800000,0x0
1781165517,35.5,1800000,0x0
1781165518,35.0,1800000,0x0
1781165519,35.0,1800000,0x0
1781165520,35.0,1800000,0x0
1781165521,35.0,1800000,0x0
1781165522,34.5,1800000,0x0
1781165523,35.5,1800000,0x0
1781165524,35.0,1800000,0x0
1781165525,35.0,1800000,0x0
1781165527,35.5,1800000,0x0
1781165528,36.0,1800000,0x0
1781165529,35.0,1800000,0x0
1781165530,34.5,1800000,0x0
1781165531,35.5,1800000,0x0
1781165532,35.0,1800000,0x0
1781165533,35.5,1800000,0x0
1781165534,35.5,1800000,0x0
1781165535,35.0,1800000,0x0
1781165536,35.5,1800000,0x0
1781165537,34.5,1800000,0x0
1781165538,36.0,1800000,0x0
1781165539,36.0,1800000,0x0
1781165540,35.5,1800000,0x0
1781165541,35.5,1800000,0x0
1781165542,35.5,1800000,0x0
1781165544,36.0,1800000,0x0
1781165545,35.5,1800000,0x0
1781165546,36.0,1800000,0x0
1781165547,36.0,1800000,0x0
1781165548,36.0,1800000,0x0
1781165549,35.0,1800000,0x0
1781165550,35.0,1800000,0x0
1781165551,35.0,1800000,0x0
1781165552,35.0,1800000,0x0
1781165553,35.5,1800000,0x0
1781165554,34.5,1800000,0x0
1781165555,36.5,1800000,0x0
1781165556,35.0,1800000,0x0
1781165557,35.5,1800000,0x0
1781165558,36.0,1800000,0x0
1781165559,36.5,1800000,0x0
1781165560,36.5,1800000,0x0
1781165562,35.0,1800000,0x0
1781165563,35.5,1800000,0x0
1781165564,36.0,1800000,0x0
1781165565,35.5,1800000,0x0
1781165566,35.0,1800000,0x0
1781165567,34.5,1800000,0x0
1781165568,34.5,1800000,0x0
1781165569,35.5,1800000,0x0
1781165570,36.5,1800000,0x0
1781165571,35.0,1800000,0x0
1781165572,36.0,1800000,0x0
1781165573,35.0,1800000,0x0
1781165574,36.0,1800000,0x0
1781165575,34.0,1800000,0x0
1781165576,35.0,1800000,0x0
1781165577,36.0,1800000,0x0
1781165578,36.0,1800000,0x0
1781165580,36.0,1800000,0x0
1781165581,35.0,1800000,0x0
1781165582,35.5,1800000,0x0
1781165583,34.5,1800000,0x0
1781165584,36.0,1800000,0x0
1781165585,36.0,1800000,0x0
1781165586,34.5,1800000,0x0
1781165587,35.0,1800000,0x0
1781165588,35.0,1800000,0x0
1781165589,34.0,1800000,0x0
1781165590,34.5,1800000,0x0
1781165591,35.5,1800000,0x0
1781165592,34.5,1800000,0x0
1781165593,36.5,1800000,0x0
1781165594,35.5,1800000,0x0
1781165595,35.5,1800000,0x0
1781165597,36.0,1800000,0x0
1781165598,34.5,1800000,0x0
1781165599,35.5,1800000,0x0
1781165600,34.5,1800000,0x0
1781165601,35.0,1800000,0x0
