Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:38:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:21 PM  all    0.39    0.00    4.95    0.00    0.91   15.23    0.00    0.00    0.00   78.52
01:38:21 PM    0    0.00    0.00    0.00    0.00    1.23   87.65    0.00    0.00    0.00   11.11
01:38:21 PM    1    1.03    0.00   10.31    0.00    2.06   13.40    0.00    0.00    0.00   73.20
01:38:21 PM    2    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
01:38:21 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:38:21 PM    4    1.01    0.00   10.10    0.00    1.01   10.10    0.00    0.00    0.00   77.78
01:38:21 PM    5    0.00    0.00    7.22    0.00    1.03    8.25    0.00    0.00    0.00   83.51
01:38:21 PM    6    1.02    0.00    3.06    0.00    1.02    5.10    0.00    0.00    0.00   89.80
01:38:21 PM    7    0.00    0.00    8.33    0.00    0.00   10.42    0.00    0.00    0.00   81.25

01:38:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:22 PM  all    0.13    0.00    6.12    0.00    0.77   15.69    0.00    0.00    0.00   77.30
01:38:22 PM    0    0.00    0.00    0.00    0.00    2.33   86.05    0.00    0.00    0.00   11.63
01:38:22 PM    1    0.00    0.00   10.53    0.00    1.05   13.68    0.00    0.00    0.00   74.74
01:38:22 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:38:22 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:38:22 PM    4    0.99    0.00   11.88    0.00    0.99   11.88    0.00    0.00    0.00   74.26
01:38:22 PM    5    0.00    0.00   12.00    0.00    1.00   12.00    0.00    0.00    0.00   75.00
01:38:22 PM    6    0.00    0.00   13.73    0.00    0.98   11.76    0.00    0.00    0.00   73.53
01:38:22 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:38:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:23 PM  all    0.13    0.00    4.18    0.00    0.92   15.82    0.00    0.00    0.00   78.95
01:38:23 PM    0    0.00    0.00    0.00    0.00    2.35   85.88    0.00    0.00    0.00   11.76
01:38:23 PM    1    0.00    0.00    9.57    0.00    1.06   13.83    0.00    0.00    0.00   75.53
01:38:23 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:38:23 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:38:23 PM    4    0.00    0.00    6.06    0.00    1.01    8.08    0.00    0.00    0.00   84.85
01:38:23 PM    5    0.00    0.00    6.32    0.00    1.05   10.53    0.00    0.00    0.00   82.11
01:38:23 PM    6    0.00    0.00    6.38    0.00    1.06   10.64    0.00    0.00    0.00   81.91
01:38:23 PM    7    1.01    0.00    5.05    0.00    1.01    7.07    0.00    0.00    0.00   85.86

01:38:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:24 PM  all    0.00    0.00    5.08    0.00    0.65   16.41    0.00    0.00    0.00   77.86
01:38:24 PM    0    0.00    0.00    0.00    0.00    1.18   90.59    0.00    0.00    0.00    8.24
01:38:24 PM    1    0.00    0.00    9.57    0.00    1.06   13.83    0.00    0.00    0.00   75.53
01:38:24 PM    2    0.00    0.00    7.29    0.00    0.00    9.38    0.00    0.00    0.00   83.33
01:38:24 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:38:24 PM    4    0.00    0.00    5.10    0.00    1.02    6.12    0.00    0.00    0.00   87.76
01:38:24 PM    5    0.00    0.00    8.42    0.00    1.05   11.58    0.00    0.00    0.00   78.95
01:38:24 PM    6    0.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   94.00
01:38:24 PM    7    0.00    0.00    7.00    0.00    1.00    7.00    0.00    0.00    0.00   85.00

01:38:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:25 PM  all    0.25    0.00    5.58    0.00    0.76   18.78    0.00    0.00    0.00   74.62
01:38:25 PM    0    0.00    0.00    0.00    0.00    1.03   97.94    0.00    0.00    0.00    1.03
01:38:25 PM    1    1.01    0.00    7.07    0.00    1.01    9.09    0.00    0.00    0.00   81.82
01:38:25 PM    2    0.98    0.00   14.71    0.00    1.96   12.75    0.00    0.00    0.00   69.61
01:38:25 PM    3    0.00    0.00    8.16    0.00    1.02   10.20    0.00    0.00    0.00   80.61
01:38:25 PM    4    0.00    0.00    4.12    0.00    0.00    6.19    0.00    0.00    0.00   89.69
01:38:25 PM    5    0.00    0.00    3.03    0.00    1.01    5.05    0.00    0.00    0.00   90.91
01:38:25 PM    6    0.00    0.00    2.04    0.00    0.00    4.08    0.00    0.00    0.00   93.88
01:38:25 PM    7    0.00    0.00    5.10    0.00    0.00    6.12    0.00    0.00    0.00   88.78

01:38:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:26 PM  all    0.26    0.00    4.49    0.00    0.64   18.85    0.00    0.00    0.00   75.77
01:38:26 PM    0    0.00    0.00    0.00    0.00    1.02   97.96    0.00    0.00    0.00    1.02
01:38:26 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:38:26 PM    2    0.00    0.00    4.12    0.00    0.00    7.22    0.00    0.00    0.00   88.66
01:38:26 PM    3    1.03    0.00   11.34    0.00    1.03   13.40    0.00    0.00    0.00   73.20
01:38:26 PM    4    0.00    0.00    7.22    0.00    1.03    9.28    0.00    0.00    0.00   82.47
01:38:26 PM    5    1.03    0.00    7.22    0.00    1.03   11.34    0.00    0.00    0.00   79.38
01:38:26 PM    6    0.00    0.00    6.32    0.00    1.05   10.53    0.00    0.00    0.00   82.11
01:38:26 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:38:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:27 PM  all    0.00    0.00    5.30    0.00    0.90   15.76    0.00    0.00    0.00   78.04
01:38:27 PM    0    0.00    0.00    0.00    0.00    2.33   87.21    0.00    0.00    0.00   10.47
01:38:27 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:38:27 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:38:27 PM    3    0.00    0.00   10.64    0.00    1.06   12.77    0.00    0.00    0.00   75.53
01:38:27 PM    4    0.00    0.00    6.06    0.00    1.01    8.08    0.00    0.00    0.00   84.85
01:38:27 PM    5    0.00    0.00   10.31    0.00    1.03   11.34    0.00    0.00    0.00   77.32
01:38:27 PM    6    0.00    0.00   11.11    0.00    1.01   12.12    0.00    0.00    0.00   75.76
01:38:27 PM    7    0.00    0.00    4.00    0.00    1.00    4.00    0.00    0.00    0.00   91.00

01:38:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:28 PM  all    0.65    0.00    6.36    0.00    0.65   16.60    0.00    0.00    0.00   75.75
01:38:28 PM    0    0.00    0.00    0.00    0.00    1.15   90.80    0.00    0.00    0.00    8.05
01:38:28 PM    1    0.00    0.00    3.09    0.00    0.00    4.12    0.00    0.00    0.00   92.78
01:38:28 PM    2    0.00    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   96.94
01:38:28 PM    3    1.02    0.00   11.22    0.00    1.02   13.27    0.00    0.00    0.00   73.47
01:38:28 PM    4    1.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
01:38:28 PM    5    0.00    0.00    9.38    0.00    1.04   10.42    0.00    0.00    0.00   79.17
01:38:28 PM    6    1.05    0.00   10.53    0.00    1.05   11.58    0.00    0.00    0.00   75.79
01:38:28 PM    7    2.00    0.00   11.00    0.00    1.00    9.00    0.00    0.00    0.00   77.00

01:38:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:29 PM  all    0.13    0.00    4.92    0.00    0.91   16.32    0.00    0.00    0.00   77.72
01:38:29 PM    0    0.00    0.00    0.00    0.00    2.35   87.06    0.00    0.00    0.00   10.59
01:38:29 PM    1    0.00    0.00    6.12    0.00    1.02    8.16    0.00    0.00    0.00   84.69
01:38:29 PM    2    0.00    0.00    5.00    0.00    1.00    6.00    0.00    0.00    0.00   88.00
01:38:29 PM    3    0.00    0.00   10.31    0.00    2.06   13.40    0.00    0.00    0.00   74.23
01:38:29 PM    4    1.01    0.00    5.05    0.00    0.00    6.06    0.00    0.00    0.00   87.88
01:38:29 PM    5    0.00    0.00    4.04    0.00    0.00    5.05    0.00    0.00    0.00   90.91
01:38:29 PM    6    0.00    0.00    8.33    0.00    1.04   12.50    0.00    0.00    0.00   78.12
01:38:29 PM    7    0.00    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   97.96

01:38:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:30 PM  all    0.13    0.00    4.10    0.00    0.66   16.25    0.00    0.00    0.00   78.86
