Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

12:57:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:57:05 AM  all    0.00    0.00    8.86    0.00    0.12   11.49    0.00    0.00    0.00   79.53
12:57:05 AM    0    0.00    0.00   35.35    0.00    0.00   42.42    0.00    0.00    0.00   22.22
12:57:05 AM    1    0.00    0.00   36.00    0.00    0.00   42.00    0.00    0.00    0.00   22.00
12:57:05 AM    2    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
12:57:05 AM    3    0.00    0.00    0.00    0.00    1.00    4.00    0.00    0.00    0.00   95.00
12:57:05 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:05 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:05 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:05 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:57:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:57:06 AM  all    0.12    0.00   11.47    0.00    0.37   14.34    0.00    0.00    0.00   73.69
12:57:06 AM    0    0.98    0.00   45.10    0.00    0.98   52.94    0.00    0.00    0.00    0.00
12:57:06 AM    1    0.00    0.00   46.00    0.00    1.00   53.00    0.00    0.00    0.00    0.00
12:57:06 AM    2    0.00    0.00    0.00    0.00    1.00    4.00    0.00    0.00    0.00   95.00
12:57:06 AM    3    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
12:57:06 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:06 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:06 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:06 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:57:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:57:07 AM  all    0.00    0.00   11.45    0.00    0.00   14.34    0.00    0.00    0.00   74.21
12:57:07 AM    0    0.00    0.00   45.92    0.00    0.00   54.08    0.00    0.00    0.00    0.00
