Linux 7.0.9 (hp3) 	06/20/2026 	_x86_64_	(8 CPU)

12:02:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:02:12 AM  all    0.00    0.00    5.94    0.00    0.74   17.57    0.00    0.00    0.00   75.74
12:02:12 AM    0    0.00    0.00   23.76    0.00    0.99   52.48    0.00    0.00    0.00   22.77
12:02:12 AM    1    0.00    0.00   24.00    0.00    1.00   52.00    0.00    0.00    0.00   23.00
12:02:12 AM    2    0.00    0.00    0.00    0.00    0.99    8.91    0.00    0.00    0.00   90.10
12:02:12 AM    3    0.00    0.00    0.00    0.00    0.98    9.80    0.00    0.00    0.00   89.22
12:02:12 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:12 AM    5    0.00    0.00    0.00    0.00    0.99    8.91    0.00    0.00    0.00   90.10
12:02:12 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:12 AM    7    0.00    0.00    0.00    0.00    0.99    8.91    0.00    0.00    0.00   90.10

12:02:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:02:13 AM  all    0.00    0.00    8.16    0.00    0.25   23.84    0.00    0.00    0.00   67.75
12:02:13 AM    0    0.00    0.00   32.00    0.00    1.00   67.00    0.00    0.00    0.00    0.00
12:02:13 AM    1    0.00    0.00   33.00    0.00    0.00   67.00    0.00    0.00    0.00    0.00
12:02:13 AM    2    0.00    0.00    0.00    0.00    0.00   14.29    0.00    0.00    0.00   85.71
12:02:13 AM    3    0.00    0.00    0.00    0.00    1.01   15.15    0.00    0.00    0.00   83.84
12:02:13 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:13 AM    5    0.00    0.00    0.00    0.00    0.00   13.00    0.00    0.00    0.00   87.00
12:02:13 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:13 AM    7    0.00    0.00    0.00    0.00    0.00   14.00    0.00    0.00    0.00   86.00

12:02:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:02:14 AM  all    0.13    0.00    8.29    0.00    0.25   23.37    0.00    0.00    0.00   67.96
12:02:14 AM    0    1.01    0.00   33.33    0.00    0.00   64.65    0.00    0.00    0.00    1.01
12:02:14 AM    1    0.00    0.00   33.00    0.00    1.00   66.00    0.00    0.00    0.00    0.00
12:02:14 AM    2    0.00    0.00    0.00    0.00    1.00   13.00    0.00    0.00    0.00   86.00
12:02:14 AM    3    0.00    0.00    0.00    0.00    0.00   17.17    0.00    0.00    0.00   82.83
12:02:14 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:14 AM    5    0.00    0.00    0.00    0.00    0.00   13.13    0.00    0.00    0.00   86.87
12:02:14 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:14 AM    7    0.00    0.00    0.00    0.00    0.00   13.13    0.00    0.00    0.00   86.87

12:02:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:02:15 AM  all    0.00    0.00    7.99    0.00    0.62   23.72    0.00    0.00    0.00   67.67
12:02:15 AM    0    0.00    0.00   32.00    0.00    1.00   67.00    0.00    0.00    0.00    0.00
12:02:15 AM    1    0.00    0.00   32.00    0.00    1.00   67.00    0.00    0.00    0.00    0.00
12:02:15 AM    2    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
12:02:15 AM    3    0.00    0.00    0.00    0.00    1.00   14.00    0.00    0.00    0.00   85.00
