Linux 7.0.12 (l2) 	06/30/2026 	_x86_64_	(24 CPU)

03:13:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:13:40 PM  all    0.04    0.00    1.34    0.00    0.17    4.36    0.00    0.00    0.00   94.09
03:13:40 PM    0    1.03    0.00    9.28    0.00    1.03   19.59    0.00    0.00    0.00   69.07
03:13:40 PM    1    0.00    0.00   10.42    0.00    0.00   21.88    0.00    0.00    0.00   67.71
03:13:40 PM    2    0.00    0.00    8.42    0.00    0.00   18.95    0.00    0.00    0.00   72.63
03:13:40 PM    3    0.00    0.00    5.10    0.00    0.00   18.37    0.00    0.00    0.00   76.53
03:13:40 PM    4    0.00    0.00    0.00    0.00    1.00    1.00    0.00    0.00    0.00   98.00
03:13:40 PM    5    0.00    0.00    0.00    0.00    0.00    7.07    0.00    0.00    0.00   92.93
03:13:40 PM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
03:13:40 PM    7    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
03:13:40 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:40 PM    9    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
03:13:40 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:40 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:40 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:40 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:40 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:40 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:40 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:40 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:40 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:40 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:40 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:40 PM   21    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
03:13:40 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:40 PM   23    0.00    0.00    0.00    0.00    0.99    6.93    0.00    0.00    0.00   92.08

03:13:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:13:41 PM  all    0.00    0.00    2.10    0.04    0.25    6.55    0.00    0.00    0.00   91.06
03:13:41 PM    0    0.00    0.00   16.49    0.00    0.00   37.11    0.00    0.00    0.00   46.39
03:13:41 PM    1    0.00    0.00   16.67    0.00    1.04   36.46    0.00    0.00    0.00   45.83
03:13:41 PM    2    0.00    0.00   16.49    0.00    1.03   35.05    0.00    0.00    0.00   47.42
03:13:41 PM    3    0.00    0.00    2.06    1.03    0.00    9.28    0.00    0.00    0.00   87.63
03:13:41 PM    4    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
03:13:41 PM    5    0.00    0.00    0.00    0.00    1.01   10.10    0.00    0.00    0.00   88.89
03:13:41 PM    6    0.00    0.00    0.00    0.00    1.01    1.01    0.00    0.00    0.00   97.98
03:13:41 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
03:13:41 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:41 PM    9    0.00    0.00    0.00    0.00    1.00    9.00    0.00    0.00    0.00   90.00
03:13:41 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:41 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:41 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:41 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:41 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:41 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:41 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:41 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:41 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:41 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:41 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:41 PM   21    0.00    0.00    0.00    0.00    1.01    9.09    0.00    0.00    0.00   89.90
03:13:41 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:41 PM   23    0.00    0.00    0.00    0.00    0.00   10.20    0.00    0.00    0.00   89.80

03:13:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:13:42 PM  all    0.04    0.00    2.44    0.00    0.04    8.08    0.00    0.00    0.00   89.39
03:13:42 PM    0    0.00    0.00   19.15    0.00    0.00   47.87    0.00    0.00    0.00   32.98
03:13:42 PM    1    1.05    0.00   20.00    0.00    0.00   41.05    0.00    0.00    0.00   37.89
03:13:42 PM    2    0.00    0.00   15.96    0.00    0.00   42.55    0.00    0.00    0.00   41.49
03:13:42 PM    3    0.00    0.00    6.12    0.00    0.00   18.37    0.00    0.00    0.00   75.51
03:13:42 PM    4    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
03:13:42 PM    5    0.00    0.00    0.00    0.00    1.00   13.00    0.00    0.00    0.00   86.00
03:13:42 PM    6    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
03:13:42 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:42 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:42 PM    9    0.00    0.00    0.00    0.00    0.00   11.11    0.00    0.00    0.00   88.89
03:13:42 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:42 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:42 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:42 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:42 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:42 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:42 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:42 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:42 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:42 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:42 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:42 PM   21    0.00    0.00    0.00    0.00    0.00   12.12    0.00    0.00    0.00   87.88
03:13:42 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:42 PM   23    0.00    0.00    0.00    0.00    0.00   11.11    0.00    0.00    0.00   88.89

03:13:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:13:43 PM  all    0.04    0.00    2.47    0.04    0.17    8.52    0.00    0.00    0.00   88.76
03:13:43 PM    0    0.00    0.00   17.71    0.00    1.04   51.04    0.00    0.00    0.00   30.21
03:13:43 PM    1    0.00    0.00   22.11    0.00    0.00   44.21    0.00    0.00    0.00   33.68
03:13:43 PM    2    1.03    0.00   16.49    1.03    0.00   42.27    0.00    0.00    0.00   39.18
03:13:43 PM    3    0.00    0.00    5.15    0.00    0.00   17.53    0.00    0.00    0.00   77.32
03:13:43 PM    4    0.00    0.00    0.00    0.00    1.00    1.00    0.00    0.00    0.00   98.00
03:13:43 PM    5    0.00    0.00    0.00    0.00    0.00   12.12    0.00    0.00    0.00   87.88
03:13:43 PM    6    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
03:13:43 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
03:13:43 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:43 PM    9    0.00    0.00    0.00    0.00    0.00   12.12    0.00    0.00    0.00   87.88
03:13:43 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:43 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:43 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:43 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:43 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:43 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:43 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:43 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:43 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:43 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:43 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:43 PM   21    0.00    0.00    0.00    0.00    0.99   11.88    0.00    0.00    0.00   87.13
03:13:43 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:13:43 PM   23    0.00    0.00    0.00    0.00    1.00   14.00    0.00    0.00    0.00   85.00

03:13:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:13:44 PM  all    0.08    0.00    2.35    0.00    0.17    7.23    0.00    0.00    0.00   90.17
03:13:44 PM    0    1.03    0.00   14.43    0.00    0.00   41.24    0.00    0.00    0.00   43.30
03:13:44 PM    1    1.03    0.00   19.59    0.00    1.03   31.96    0.00    0.00    0.00   46.39
03:13:44 PM    2    0.00    0.00   14.74    0.00    1.05   34.74    0.00    0.00    0.00   49.47
