Linux 7.2.0-rc1 (bpi-f3) 	07/12/2026 	_riscv64_	(8 CPU)

06:27:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:27:16 AM  all    0.00    0.00    0.13    0.00    2.88   34.46    0.00    0.00    0.00   62.53
06:27:16 AM    0    0.00    0.00    1.01    0.00   21.21   77.78    0.00    0.00    0.00    0.00
06:27:16 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:27:16 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:27:16 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:27:16 AM    4    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
06:27:16 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:27:16 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:27:16 AM    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00

06:27:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:27:17 AM  all    0.62    0.00    0.62    0.00    3.11   34.53    0.00    0.00    0.00   61.12
06:27:17 AM    0    0.00    0.00    1.00    0.00   22.00   77.00    0.00    0.00    0.00    0.00
06:27:17 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:27:17 AM    2    0.00    0.00    0.98    0.00    0.98    0.00    0.00    0.00    0.00   98.04
06:27:17 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:27:17 AM    4    1.98    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   97.03
06:27:17 AM    5    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
06:27:17 AM    6    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
06:27:17 AM    7    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00

06:27:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:27:18 AM  all    0.00    0.00    0.12    0.00    3.37   25.59    0.00    0.00    0.00   70.91
06:27:18 AM    0    0.00    0.00    1.00    0.00   27.00   72.00    0.00    0.00    0.00    0.00
06:27:18 AM    1    0.00    0.00    0.00    0.00    0.00   61.00    0.00    0.00    0.00   39.00
06:27:18 AM    2    0.00    0.00    0.00    0.00    0.00    0.98    0.00    0.00    0.00   99.02
06:27:18 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:27:18 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:27:18 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:27:18 AM    6    0.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00   90.00
06:27:18 AM    7    0.00    0.00    0.00    0.00    0.00   61.62    0.00    0.00    0.00   38.38

06:27:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:27:19 AM  all    0.00    0.00    0.00    0.00    4.48   11.58    0.00    0.00    0.00   83.94
06:27:19 AM    0    0.00    0.00    0.00    0.00   36.00   64.00    0.00    0.00    0.00    0.00
06:27:19 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:27:19 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
