Linux 7.0.9 (hp3) 	06/20/2026 	_x86_64_	(8 CPU)

12:01:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:04 AM  all    0.00    0.00    5.95    0.00    0.37   18.46    0.00    0.00    0.00   75.22
12:01:04 AM    0    0.00    0.00   23.76    0.00    0.00   54.46    0.00    0.00    0.00   21.78
12:01:04 AM    1    0.00    0.00   23.53    0.00    0.98   53.92    0.00    0.00    0.00   21.57
12:01:04 AM    2    0.00    0.00    0.00    0.00    0.99   19.80    0.00    0.00    0.00   79.21
12:01:04 AM    3    0.00    0.00    0.00    0.00    0.99    9.90    0.00    0.00    0.00   89.11
12:01:04 AM    4    0.00    0.00    0.00    0.00    0.00    8.91    0.00    0.00    0.00   91.09
12:01:04 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:04 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:04 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:01:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:05 AM  all    0.13    0.00    8.15    0.00    0.25   23.43    0.00    0.00    0.00   68.05
12:01:05 AM    0    0.99    0.00   31.68    0.00    0.99   65.35    0.00    0.00    0.00    0.99
12:01:05 AM    1    0.00    0.00   33.67    0.00    0.00   66.33    0.00    0.00    0.00    0.00
12:01:05 AM    2    0.00    0.00    0.00    0.00    1.01   27.27    0.00    0.00    0.00   71.72
12:01:05 AM    3    0.00    0.00    0.00    0.00    0.00   16.16    0.00    0.00    0.00   83.84
12:01:05 AM    4    0.00    0.00    0.00    0.00    0.00   13.13    0.00    0.00    0.00   86.87
12:01:05 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:05 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:05 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:01:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:06 AM  all    0.00    0.00    8.24    0.00    0.37   23.97    0.00    0.00    0.00   67.42
12:01:06 AM    0    0.00    0.00   33.00    0.00    0.00   67.00    0.00    0.00    0.00    0.00
12:01:06 AM    1    0.00    0.00   32.00    0.00    1.00   67.00    0.00    0.00    0.00    0.00
12:01:06 AM    2    0.00    0.00    1.00    0.00    0.00   29.00    0.00    0.00    0.00   70.00
12:01:06 AM    3    0.00    0.00    0.00    0.00    1.00   15.00    0.00    0.00    0.00   84.00
12:01:06 AM    4    0.00    0.00    0.00    0.00    0.99   13.86    0.00    0.00    0.00   85.15
12:01:06 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:06 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:06 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:01:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:07 AM  all    0.00    0.00    8.15    0.00    0.38   23.81    0.00    0.00    0.00   67.67
12:01:07 AM    0    0.00    0.00   32.00    0.00    1.00   67.00    0.00    0.00    0.00    0.00
12:01:07 AM    1    0.00    0.00   33.00    0.00    0.00   67.00    0.00    0.00    0.00    0.00
12:01:07 AM    2    0.00    0.00    0.00    0.00    1.01   28.28    0.00    0.00    0.00   70.71
12:01:07 AM    3    0.00    0.00    0.00    0.00    1.00   15.00    0.00    0.00    0.00   84.00
12:01:07 AM    4    0.00    0.00    0.00    0.00    0.00   13.13    0.00    0.00    0.00   86.87
12:01:07 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:07 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:07 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:01:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:08 AM  all    0.00    0.00    8.26    0.00    0.37   23.67    0.00    0.00    0.00   67.69
12:01:08 AM    0    0.00    0.00   32.67    0.00    0.00   67.33    0.00    0.00    0.00    0.00
12:01:08 AM    1    0.00    0.00   32.67    0.00    0.99   66.34    0.00    0.00    0.00    0.00
12:01:08 AM    2    0.00    0.00    0.98    0.00    0.98   27.45    0.00    0.00    0.00   70.59
12:01:08 AM    3    0.00    0.00    0.00    0.00    0.00   14.85    0.00    0.00    0.00   85.15
12:01:08 AM    4    0.00    0.00    0.00    0.00    0.98   13.73    0.00    0.00    0.00   85.29
12:01:08 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:08 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:01:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:09 AM  all    0.13    0.00    8.14    0.00    0.38   23.90    0.00    0.00    0.00   67.46
12:01:09 AM    0    0.00    0.00   33.00    0.00    1.00   66.00    0.00    0.00    0.00    0.00
12:01:09 AM    1    0.99    0.00   31.68    0.00    0.00   67.33    0.00    0.00    0.00    0.00
12:01:09 AM    2    0.00    0.00    0.00    0.00    1.01   28.28    0.00    0.00    0.00   70.71
12:01:09 AM    3    0.00    0.00    0.00    0.00    1.00   15.00    0.00    0.00    0.00   84.00
12:01:09 AM    4    0.00    0.00    0.00    0.00    0.00   14.14    0.00    0.00    0.00   85.86
12:01:09 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:09 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:09 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:01:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:10 AM  all    0.00    0.00    8.25    0.00    0.50   23.62    0.00    0.00    0.00   67.62
12:01:10 AM    0    0.00    0.00   32.00    0.00    1.00   67.00    0.00    0.00    0.00    0.00
12:01:10 AM    1    0.00    0.00   32.67    0.00    0.99   65.35    0.00    0.00    0.00    0.99
12:01:10 AM    2    0.00    0.00    0.00    0.00    1.00   29.00    0.00    0.00    0.00   70.00
12:01:10 AM    3    0.00    0.00    1.01    0.00    0.00   14.14    0.00    0.00    0.00   84.85
12:01:10 AM    4    0.00    0.00    0.00    0.00    1.00   13.00    0.00    0.00    0.00   86.00
12:01:10 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:10 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:10 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:01:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:11 AM  all    0.12    0.00    8.23    0.00    0.37   23.57    0.00    0.00    0.00   67.71
12:01:11 AM    0    0.99    0.00   32.67    0.00    0.00   65.35    0.00    0.00    0.00    0.99
12:01:11 AM    1    0.00    0.00   32.00    0.00    1.00   67.00    0.00    0.00    0.00    0.00
12:01:11 AM    2    0.00    0.00    1.00    0.00    1.00   27.00    0.00    0.00    0.00   71.00
12:01:11 AM    3    0.00    0.00    0.00    0.00    0.99   14.85    0.00    0.00    0.00   84.16
12:01:11 AM    4    0.00    0.00    0.00    0.00    0.00   14.00    0.00    0.00    0.00   86.00
12:01:11 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
