Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

10:24:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:41 PM  all    0.00    0.00    7.21    0.00    0.50   18.41    0.00    0.00    0.00   73.88
10:24:41 PM    0    0.00    0.00   28.71    0.00    0.99   48.51    0.00    0.00    0.00   21.78
10:24:41 PM    1    0.00    0.00   27.72    0.00    0.99   48.51    0.00    0.00    0.00   22.77
10:24:41 PM    2    0.00    0.00    0.00    0.00    1.00   13.00    0.00    0.00    0.00   86.00
10:24:41 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:24:41 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:41 PM    5    0.00    0.00    0.99    0.00    0.00   22.77    0.00    0.00    0.00   76.24
10:24:41 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:41 PM    7    0.00    0.00    0.00    0.00    1.00   13.00    0.00    0.00    0.00   86.00

10:24:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:42 PM  all    0.00    0.00    9.42    0.00    0.13   23.49    0.00    0.00    0.00   66.96
10:24:42 PM    0    0.00    0.00   38.38    0.00    0.00   60.61    0.00    0.00    0.00    1.01
10:24:42 PM    1    0.00    0.00   37.00    0.00    0.00   62.00    0.00    0.00    0.00    1.00
10:24:42 PM    2    0.00    0.00    0.00    0.00    0.00   17.17    0.00    0.00    0.00   82.83
10:24:42 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:24:42 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:42 PM    5    0.00    0.00    0.00    0.00    1.01   29.29    0.00    0.00    0.00   69.70
10:24:42 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:42 PM    7    0.00    0.00    0.00    0.00    0.00   18.18    0.00    0.00    0.00   81.82

10:24:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:43 PM  all    0.00    0.00    8.71    0.00    0.62   23.26    0.00    0.00    0.00   67.41
10:24:43 PM    0    0.00    0.00   36.63    0.00    0.99   59.41    0.00    0.00    0.00    2.97
10:24:43 PM    1    0.00    0.00   32.00    0.00    1.00   64.00    0.00    0.00    0.00    3.00
10:24:43 PM    2    0.00    0.00    0.00    0.00    0.99   18.81    0.00    0.00    0.00   80.20
10:24:43 PM    3    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
10:24:43 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:43 PM    5    0.00    0.00    1.01    0.00    0.00   29.29    0.00    0.00    0.00   69.70
10:24:43 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:43 PM    7    0.00    0.00    0.00    0.00    0.99   14.85    0.00    0.00    0.00   84.16

10:24:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:44 PM  all    0.12    0.00    9.36    0.00    0.50   23.47    0.00    0.00    0.00   66.54
10:24:44 PM    0    0.00    0.00   36.63    0.00    0.99   61.39    0.00    0.00    0.00    0.99
10:24:44 PM    1    1.00    0.00   36.00    0.00    0.00   61.00    0.00    0.00    0.00    2.00
10:24:44 PM    2    0.00    0.00    0.00    0.00    1.01   15.15    0.00    0.00    0.00   83.84
10:24:44 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:24:44 PM    4    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
10:24:44 PM    5    0.00    0.00    1.98    0.00    0.99   29.70    0.00    0.00    0.00   67.33
10:24:44 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:44 PM    7    0.00    0.00    0.00    0.00    0.00   19.19    0.00    0.00    0.00   80.81

10:24:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:45 PM  all    0.00    0.00    9.64    0.00    0.13   23.65    0.00    0.00    0.00   66.58
10:24:45 PM    0    0.00    0.00   37.76    0.00    0.00   61.22    0.00    0.00    0.00    1.02
10:24:45 PM    1    0.00    0.00   36.63    0.00    0.99   60.40    0.00    0.00    0.00    1.98
10:24:45 PM    2    0.00    0.00    0.99    0.00    0.00   18.81    0.00    0.00    0.00   80.20
10:24:45 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:24:45 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:45 PM    5    0.00    0.00    2.00    0.00    0.00   34.00    0.00    0.00    0.00   64.00
10:24:45 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:45 PM    7    0.00    0.00    0.00    0.00    0.00   14.14    0.00    0.00    0.00   85.86

10:24:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:46 PM  all    0.12    0.00    9.10    0.00    0.62   23.57    0.00    0.00    0.00   66.58
10:24:46 PM    0    0.98    0.00   35.29    0.00    0.98   60.78    0.00    0.00    0.00    1.96
10:24:46 PM    1    0.00    0.00   35.00    0.00    1.00   62.00    0.00    0.00    0.00    2.00
10:24:46 PM    2    0.00    0.00    0.00    0.00    1.00   16.00    0.00    0.00    0.00   83.00
10:24:46 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:46 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:46 PM    5    0.00    0.00    2.00    0.00    1.00   31.00    0.00    0.00    0.00   66.00
10:24:46 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:46 PM    7    0.00    0.00    0.00    0.00    0.99   17.82    0.00    0.00    0.00   81.19

10:24:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:47 PM  all    0.00    0.00    9.55    0.00    0.25   23.12    0.00    0.00    0.00   67.09
10:24:47 PM    0    0.00    0.00   37.37    0.00    0.00   61.62    0.00    0.00    0.00    1.01
10:24:47 PM    1    0.00    0.00   38.38    0.00    0.00   59.60    0.00    0.00    0.00    2.02
10:24:47 PM    2    0.00    0.00    0.00    0.00    0.00   16.33    0.00    0.00    0.00   83.67
10:24:47 PM    3    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
10:24:47 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:47 PM    5    0.00    0.00    1.00    0.00    1.00   32.00    0.00    0.00    0.00   66.00
10:24:47 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:47 PM    7    0.00    0.00    0.00    0.00    0.00   15.15    0.00    0.00    0.00   84.85

10:24:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:48 PM  all    0.00    0.00    9.43    0.00    0.50   23.57    0.00    0.00    0.00   66.50
10:24:48 PM    0    0.00    0.00   36.00    0.00    1.00   62.00    0.00    0.00    0.00    1.00
10:24:48 PM    1    0.00    0.00   37.25    0.00    0.98   59.80    0.00    0.00    0.00    1.96
10:24:48 PM    2    0.00    0.00    0.00    0.00    0.99   16.83    0.00    0.00    0.00   82.18
10:24:48 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:24:48 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:48 PM    5    0.00    0.00    1.98    0.00    0.00   31.68    0.00    0.00    0.00   66.34
10:24:48 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:48 PM    7    0.00    0.00    0.00    0.00    0.99   16.83    0.00    0.00    0.00   82.18

10:24:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:49 PM  all    0.12    0.00    9.75    0.00    0.38   23.12    0.00    0.00    0.00   66.62
10:24:49 PM    0    0.99    0.00   37.62    0.00    0.99   59.41    0.00    0.00    0.00    0.99
10:24:49 PM    1    0.00    0.00   38.38    0.00    0.00   60.61    0.00    0.00    0.00    1.01
10:24:49 PM    2    0.00    0.00    0.00    0.00    1.00   16.00    0.00    0.00    0.00   83.00
10:24:49 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:49 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:49 PM    5    0.00    0.00    1.00    0.00    1.00   31.00    0.00    0.00    0.00   67.00
10:24:49 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:49 PM    7    0.00    0.00    0.99    0.00    0.00   17.82    0.00    0.00    0.00   81.19

10:24:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:50 PM  all    0.00    0.00    9.52    0.00    0.25   23.81    0.00    0.00    0.00   66.42
10:24:50 PM    0    0.00    0.00   38.00    0.00    0.00   62.00    0.00    0.00    0.00    0.00
10:24:50 PM    1    0.00    0.00   38.00    0.00    1.00   61.00    0.00    0.00    0.00    0.00
10:24:50 PM    2    0.00    0.00    0.00    0.00    0.00   18.00    0.00    0.00    0.00   82.00
10:24:50 PM    3    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
10:24:50 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:50 PM    5    0.00    0.00    0.00    0.00    0.00   32.65    0.00    0.00    0.00   67.35
10:24:50 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:50 PM    7    0.00    0.00    0.00    0.00    0.00   16.16    0.00    0.00    0.00   83.84

10:24:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:51 PM  all    0.12    0.00    9.16    0.00    0.62   22.77    0.00    0.00    0.00   67.33
10:24:51 PM    0    0.00    0.00   36.27    0.00    0.98   58.82    0.00    0.00    0.00    3.92
10:24:51 PM    1    0.98    0.00   35.29    0.00    0.98   59.80    0.00    0.00    0.00    2.94
10:24:51 PM    2    0.00    0.00    0.00    0.00    1.00   14.00    0.00    0.00    0.00   85.00
10:24:51 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:24:51 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:51 PM    5    0.00    0.00    0.99    0.00    0.99   29.70    0.00    0.00    0.00   68.32
10:24:51 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:51 PM    7    0.00    0.00    0.00    0.00    0.99   17.82    0.00    0.00    0.00   81.19

10:24:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:52 PM  all    0.12    0.00    9.75    0.00    0.38   23.50    0.00    0.00    0.00   66.25
10:24:52 PM    0    1.00    0.00   38.00    0.00    1.00   60.00    0.00    0.00    0.00    0.00
10:24:52 PM    1    0.00    0.00   38.38    0.00    0.00   61.62    0.00    0.00    0.00    0.00
10:24:52 PM    2    0.00    0.00    0.99    0.00    0.99   16.83    0.00    0.00    0.00   81.19
10:24:52 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:24:52 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:52 PM    5    0.00    0.00    0.99    0.00    0.99   32.67    0.00    0.00    0.00   65.35
10:24:52 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:52 PM    7    0.00    0.00    0.00    0.00    0.00   16.16    0.00    0.00    0.00   83.84

10:24:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:54 PM  all    0.00    0.00    9.65    0.00    0.38   23.43    0.00    0.00    0.00   66.54
10:24:54 PM    0    0.00    0.00   38.38    0.00    0.00   61.62    0.00    0.00    0.00    0.00
10:24:54 PM    1    0.00    0.00   38.61    0.00    0.99   60.40    0.00    0.00    0.00    0.00
10:24:54 PM    2    0.00    0.00    0.00    0.00    0.00   17.17    0.00    0.00    0.00   82.83
10:24:54 PM    3    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
10:24:54 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:54 PM    5    0.00    0.00    0.00    0.00    0.00   31.31    0.00    0.00    0.00   68.69
10:24:54 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:54 PM    7    0.00    0.00    0.00    0.00    1.00   17.00    0.00    0.00    0.00   82.00

10:24:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:55 PM  all    0.00    0.00    9.62    0.00    0.50   23.75    0.00    0.00    0.00   66.12
10:24:55 PM    0    0.00    0.00   38.00    0.00    1.00   61.00    0.00    0.00    0.00    0.00
10:24:55 PM    1    0.00    0.00   37.37    0.00    1.01   61.62    0.00    0.00    0.00    0.00
10:24:55 PM    2    0.00    0.00    0.00    0.00    0.99   18.81    0.00    0.00    0.00   80.20
10:24:55 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:24:55 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:55 PM    5    0.00    0.00    2.00    0.00    1.00   31.00    0.00    0.00    0.00   66.00
10:24:55 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:55 PM    7    0.00    0.00    0.00    0.00    0.00   17.00    0.00    0.00    0.00   83.00

10:24:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:56 PM  all    0.12    0.00    9.74    0.00    0.25   23.72    0.00    0.00    0.00   66.17
10:24:56 PM    0    1.00    0.00   39.00    0.00    0.00   60.00    0.00    0.00    0.00    0.00
10:24:56 PM    1    0.00    0.00   37.62    0.00    0.00   61.39    0.00    0.00    0.00    0.99
10:24:56 PM    2    0.00    0.00    0.00    0.00    1.00   18.00    0.00    0.00    0.00   81.00
10:24:56 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:24:56 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:56 PM    5    0.00    0.00    1.00    0.00    0.00   32.00    0.00    0.00    0.00   67.00
10:24:56 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:24:56 PM    7    0.00    0.00    0.00    0.00    1.00   17.00    0.00    0.00    0.00   82.00

10:24:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
