Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:40:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:14 PM  all    0.26    0.00    4.15    0.00    0.78   15.03    0.00    0.00    0.00   79.79
12:40:14 PM    0    0.00    0.00    0.00    0.00    2.27   82.95    0.00    0.00    0.00   14.77
12:40:14 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:14 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:14 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:14 PM    4    0.00    0.00    9.47    0.00    1.05   10.53    0.00    0.00    0.00   78.95
12:40:14 PM    5    1.02    0.00    9.18    0.00    1.02   11.22    0.00    0.00    0.00   77.55
12:40:14 PM    6    1.05    0.00    6.32    0.00    1.05   11.58    0.00    0.00    0.00   80.00
12:40:14 PM    7    0.00    0.00    8.33    0.00    1.04   11.46    0.00    0.00    0.00   79.17

12:40:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:15 PM  all    0.13    0.00    5.16    0.00    0.77   14.71    0.00    0.00    0.00   79.23
12:40:15 PM    0    0.00    0.00    1.16    0.00    2.33   80.23    0.00    0.00    0.00   16.28
12:40:15 PM    1    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
12:40:15 PM    2    0.00    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   90.91
12:40:15 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:15 PM    4    1.02    0.00    9.18    0.00    1.02   11.22    0.00    0.00    0.00   77.55
12:40:15 PM    5    0.00    0.00   10.20    0.00    1.02   11.22    0.00    0.00    0.00   77.55
12:40:15 PM    6    0.00    0.00    8.42    0.00    1.05   11.58    0.00    0.00    0.00   78.95
12:40:15 PM    7    0.00    0.00    7.14    0.00    1.02    7.14    0.00    0.00    0.00   84.69

12:40:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:16 PM  all    0.13    0.00    5.43    0.00    0.65   15.52    0.00    0.00    0.00   78.27
12:40:16 PM    0    0.00    0.00    0.00    0.00    1.20   84.34    0.00    0.00    0.00   14.46
12:40:16 PM    1    0.00    0.00    8.16    0.00    1.02    7.14    0.00    0.00    0.00   83.67
12:40:16 PM    2    0.00    0.00    9.47    0.00    1.05   13.68    0.00    0.00    0.00   75.79
12:40:16 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:40:16 PM    4    0.00    0.00   10.10    0.00    1.01   11.11    0.00    0.00    0.00   77.78
12:40:16 PM    5    0.00    0.00   10.00    0.00    1.00   10.00    0.00    0.00    0.00   79.00
12:40:16 PM    6    1.03    0.00    3.09    0.00    0.00    6.19    0.00    0.00    0.00   89.69
12:40:16 PM    7    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04

12:40:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:17 PM  all    0.00    0.00    5.56    0.00    0.91   15.39    0.00    0.00    0.00   78.14
