Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

12:14:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:58 AM  all    0.25    0.00   10.66    0.00    0.13    9.03    0.00    0.00    0.00   79.92
12:14:58 AM    0    0.99    0.00   41.58    0.00    0.99   33.66    0.00    0.00    0.00   22.77
12:14:58 AM    1    1.02    0.00   43.88    0.00    0.00   32.65    0.00    0.00    0.00   22.45
12:14:58 AM    2    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
12:14:58 AM    3    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
12:14:58 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:14:58 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:14:58 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:14:58 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:14:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:59 AM  all    0.00    0.00   14.43    0.00    0.12   11.32    0.00    0.00    0.00   74.13
12:14:59 AM    0    0.00    0.00   58.00    0.00    0.00   42.00    0.00    0.00    0.00    0.00
12:14:59 AM    1    0.00    0.00   57.43    0.00    0.99   41.58    0.00    0.00    0.00    0.00
12:14:59 AM    2    0.00    0.00    0.00    0.00    0.00    3.96    0.00    0.00    0.00   96.04
12:14:59 AM    3    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:14:59 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:14:59 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:14:59 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:14:59 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:14:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:15:00 AM  all    0.25    0.00   14.29    0.00    0.13   11.40    0.00    0.00    0.00   73.93
12:15:00 AM    0    1.00    0.00   57.00    0.00    1.00   41.00    0.00    0.00    0.00    0.00
12:15:00 AM    1    1.00    0.00   57.00    0.00    0.00   42.00    0.00    0.00    0.00    0.00
12:15:00 AM    2    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
12:15:00 AM    3    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
12:15:00 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:00 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:00 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:00 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:15:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:15:01 AM  all    0.12    0.00   14.21    0.00    0.37   11.60    0.00    0.00    0.00   73.69
12:15:01 AM    0    1.00    0.00   57.00    0.00    0.00   42.00    0.00    0.00    0.00    0.00
12:15:01 AM    1    0.00    0.00   56.44    0.00    0.99   42.57    0.00    0.00    0.00    0.00
12:15:01 AM    2    0.00    0.00    0.00    0.00    1.00    4.00    0.00    0.00    0.00   95.00
12:15:01 AM    3    0.00    0.00    0.00    0.00    0.99    3.96    0.00    0.00    0.00   95.05
12:15:01 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:01 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:01 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:01 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:15:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:15:02 AM  all    0.00    0.00   14.29    0.00    0.13   11.15    0.00    0.00    0.00   74.44
12:15:02 AM    0    0.00    0.00   56.44    0.00    0.99   42.57    0.00    0.00    0.00    0.00
12:15:02 AM    1    0.00    0.00   57.58    0.00    0.00   42.42    0.00    0.00    0.00    0.00
12:15:02 AM    2    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:15:02 AM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:15:02 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:02 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:02 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:02 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:15:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:15:04 AM  all    0.13    0.00   14.14    0.00    0.13   11.51    0.00    0.00    0.00   74.09
12:15:04 AM    0    0.00    0.00   57.58    0.00    0.00   42.42    0.00    0.00    0.00    0.00
12:15:04 AM    1    1.00    0.00   56.00    0.00    1.00   42.00    0.00    0.00    0.00    0.00
12:15:04 AM    2    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
12:15:04 AM    3    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
12:15:04 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:04 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:04 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:04 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:15:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:15:05 AM  all    0.25    0.00   14.25    0.00    0.25   11.38    0.00    0.00    0.00   73.88
12:15:05 AM    0    1.00    0.00   57.00    0.00    1.00   41.00    0.00    0.00    0.00    0.00
12:15:05 AM    1    1.00    0.00   57.00    0.00    0.00   42.00    0.00    0.00    0.00    0.00
12:15:05 AM    2    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
12:15:05 AM    3    0.00    0.00    0.00    0.00    1.00    4.00    0.00    0.00    0.00   95.00
12:15:05 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:05 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:05 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:15:05 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:15:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:15:06 AM  all    0.12    0.00   14.23    0.00    0.25   11.61    0.00    0.00    0.00   73.78
12:15:06 AM    0    1.00    0.00   57.00    0.00    0.00   42.00    0.00    0.00    0.00    0.00
12:15:06 AM    1    0.00    0.00   57.00    0.00    1.00   42.00    0.00    0.00    0.00    0.00
