Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

01:49:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:27 AM  all    0.00    0.00    9.38    0.00    0.12   10.62    0.00    0.00    0.00   79.88
01:49:27 AM    0    0.00    0.00   38.38    0.00    0.00   39.39    0.00    0.00    0.00   22.22
01:49:27 AM    1    0.00    0.00   36.63    0.00    0.99   39.60    0.00    0.00    0.00   22.77
01:49:27 AM    2    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
01:49:27 AM    3    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
01:49:27 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:27 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:27 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:27 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:49:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:28 AM  all    0.12    0.00   12.00    0.00    0.12   13.75    0.00    0.00    0.00   74.00
01:49:28 AM    0    0.00    0.00   48.00    0.00    1.00   51.00    0.00    0.00    0.00    0.00
01:49:28 AM    1    1.00    0.00   48.00    0.00    0.00   51.00    0.00    0.00    0.00    0.00
01:49:28 AM    2    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
01:49:28 AM    3    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
01:49:28 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:28 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:28 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
