Linux 7.2.0-rc1 (hp5) 	07/06/2026 	_x86_64_	(8 CPU)

07:17:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:04 PM  all    0.00    0.00   11.44    0.00    0.25   33.33    0.00    0.00    0.00   54.98
07:17:04 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:17:04 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:17:04 PM    2    0.00    0.00   16.67    0.00    0.98   12.75    0.00    0.00    0.00   69.61
07:17:04 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:04 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:04 PM    5    0.00    0.00   26.00    0.00    0.00   15.00    0.00    0.00    0.00   59.00
07:17:04 PM    6    0.00    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   90.10
07:17:04 PM    7    0.00    0.00   43.00    0.00    1.00   36.00    0.00    0.00    0.00   20.00

07:17:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:05 PM  all    0.00    0.00   12.59    0.00    0.37   26.06    0.00    0.00    0.00   60.97
07:17:05 PM    0    0.00    0.00    0.99    0.00    0.99   72.28    0.00    0.00    0.00   25.74
07:17:05 PM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
07:17:05 PM    2    0.00    0.00   17.17    0.00    0.00   11.11    0.00    0.00    0.00   71.72
07:17:05 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:05 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:05 PM    5    0.00    0.00   47.52    0.00    0.99    9.90    0.00    0.00    0.00   41.58
07:17:05 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:05 PM    7    0.00    0.00   35.00    0.00    0.00   15.00    0.00    0.00    0.00   50.00

07:17:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:06 PM  all    0.00    0.00   11.57    0.00    0.00   23.13    0.00    0.00    0.00   65.30
07:17:06 PM    0    0.00    0.00    0.00    0.00    0.00   50.00    0.00    0.00    0.00   50.00
07:17:06 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:17:06 PM    2    0.00    0.00   19.00    0.00    0.00   11.00    0.00    0.00    0.00   70.00
07:17:06 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:06 PM    4    0.00    0.00    6.80    0.00    0.00    7.77    0.00    0.00    0.00   85.44
07:17:06 PM    5    0.00    0.00   20.00    0.00    0.00   10.00    0.00    0.00    0.00   70.00
07:17:06 PM    6    0.00    0.00   45.10    0.00    0.00    7.84    0.00    0.00    0.00   47.06
07:17:06 PM    7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

07:17:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:07 PM  all    0.00    0.00    9.98    0.00    0.25   26.56    0.00    0.00    0.00   63.22
07:17:07 PM    0    0.00    0.00    0.00    0.00    0.00   44.44    0.00    0.00    0.00   55.56
07:17:07 PM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
07:17:07 PM    2    0.00    0.00    0.00    0.00    0.00    2.94    0.00    0.00    0.00   97.06
07:17:07 PM    3    0.00    0.00   35.00    0.00    0.00   24.00    0.00    0.00    0.00   41.00
07:17:07 PM    4    0.00    0.00    7.22    0.00    0.00    6.19    0.00    0.00    0.00   86.60
07:17:07 PM    5    0.00    0.00   16.83    0.00    0.00   12.87    0.00    0.00    0.00   70.30
07:17:07 PM    6    0.00    0.00   20.79    0.00    0.99   22.77    0.00    0.00    0.00   55.45
07:17:07 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:17:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:08 PM  all    0.00    0.00    9.73    0.00    0.25   25.31    0.00    0.00    0.00   64.71
07:17:08 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
07:17:08 PM    1    0.00    0.00    0.99    0.00    0.00   36.63    0.00    0.00    0.00   62.38
07:17:08 PM    2    0.00    0.00   10.78    0.00    0.00   12.75    0.00    0.00    0.00   76.47
07:17:08 PM    3    0.00    0.00   29.70    0.00    0.99   19.80    0.00    0.00    0.00   49.50
07:17:08 PM    4    0.00    0.00   12.00    0.00    0.00    8.00    0.00    0.00    0.00   80.00
07:17:08 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:08 PM    6    0.00    0.00   24.49    0.00    0.00   26.53    0.00    0.00    0.00   48.98
07:17:08 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:17:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:09 PM  all    0.00    0.00   12.81    0.00    0.13   25.38    0.00    0.00    0.00   61.68
07:17:09 PM    0    0.00    0.00    0.00    0.00    0.00   72.00    0.00    0.00    0.00   28.00
07:17:09 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:17:09 PM    2    0.00    0.00   41.24    0.00    0.00    0.00    0.00    0.00    0.00   58.76
07:17:09 PM    3    0.00    0.00   11.00    0.00    0.00    5.00    0.00    0.00    0.00   84.00
07:17:09 PM    4    0.00    0.00   11.76    0.00    0.98    6.86    0.00    0.00    0.00   80.39
07:17:09 PM    5    0.00    0.00   23.23    0.00    0.00    7.07    0.00    0.00    0.00   69.70
07:17:09 PM    6    0.00    0.00   16.16    0.00    0.00   12.12    0.00    0.00    0.00   71.72
07:17:09 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:17:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:10 PM  all    0.00    0.00   11.15    0.00    0.37   29.24    0.00    0.00    0.00   59.23
07:17:10 PM    0    0.00    0.00    0.99    0.00    0.99   71.29    0.00    0.00    0.00   26.73
07:17:10 PM    1    0.00    0.00    1.98    0.00    0.99   97.03    0.00    0.00    0.00    0.00
07:17:10 PM    2    0.00    0.00   23.00    0.00    0.00    9.00    0.00    0.00    0.00   68.00
07:17:10 PM    3    0.00    0.00   30.00    0.00    0.00   20.00    0.00    0.00    0.00   50.00
07:17:10 PM    4    0.00    0.00   22.22    0.00    0.00   22.22    0.00    0.00    0.00   55.56
07:17:10 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:10 PM    6    0.00    0.00   11.54    0.00    0.96   14.42    0.00    0.00    0.00   73.08
07:17:10 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:17:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:11 PM  all    0.00    0.00   10.43    0.00    0.13   27.89    0.00    0.00    0.00   61.56
07:17:11 PM    0    0.00    0.00    0.00    0.00    0.00   75.76    0.00    0.00    0.00   24.24
07:17:11 PM    1    0.00    0.00    0.00    0.00    0.00   93.00    0.00    0.00    0.00    7.00
07:17:11 PM    2    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:17:11 PM    3    0.00    0.00   23.00    0.00    0.00   11.00    0.00    0.00    0.00   66.00
07:17:11 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:11 PM    5    0.00    0.00   29.70    0.00    0.99   25.74    0.00    0.00    0.00   43.56
07:17:11 PM    6    0.00    0.00   27.84    0.00    0.00   17.53    0.00    0.00    0.00   54.64
07:17:11 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:17:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:12 PM  all    0.00    0.00   11.41    0.00    0.25   23.45    0.00    0.00    0.00   64.89
07:17:12 PM    0    0.00    0.00    0.99    0.00    0.00   99.01    0.00    0.00    0.00    0.00
07:17:12 PM    1    0.00    0.00    0.00    0.00    0.00   42.00    0.00    0.00    0.00   58.00
07:17:12 PM    2    0.00    0.00   14.71    0.00    0.98   12.75    0.00    0.00    0.00   71.57
07:17:12 PM    3    0.00    0.00   18.81    0.00    0.99   10.89    0.00    0.00    0.00   69.31
07:17:12 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:12 PM    5    0.00    0.00   23.00    0.00    0.00    8.00    0.00    0.00    0.00   69.00
07:17:12 PM    6    0.00    0.00   33.66    0.00    0.00   14.85    0.00    0.00    0.00   51.49
07:17:12 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:17:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:13 PM  all    0.00    0.00   10.32    0.00    0.25   22.51    0.00    0.00    0.00   66.92
07:17:13 PM    0    0.00    0.00    0.00    0.00    0.99   34.65    0.00    0.00    0.00   64.36
07:17:13 PM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
07:17:13 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:13 PM    3    0.00    0.00   22.00    0.00    0.00   22.00    0.00    0.00    0.00   56.00
07:17:13 PM    4    0.00    0.00   13.86    0.00    0.00    4.95    0.00    0.00    0.00   81.19
07:17:13 PM    5    0.00    0.00   34.65    0.00    0.00    5.94    0.00    0.00    0.00   59.41
07:17:13 PM    6    0.00    0.00   12.12    0.00    0.00   13.13    0.00    0.00    0.00   74.75
07:17:13 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:17:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:14 PM  all    0.12    0.00   11.06    0.00    0.00   21.99    0.00    0.00    0.00   66.83
07:17:14 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:17:14 PM    1    1.00    0.00    1.00    0.00    0.00   36.00    0.00    0.00    0.00   62.00
07:17:14 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:14 PM    3    0.00    0.00   19.80    0.00    0.00   15.84    0.00    0.00    0.00   64.36
07:17:14 PM    4    0.00    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   88.89
