Linux 7.0.0 (hp5) 	06/19/2026 	_x86_64_	(8 CPU)

09:17:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:40 AM  all    0.62    0.00    8.98    0.00    0.25   10.22    0.00    0.00    0.00   79.93
09:17:40 AM    0    2.00    0.00   36.00    0.00    0.00   39.00    0.00    0.00    0.00   23.00
09:17:40 AM    1    2.94    0.00   35.29    0.00    0.98   38.24    0.00    0.00    0.00   22.55
09:17:40 AM    2    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
09:17:40 AM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
09:17:40 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:40 AM    5    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
09:17:40 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:40 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:17:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:41 AM  all    1.00    0.00   11.71    0.00    0.25   12.95    0.00    0.00    0.00   74.10
09:17:41 AM    0    3.96    0.00   46.53    0.00    0.99   48.51    0.00    0.00    0.00    0.00
09:17:41 AM    1    4.00    0.00   47.00    0.00    1.00   48.00    0.00    0.00    0.00    0.00
09:17:41 AM    2    0.00    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   97.03
09:17:41 AM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
09:17:41 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:41 AM    5    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
09:17:41 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:41 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:17:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:42 AM  all    0.88    0.00   11.65    0.00    0.25   12.91    0.00    0.00    0.00   74.31
09:17:42 AM    0    4.00    0.00   46.00    0.00    1.00   49.00    0.00    0.00    0.00    0.00
09:17:42 AM    1    3.03    0.00   47.47    0.00    0.00   49.49    0.00    0.00    0.00    0.00
09:17:42 AM    2    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
09:17:42 AM    3    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
09:17:42 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:42 AM    5    0.00    0.00    0.00    0.00    0.99    1.98    0.00    0.00    0.00   97.03
09:17:42 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:42 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:17:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:43 AM  all    1.25    0.00   10.65    0.00    0.13   13.91    0.00    0.00    0.00   74.06
09:17:43 AM    0    5.05    0.00   42.42    0.00    0.00   52.53    0.00    0.00    0.00    0.00
09:17:43 AM    1    5.00    0.00   43.00    0.00    1.00   51.00    0.00    0.00    0.00    0.00
09:17:43 AM    2    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
09:17:43 AM    3    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
09:17:43 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:43 AM    5    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
09:17:43 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:43 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:17:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:44 AM  all    0.87    0.00   10.36    0.00    0.37   14.61    0.00    0.00    0.00   73.78
09:17:44 AM    0    3.96    0.00   40.59    0.00    0.99   54.46    0.00    0.00    0.00    0.00
09:17:44 AM    1    3.00    0.00   42.00    0.00    0.00   55.00    0.00    0.00    0.00    0.00
09:17:44 AM    2    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
09:17:44 AM    3    0.00    0.00    0.00    0.00    0.99    1.98    0.00    0.00    0.00   97.03
09:17:44 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:44 AM    5    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
09:17:44 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:44 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:17:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:45 AM  all    0.63    0.00   10.39    0.00    0.25   14.77    0.00    0.00    0.00   73.97
09:17:45 AM    0    2.02    0.00   42.42    0.00    1.01   54.55    0.00    0.00    0.00    0.00
09:17:45 AM    1    2.97    0.00   40.59    0.00    0.99   54.46    0.00    0.00    0.00    0.99
09:17:45 AM    2    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
