Linux 7.0.9 (hp3) 	06/20/2026 	_x86_64_	(8 CPU)

03:08:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:08:11 AM  all    0.00    0.00   10.74    0.00    0.37   20.72    0.00    0.00    0.00   68.16
03:08:11 AM    0    0.00    0.00    0.00    0.00    0.99   53.47    0.00    0.00    0.00   45.54
03:08:11 AM    1    0.00    0.00    0.00    0.00    1.00   75.00    0.00    0.00    0.00   24.00
03:08:11 AM    2    0.00    0.00   13.00    0.00    0.00   18.00    0.00    0.00    0.00   69.00
03:08:11 AM    3    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
03:08:11 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM    5    0.00    0.00   11.88    0.00    0.99   18.81    0.00    0.00    0.00   68.32
03:08:11 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM    7    0.00    0.00   36.36    0.00    0.00    0.00    0.00    0.00    0.00   63.64

03:08:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:08:12 AM  all    0.00    0.00   11.44    0.00    0.25   22.51    0.00    0.00    0.00   65.80
03:08:12 AM    0    0.00    0.00    0.00    0.00    1.00   46.00    0.00    0.00    0.00   53.00
03:08:12 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
03:08:12 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:12 AM    3    0.00    0.00   35.00    0.00    0.00   19.00    0.00    0.00    0.00   46.00
03:08:12 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:12 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:12 AM    6    0.00    0.00   55.88    0.00    0.00   15.69    0.00    0.00    0.00   28.43
03:08:12 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:08:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:08:13 AM  all    0.00    0.00    8.26    0.00    0.25   27.16    0.00    0.00    0.00   64.33
03:08:13 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
03:08:13 AM    1    0.00    0.00    0.00    0.00    1.00   47.00    0.00    0.00    0.00   52.00
03:08:13 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM    3    0.00    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   68.32
03:08:13 AM    4    0.00    0.00   17.00    0.00    0.00   36.00    0.00    0.00    0.00   47.00
03:08:13 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM    6    0.00    0.00    6.12    0.00    0.00   15.31    0.00    0.00    0.00   78.57
03:08:13 AM    7    0.00    0.00   11.00    0.00    0.00   20.00    0.00    0.00    0.00   69.00

03:08:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:08:14 AM  all    0.00    0.00   10.32    0.00    0.37   30.35    0.00    0.00    0.00   58.96
03:08:14 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
