Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

11:14:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:14:32 PM  all    0.62    0.00    7.49    0.00    0.00   11.24    0.00    0.00    0.00   80.65
11:14:32 PM    0    2.02    0.00   30.30    0.00    0.00   45.45    0.00    0.00    0.00   22.22
11:14:32 PM    1    3.00    0.00   30.00    0.00    0.00   45.00    0.00    0.00    0.00   22.00
11:14:32 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:32 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:32 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:32 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:32 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:32 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:14:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:14:33 PM  all    0.62    0.00    9.74    0.00    0.12   14.61    0.00    0.00    0.00   74.91
11:14:33 PM    0    1.98    0.00   38.61    0.00    0.99   58.42    0.00    0.00    0.00    0.00
11:14:33 PM    1    3.00    0.00   39.00    0.00    0.00   58.00    0.00    0.00    0.00    0.00
11:14:33 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:33 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:33 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:33 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:33 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:33 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

