Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:17:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:26 PM  all    2.14    0.00    6.84    0.00    4.42   40.08    0.00    0.00    0.00   46.51
12:17:26 PM    0    0.00    0.00    0.00    0.00    4.00   96.00    0.00    0.00    0.00    0.00
12:17:26 PM    1    3.19    0.00   15.96    0.00    6.38    5.32    0.00    0.00    0.00   69.15
12:17:26 PM    2    1.02    0.00    3.06    0.00    0.00   82.65    0.00    0.00    0.00   13.27
12:17:26 PM    3    0.00    0.00    4.76    0.00    5.95    8.33    0.00    0.00    0.00   80.95
12:17:26 PM    4    0.00    0.00    0.00    0.00    0.00   95.96    0.00    0.00    0.00    4.04
12:17:26 PM    5    4.55    0.00   12.50    0.00    7.95    3.41    0.00    0.00    0.00   71.59
12:17:26 PM    6    5.81    0.00   12.79    0.00    8.14    5.81    0.00    0.00    0.00   67.44
12:17:26 PM    7    3.09    0.00    7.22    0.00    4.12    7.22    0.00    0.00    0.00   78.35

12:17:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:27 PM  all    1.85    0.00    6.47    0.00    5.02   39.23    0.00    0.00    0.00   47.42
12:17:27 PM    0    0.00    0.00    0.00    0.00    4.00   96.00    0.00    0.00    0.00    0.00
12:17:27 PM    1    4.55    0.00   12.50    0.00    9.09    1.14    0.00    0.00    0.00   72.73
12:17:27 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:17:27 PM    3    3.30    0.00   16.48    0.00    8.79    0.00    0.00    0.00    0.00   71.43
12:17:27 PM    4    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
12:17:27 PM    5    0.00    0.00    2.06    0.00    2.06    1.03    0.00    0.00    0.00   94.85
12:17:27 PM    6    4.44    0.00   15.56    0.00    8.89    0.00    0.00    0.00    0.00   71.11
12:17:27 PM    7    3.33    0.00    7.78    0.00    6.67    0.00    0.00    0.00    0.00   82.22

12:17:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:28 PM  all    1.59    0.00    7.53    0.00    4.89   38.84    0.00    0.00    0.00   47.16
12:17:28 PM    0    0.00    0.00    0.00    0.00    4.00   96.00    0.00    0.00    0.00    0.00
12:17:28 PM    1    1.14    0.00   17.05    0.00    7.95    0.00    0.00    0.00    0.00   73.86
12:17:28 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:17:28 PM    3    4.44    0.00   15.56    0.00    8.89    0.00    0.00    0.00    0.00   71.11
12:17:28 PM    4    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:17:28 PM    5    2.04    0.00    6.12    0.00    3.06    0.00    0.00    0.00    0.00   88.78
12:17:28 PM    6    5.49    0.00   14.29    0.00    8.79    0.00    0.00    0.00    0.00   71.43
12:17:28 PM    7    0.00    0.00   10.00    0.00    5.56    0.00    0.00    0.00    0.00   84.44

12:17:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:29 PM  all    2.27    0.00    7.48    0.00    4.81   39.52    0.00    0.00    0.00   45.93
12:17:29 PM    0    0.00    0.00    0.00    0.00    4.04   95.96    0.00    0.00    0.00    0.00
12:17:29 PM    1    6.59    0.00   13.19    0.00    8.79    1.10    0.00    0.00    0.00   70.33
12:17:29 PM    2    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
12:17:29 PM    3    3.41    0.00   17.05    0.00    9.09    1.14    0.00    0.00    0.00   69.32
12:17:29 PM    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
12:17:29 PM    5    3.37    0.00   11.24    0.00    6.74    0.00    0.00    0.00    0.00   78.65
12:17:29 PM    6    2.22    0.00   16.67    0.00    7.78    0.00    0.00    0.00    0.00   73.33
12:17:29 PM    7    3.23    0.00    4.30    0.00    3.23    0.00    0.00    0.00    0.00   89.25

12:17:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:30 PM  all    2.23    0.00    6.81    0.00    5.24   38.87    0.00    0.00    0.00   46.86
12:17:30 PM    0    0.00    0.00    0.00    0.00    4.95   95.05    0.00    0.00    0.00    0.00
12:17:30 PM    1    4.44    0.00   15.56    0.00    8.89    0.00    0.00    0.00    0.00   71.11
12:17:30 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:17:30 PM    3    3.41    0.00   13.64    0.00    9.09    0.00    0.00    0.00    0.00   73.86
12:17:30 PM    4    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
12:17:30 PM    5    4.35    0.00   11.96    0.00    8.70    1.09    0.00    0.00    0.00   73.91
12:17:30 PM    6    4.30    0.00   12.90    0.00    7.53    1.08    0.00    0.00    0.00   74.19
12:17:30 PM    7    2.02    0.00    3.03    0.00    2.02    0.00    0.00    0.00    0.00   92.93

12:17:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:31 PM  all    1.58    0.00    7.12    0.13    4.75   38.92    0.00    0.00    0.00   47.49
12:17:31 PM    0    0.00    0.00    0.00    0.00    4.00   96.00    0.00    0.00    0.00    0.00
12:17:31 PM    1    3.37    0.00   14.61    0.00    8.99    0.00    0.00    0.00    0.00   73.03
12:17:31 PM    2    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
12:17:31 PM    3    3.33    0.00   14.44    0.00    7.78    1.11    0.00    0.00    0.00   73.33
12:17:31 PM    4    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:17:31 PM    5    5.43    0.00    8.70    0.00    5.43    0.00    0.00    0.00    0.00   80.43
12:17:31 PM    6    0.00    0.00   14.13    0.00    6.52    0.00    0.00    0.00    0.00   79.35
12:17:31 PM    7    1.06    0.00    6.38    1.06    4.26    0.00    0.00    0.00    0.00   87.23

12:17:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:32 PM  all    1.60    0.00    5.75    0.00    5.08   39.57    0.00    0.00    0.00   47.99
12:17:32 PM    0    0.00    0.00    0.00    0.00    4.00   96.00    0.00    0.00    0.00    0.00
12:17:32 PM    1    2.25    0.00   14.61    0.00   10.11    1.12    0.00    0.00    0.00   71.91
12:17:32 PM    2    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
12:17:32 PM    3    4.76    0.00    9.52    0.00    9.52    0.00    0.00    0.00    0.00   76.19
12:17:32 PM    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
12:17:32 PM    5    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
12:17:32 PM    6    4.55    0.00   12.50    0.00    9.09    0.00    0.00    0.00    0.00   73.86
12:17:32 PM    7    2.27    0.00   12.50    0.00    9.09    1.14    0.00    0.00    0.00   75.00

12:17:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:33 PM  all    1.45    0.00    7.38    0.00    5.01   38.87    0.00    0.00    0.00   47.30
12:17:33 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
12:17:33 PM    1    3.45    0.00   14.94    0.00    8.05    0.00    0.00    0.00    0.00   73.56
12:17:33 PM    2    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
12:17:33 PM    3    3.30    0.00   16.48    0.00    8.79    0.00    0.00    0.00    0.00   71.43
12:17:33 PM    4    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
