Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:32:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:38 AM  all    0.00    0.00    8.58    0.00    0.62   23.88    0.00    0.00    0.00   66.92
04:32:38 AM    0    0.00    0.00    0.00    0.00    1.00   55.00    0.00    0.00    0.00   44.00
04:32:38 AM    1    0.00    0.00    0.00    0.00    0.98   73.53    0.00    0.00    0.00   25.49
04:32:38 AM    2    0.00    0.00    4.90    0.00    0.98    4.90    0.00    0.00    0.00   89.22
04:32:38 AM    3    0.00    0.00   29.29    0.00    0.00   25.25    0.00    0.00    0.00   45.45
04:32:38 AM    4    0.00    0.00   14.14    0.00    0.00   13.13    0.00    0.00    0.00   72.73
04:32:38 AM    5    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
04:32:38 AM    6    0.00    0.00   21.00    0.00    1.00   16.00    0.00    0.00    0.00   62.00
04:32:38 AM    7    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02

04:32:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:39 AM  all    0.00    0.00    8.53    0.00    0.13   22.21    0.00    0.00    0.00   69.13
04:32:39 AM    0    0.00    0.00    0.00    0.00    0.00   75.00    0.00    0.00    0.00   25.00
04:32:39 AM    1    0.00    0.00    0.00    0.00    0.00   40.40    0.00    0.00    0.00   59.60
04:32:39 AM    2    0.00    0.00   10.00    0.00    0.00    8.00    0.00    0.00    0.00   82.00
04:32:39 AM    3    0.00    0.00   25.25    0.00    1.01   22.22    0.00    0.00    0.00   51.52
04:32:39 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:39 AM    5    0.00    0.00   14.14    0.00    0.00   13.13    0.00    0.00    0.00   72.73
04:32:39 AM    6    0.00    0.00   19.00    0.00    0.00   19.00    0.00    0.00    0.00   62.00
04:32:39 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:32:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:40 AM  all    0.00    0.00   11.97    0.00    0.00   27.93    0.00    0.00    0.00   60.10
04:32:40 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:32:40 AM    1    0.00    0.00    0.00    0.00    0.00   91.09    0.00    0.00    0.00    8.91
04:32:40 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:40 AM    3    0.00    0.00    6.00    0.00    0.00    6.00    0.00    0.00    0.00   88.00
04:32:40 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:40 AM    5    0.00    0.00   67.33    0.00    0.00   12.87    0.00    0.00    0.00   19.80
04:32:40 AM    6    0.00    0.00   22.22    0.00    0.00   13.13    0.00    0.00    0.00   64.65
04:32:40 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

