Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:10:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:39 PM  all    0.77    0.00    6.26    0.00    0.89   18.65    0.00    0.00    0.00   73.44
12:10:39 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
12:10:39 PM    1    1.02    0.00    3.06    0.00    1.02    5.10    0.00    0.00    0.00   89.80
12:10:39 PM    2    0.00    0.00    5.21    0.00    1.04    7.29    0.00    0.00    0.00   86.46
12:10:39 PM    3    1.02    0.00    6.12    0.00    1.02    6.12    0.00    0.00    0.00   85.71
12:10:39 PM    4    2.06    0.00   10.31    0.00    1.03    7.22    0.00    0.00    0.00   79.38
12:10:39 PM    5    0.00    0.00    8.08    0.00    1.01    8.08    0.00    0.00    0.00   82.83
12:10:39 PM    6    1.05    0.00   10.53    0.00    1.05    9.47    0.00    0.00    0.00   77.89
12:10:39 PM    7    1.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   87.00

12:10:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:40 PM  all    0.13    0.00    6.27    0.00    0.77   18.95    0.00    0.00    0.00   73.88
12:10:40 PM    0    0.00    0.00    0.00    0.00    1.02   97.96    0.00    0.00    0.00    1.02
12:10:40 PM    1    0.00    0.00    4.08    0.00    0.00    5.10    0.00    0.00    0.00   90.82
12:10:40 PM    2    0.00    0.00    9.18    0.00    1.02    8.16    0.00    0.00    0.00   81.63
12:10:40 PM    3    0.00    0.00    7.22    0.00    1.03    7.22    0.00    0.00    0.00   84.54
12:10:40 PM    4    0.00    0.00    9.28    0.00    1.03   10.31    0.00    0.00    0.00   79.38
12:10:40 PM    5    1.02    0.00    5.10    0.00    0.00    5.10    0.00    0.00    0.00   88.78
12:10:40 PM    6    0.00    0.00    8.16    0.00    1.02    8.16    0.00    0.00    0.00   82.65
12:10:40 PM    7    0.00    0.00    7.22    0.00    1.03    9.28    0.00    0.00    0.00   82.47

12:10:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:41 PM  all    0.26    0.00    5.50    0.00    0.79   18.87    0.00    0.00    0.00   74.57
12:10:41 PM    0    0.00    0.00    0.00    0.00    1.12   93.26    0.00    0.00    0.00    5.62
12:10:41 PM    1    0.00    0.00    8.89    0.00    1.11   17.78    0.00    0.00    0.00   72.22
12:10:41 PM    2    1.05    0.00   11.58    0.00    1.05   12.63    0.00    0.00    0.00   73.68
12:10:41 PM    3    1.06    0.00   10.64    0.00    1.06   15.96    0.00    0.00    0.00   71.28
12:10:41 PM    4    0.00    0.00    3.00    0.00    0.00    4.00    0.00    0.00    0.00   93.00
12:10:41 PM    5    0.00    0.00    4.08    0.00    1.02    6.12    0.00    0.00    0.00   88.78
