Linux 7.0.0 (hp5) 	06/16/2026 	_x86_64_	(8 CPU)

11:04:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:20 PM  all    0.13    0.00    7.23    0.00    0.00    9.39    0.00    0.00    0.00   83.25
11:04:20 PM    0    0.00    0.00   30.53    0.00    0.00    1.05    0.00    0.00    0.00   68.42
11:04:20 PM    1    1.06    0.00   29.79    0.00    0.00    0.00    0.00    0.00    0.00   69.15
11:04:20 PM    2    0.00    0.00    0.00    0.00    0.00   30.69    0.00    0.00    0.00   69.31
11:04:20 PM    3    0.00    0.00    0.00    0.00    0.00   30.00    0.00    0.00    0.00   70.00
11:04:20 PM    4    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
11:04:20 PM    5    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
11:04:20 PM    6    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
11:04:20 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

11:04:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:21 PM  all    0.38    0.00    8.73    0.00    0.38   12.15    0.00    0.00    0.00   78.35
11:04:21 PM    0    1.08    0.00   36.56    0.00    1.08    0.00    0.00    0.00    0.00   61.29
11:04:21 PM    1    2.13    0.00   37.23    0.00    1.06    0.00    0.00    0.00    0.00   59.57
11:04:21 PM    2    0.00    0.00    0.00    0.00    0.00   39.60    0.00    0.00    0.00   60.40
11:04:21 PM    3    0.00    0.00    0.00    0.00    0.00   39.60    0.00    0.00    0.00   60.40
11:04:21 PM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:04:21 PM    5    0.00    0.00    0.00    0.00    0.99    6.93    0.00    0.00    0.00   92.08
11:04:21 PM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
11:04:21 PM    7    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00

11:04:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:22 PM  all    0.13    0.00    8.28    0.00    0.13   11.72    0.00    0.00    0.00   79.75
11:04:22 PM    0    1.09    0.00   33.70    0.00    0.00    1.09    0.00    0.00    0.00   64.13
11:04:22 PM    1    0.00    0.00   36.17    0.00    0.00    1.06    0.00    0.00    0.00   62.77
11:04:22 PM    2    0.00    0.00    0.00    0.00    1.00   38.00    0.00    0.00    0.00   61.00
11:04:22 PM    3    0.00    0.00    0.00    0.00    0.00   39.00    0.00    0.00    0.00   61.00
11:04:22 PM    4    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
11:04:22 PM    5    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:04:22 PM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
11:04:22 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

11:04:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:23 PM  all    0.51    0.00    9.09    0.13    0.38   11.74    0.00    0.00    0.00   78.16
11:04:23 PM    0    2.08    0.00   37.50    1.04    1.04    0.00    0.00    0.00    0.00   58.33
11:04:23 PM    1    2.11    0.00   37.89    0.00    1.05    0.00    0.00    0.00    0.00   58.95
11:04:23 PM    2    0.00    0.00    0.00    0.00    0.00   39.60    0.00    0.00    0.00   60.40
11:04:23 PM    3    0.00    0.00    0.00    0.00    0.98   39.22    0.00    0.00    0.00   59.80
11:04:23 PM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:04:23 PM    5    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
11:04:23 PM    6    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
11:04:23 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

11:04:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:24 PM  all    0.13    0.00    8.16    0.00    0.13   11.86    0.00    0.00    0.00   79.72
11:04:24 PM    0    0.00    0.00   34.07    0.00    0.00    1.10    0.00    0.00    0.00   64.84
11:04:24 PM    1    1.08    0.00   35.48    0.00    0.00    0.00    0.00    0.00    0.00   63.44
11:04:24 PM    2    0.00    0.00    0.00    0.00    0.00   40.00    0.00    0.00    0.00   60.00
11:04:24 PM    3    0.00    0.00    0.00    0.00    0.00   38.38    0.00    0.00    0.00   61.62
11:04:24 PM    4    0.00    0.00    0.00    0.00    1.00    5.00    0.00    0.00    0.00   94.00
11:04:24 PM    5    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:04:24 PM    6    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
11:04:24 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

11:04:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:25 PM  all    0.13    0.00    8.20    0.00    0.38   11.22    0.00    0.00    0.00   80.08
11:04:25 PM    0    1.04    0.00   35.42    0.00    1.04    0.00    0.00    0.00    0.00   62.50
11:04:25 PM    1    0.00    0.00   32.98    0.00    1.06    1.06    0.00    0.00    0.00   64.89
11:04:25 PM    2    0.00    0.00    0.00    0.00    0.99   37.62    0.00    0.00    0.00   61.39
11:04:25 PM    3    0.00    0.00    0.00    0.00    0.00   37.62    0.00    0.00    0.00   62.38
11:04:25 PM    4    0.00    0.00    0.00    0.00    0.00    5.94    0.00    0.00    0.00   94.06
11:04:25 PM    5    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
11:04:25 PM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
11:04:25 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:04:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:26 PM  all    0.25    0.00    8.25    0.00    0.13   11.42    0.00    0.00    0.00   79.95
11:04:26 PM    0    1.05    0.00   35.79    0.00    0.00    1.05    0.00    0.00    0.00   62.11
11:04:26 PM    1    1.10    0.00   34.07    0.00    0.00    0.00    0.00    0.00    0.00   64.84
11:04:26 PM    2    0.00    0.00    0.00    0.00    0.00   39.60    0.00    0.00    0.00   60.40
11:04:26 PM    3    0.00    0.00    0.00    0.00    0.98   38.24    0.00    0.00    0.00   60.78
11:04:26 PM    4    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
11:04:26 PM    5    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
11:04:26 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:26 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

11:04:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:27 PM  all    0.25    0.00    8.33    0.00    0.13   11.24    0.00    0.00    0.00   80.05
11:04:27 PM    0    1.03    0.00   35.05    0.00    1.03    0.00    0.00    0.00    0.00   62.89
11:04:27 PM    1    1.06    0.00   34.04    0.00    0.00    0.00    0.00    0.00    0.00   64.89
11:04:27 PM    2    0.00    0.00    0.00    0.00    0.00   37.62    0.00    0.00    0.00   62.38
11:04:27 PM    3    0.00    0.00    0.00    0.00    0.00   38.00    0.00    0.00    0.00   62.00
11:04:27 PM    4    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:04:27 PM    5    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
11:04:27 PM    6    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
11:04:27 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

11:04:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:28 PM  all    0.13    0.00    8.85    0.00    0.13   11.63    0.00    0.00    0.00   79.27
11:04:28 PM    0    0.00    0.00   36.56    0.00    0.00    0.00    0.00    0.00    0.00   63.44
11:04:28 PM    1    1.02    0.00   36.73    0.00    1.02    1.02    0.00    0.00    0.00   60.20
11:04:28 PM    2    0.00    0.00    0.00    0.00    0.00   38.00    0.00    0.00    0.00   62.00
11:04:28 PM    3    0.00    0.00    0.00    0.00    0.00   39.00    0.00    0.00    0.00   61.00
11:04:28 PM    4    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
11:04:28 PM    5    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
11:04:28 PM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
11:04:28 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

11:04:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:29 PM  all    0.13    0.00    8.25    0.00    0.38   11.42    0.00    0.00    0.00   79.82
11:04:29 PM    0    1.08    0.00   34.41    0.00    0.00    1.08    0.00    0.00    0.00   63.44
11:04:29 PM    1    0.00    0.00   35.48    0.00    0.00    0.00    0.00    0.00    0.00   64.52
11:04:29 PM    2    0.00    0.00    0.00    0.00    0.99   37.62    0.00    0.00    0.00   61.39
11:04:29 PM    3    0.00    0.00    0.00    0.00    0.98   38.24    0.00    0.00    0.00   60.78
11:04:29 PM    4    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
11:04:29 PM    5    0.00    0.00    0.00    0.00    1.00    5.00    0.00    0.00    0.00   94.00
11:04:29 PM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
11:04:29 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

11:04:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:30 PM  all    0.25    0.00    8.13    0.00    0.25   11.82    0.00    0.00    0.00   79.54
11:04:30 PM    0    1.08    0.00   34.41    0.00    1.08    0.00    0.00    0.00    0.00   63.44
11:04:30 PM    1    1.08    0.00   34.41    0.00    1.08    1.08    0.00    0.00    0.00   62.37
11:04:30 PM    2    0.00    0.00    0.00    0.00    0.00   39.00    0.00    0.00    0.00   61.00
11:04:30 PM    3    0.00    0.00    0.00    0.00    0.00   38.00    0.00    0.00    0.00   62.00
11:04:30 PM    4    0.00    0.00    0.00    0.00    0.00    6.93    0.00    0.00    0.00   93.07
11:04:30 PM    5    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:04:30 PM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
11:04:30 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

11:04:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:31 PM  all    0.25    0.00    8.28    0.00    0.00   11.72    0.00    0.00    0.00   79.75
11:04:31 PM    0    1.08    0.00   34.41    0.00    0.00    1.08    0.00    0.00    0.00   63.44
11:04:31 PM    1    1.08    0.00   35.48    0.00    0.00    0.00    0.00    0.00    0.00   63.44
11:04:31 PM    2    0.00    0.00    0.00    0.00    0.00   39.60    0.00    0.00    0.00   60.40
11:04:31 PM    3    0.00    0.00    0.00    0.00    0.00   39.00    0.00    0.00    0.00   61.00
11:04:31 PM    4    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:04:31 PM    5    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
11:04:31 PM    6    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
11:04:31 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:04:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:32 PM  all    0.25    0.00    8.85    0.00    0.51   12.01    0.00    0.00    0.00   78.38
11:04:32 PM    0    1.06    0.00   37.23    0.00    1.06    0.00    0.00    0.00    0.00   60.64
11:04:32 PM    1    1.08    0.00   37.63    0.00    1.08    0.00    0.00    0.00    0.00   60.22
11:04:32 PM    2    0.00    0.00    0.00    0.00    0.98   39.22    0.00    0.00    0.00   59.80
11:04:32 PM    3    0.00    0.00    0.00    0.00    0.00   39.00    0.00    0.00    0.00   61.00
11:04:32 PM    4    0.00    0.00    0.00    0.00    0.99    5.94    0.00    0.00    0.00   93.07
11:04:32 PM    5    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:04:32 PM    6    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
11:04:32 PM    7    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00

11:04:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:33 PM  all    0.25    0.00    8.64    0.00    0.13   11.82    0.00    0.00    0.00   79.16
11:04:33 PM    0    1.08    0.00   36.56    0.00    0.00    1.08    0.00    0.00    0.00   61.29
