Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

10:35:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:35:55 AM  all    0.00    0.00   14.80    0.00    0.25   24.63    0.00    0.00    0.00   60.32
10:35:55 AM    0    0.00    0.00    0.99    0.00    0.99   85.15    0.00    0.00    0.00   12.87
10:35:55 AM    1    0.00    0.00    0.00    0.00    0.99   73.27    0.00    0.00    0.00   25.74
10:35:55 AM    2    0.00    0.00   24.00    0.00    0.00   11.00    0.00    0.00    0.00   65.00
10:35:55 AM    3    0.00    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   88.89
10:35:55 AM    4    0.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   91.00
10:35:55 AM    5    0.00    0.00   17.65    0.00    0.00   16.67    0.00    0.00    0.00   65.69
10:35:55 AM    6    0.00    0.00   50.50    0.00    0.00    1.98    0.00    0.00    0.00   47.52
10:35:55 AM    7    0.00    0.00   12.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00

10:35:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:35:56 AM  all    0.12    0.00   12.53    0.00    0.37   32.01    0.00    0.00    0.00   54.96
10:35:56 AM    0    0.00    0.00    1.01    0.00    1.01   97.98    0.00    0.00    0.00    0.00
10:35:56 AM    1    0.99    0.00    0.99    0.00    0.99   72.28    0.00    0.00    0.00   24.75
10:35:56 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:35:56 AM    3    0.00    0.00   28.71    0.00    0.00   28.71    0.00    0.00    0.00   42.57
10:35:56 AM    4    0.00    0.00   34.31    0.00    0.98   23.53    0.00    0.00    0.00   41.18
10:35:56 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:35:56 AM    6    0.00    0.00   15.00    0.00    0.00   20.00    0.00    0.00    0.00   65.00
10:35:56 AM    7    0.00    0.00   19.42    0.00    0.00   14.56    0.00    0.00    0.00   66.02

10:35:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:35:57 AM  all    0.00    0.00   12.05    0.00    0.25   32.30    0.00    0.00    0.00   55.40
10:35:57 AM    0    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
10:35:57 AM    1    0.00    0.00    0.99    0.00    0.99   71.29    0.00    0.00    0.00   26.73
10:35:57 AM    2    0.00    0.00   16.83    0.00    0.00   16.83    0.00    0.00    0.00   66.34
10:35:57 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:35:57 AM    4    0.00    0.00   20.00    0.00    0.00   15.00    0.00    0.00    0.00   65.00
10:35:57 AM    5    0.00    0.00   28.00    0.00    0.00   30.00    0.00    0.00    0.00   42.00
10:35:57 AM    6    0.00    0.00   30.00    0.00    0.00   27.00    0.00    0.00    0.00   43.00
10:35:57 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:35:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:35:58 AM  all    0.00    0.00   13.69    0.00    0.38   29.52    0.00    0.00    0.00   56.41
10:35:58 AM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
10:35:58 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
10:35:58 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:35:58 AM    3    0.00    0.00   38.00    0.00    0.00    1.00    0.00    0.00    0.00   61.00
10:35:58 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:35:58 AM    5    0.00    0.00   27.00    0.00    0.00   19.00    0.00    0.00    0.00   54.00
10:35:58 AM    6    0.00    0.00   30.30    0.00    0.00   17.17    0.00    0.00    0.00   52.53
10:35:58 AM    7    0.00    0.00   14.58    0.00    0.00    0.00    0.00    0.00    0.00   85.42

10:35:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:35:59 AM  all    0.00    0.00   13.18    0.00    0.50   28.11    0.00    0.00    0.00   58.21
10:35:59 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
10:35:59 AM    1    0.00    0.00    0.00    0.00    2.00   98.00    0.00    0.00    0.00    0.00
10:35:59 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:35:59 AM    3    0.00    0.00   24.24    0.00    0.00   13.13    0.00    0.00    0.00   62.63
10:35:59 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:35:59 AM    5    0.00    0.00   18.27    0.00    0.96   15.38    0.00    0.00    0.00   65.38
10:35:59 AM    6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:35:59 AM    7    0.00    0.00   62.00    0.00    0.00    0.00    0.00    0.00    0.00   38.00

10:35:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:00 AM  all    0.00    0.00   12.39    0.00    0.13   18.15    0.00    0.00    0.00   69.34
10:36:00 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
10:36:00 AM    1    0.00    0.00    0.00    0.00    0.00   10.89    0.00    0.00    0.00   89.11
10:36:00 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:00 AM    3    0.00    0.00   16.83    0.00    0.00   16.83    0.00    0.00    0.00   66.34
10:36:00 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
