Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

01:12:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:15 AM  all    0.25    0.00   33.54    0.12    0.50    4.84    0.00    0.00    0.00   60.75
01:12:15 AM    0    0.99    0.00   71.29    0.99    0.99    0.99    0.00    0.00    0.00   24.75
01:12:15 AM    1    0.99    0.00   72.28    0.00    0.99    0.99    0.00    0.00    0.00   24.75
01:12:15 AM    2    0.00    0.00   40.20    0.00    0.00   12.75    0.00    0.00    0.00   47.06
01:12:15 AM    3    0.00    0.00    0.00    0.00    1.01    3.03    0.00    0.00    0.00   95.96
01:12:15 AM    4    0.00    0.00   54.37    0.00    0.97    7.77    0.00    0.00    0.00   36.89
01:12:15 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:15 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:15 AM    7    0.00    0.00   28.00    0.00    0.00   13.00    0.00    0.00    0.00   59.00

01:12:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:16 AM  all    0.25    0.00   43.86    0.00    0.13    6.39    0.00    0.00    0.00   49.37
01:12:16 AM    0    1.00    0.00   91.00    0.00    0.00    1.00    0.00    0.00    0.00    7.00
01:12:16 AM    1    1.02    0.00   93.88    0.00    0.00    1.02    0.00    0.00    0.00    4.08
01:12:16 AM    2    0.00    0.00   46.53    0.00    0.00   18.81    0.00    0.00    0.00   34.65
01:12:16 AM    3    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
01:12:16 AM    4    0.00    0.00   82.83    0.00    0.00    5.05    0.00    0.00    0.00   12.12
01:12:16 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:16 AM    6    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
01:12:16 AM    7    0.00    0.00   38.00    0.00    0.00   20.00    0.00    0.00    0.00   42.00

01:12:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:17 AM  all    0.37    0.00   40.40    0.00    0.50    7.11    0.00    0.00    0.00   51.62
01:12:17 AM    0    2.00    0.00   87.00    0.00    1.00    1.00    0.00    0.00    0.00    9.00
01:12:17 AM    1    1.00    0.00   89.00    0.00    1.00    0.00    0.00    0.00    0.00    9.00
01:12:17 AM    2    0.00    0.00   36.63    0.00    0.99   22.77    0.00    0.00    0.00   39.60
01:12:17 AM    3    0.00    0.00    0.00    0.00    1.00    4.00    0.00    0.00    0.00   95.00
01:12:17 AM    4    0.00    0.00   74.26    0.00    0.00    8.91    0.00    0.00    0.00   16.83
01:12:17 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:17 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:17 AM    7    0.00    0.00   36.00    0.00    0.00   20.00    0.00    0.00    0.00   44.00

01:12:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:18 AM  all    0.13    0.00   40.65    0.00    0.25    6.90    0.00    0.00    0.00   52.07
01:12:18 AM    0    0.00    0.00   89.80    0.00    0.00    1.02    0.00    0.00    0.00    9.18
01:12:18 AM    1    1.02    0.00   90.82    0.00    0.00    1.02    0.00    0.00    0.00    7.14
01:12:18 AM    2    0.00    0.00   44.00    0.00    0.00   19.00    0.00    0.00    0.00   37.00
01:12:18 AM    3    0.00    0.00    1.00    0.00    1.00    4.00    0.00    0.00    0.00   94.00
01:12:18 AM    4    0.00    0.00   75.25    0.00    0.00    8.91    0.00    0.00    0.00   15.84
01:12:18 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:18 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:18 AM    7    0.00    0.00   25.74    0.00    0.99   20.79    0.00    0.00    0.00   52.48

01:12:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:19 AM  all    0.50    0.00   41.45    0.00    0.25    6.87    0.00    0.00    0.00   50.94
01:12:19 AM    0    2.00    0.00   90.00    0.00    0.00    1.00    0.00    0.00    0.00    7.00
01:12:19 AM    1    2.02    0.00   89.90    0.00    0.00    1.01    0.00    0.00    0.00    7.07
01:12:19 AM    2    0.00    0.00   38.24    0.00    0.98   20.59    0.00    0.00    0.00   40.20
01:12:19 AM    3    0.00    0.00    0.00    0.00    1.00    4.00    0.00    0.00    0.00   95.00
01:12:19 AM    4    0.00    0.00   80.00    0.00    0.00    8.00    0.00    0.00    0.00   12.00
01:12:19 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:19 AM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
