Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:09:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:28 AM  all    0.00    0.00   11.42    0.00    0.13   27.98    0.00    0.00    0.00   60.48
04:09:28 AM    0    0.00    0.00    0.00    0.00    0.00   70.00    0.00    0.00    0.00   30.00
04:09:28 AM    1    0.00    0.00    0.00    0.00    0.00   92.00    0.00    0.00    0.00    8.00
04:09:28 AM    2    0.00    0.00   24.49    0.00    0.00   20.41    0.00    0.00    0.00   55.10
04:09:28 AM    3    0.00    0.00   24.00    0.00    1.00   19.00    0.00    0.00    0.00   56.00
04:09:28 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:09:28 AM    5    0.00    0.00   19.00    0.00    0.00   12.00    0.00    0.00    0.00   69.00
04:09:28 AM    6    0.00    0.00   24.24    0.00    0.00   10.10    0.00    0.00    0.00   65.66
04:09:28 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:09:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:29 AM  all    0.00    0.00   12.22    0.00    0.50   29.43    0.00    0.00    0.00   57.86
04:09:29 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:09:29 AM    1    0.00    0.00    0.00    0.00    0.99   74.26    0.00    0.00    0.00   24.75
04:09:29 AM    2    0.00    0.00   45.45    0.00    1.01   32.32    0.00    0.00    0.00   21.21
04:09:29 AM    3    0.00    0.00   30.30    0.00    0.00   19.19    0.00    0.00    0.00   50.51
04:09:29 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:09:29 AM    5    0.00    0.00   22.77    0.00    0.99    9.90    0.00    0.00    0.00   66.34
04:09:29 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:09:29 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:09:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:30 AM  all    0.12    0.00   13.88    0.00    0.00   22.18    0.00    0.00    0.00   63.82
04:09:30 AM    0    0.00    0.00    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00
04:09:30 AM    1    0.99    0.00    0.99    0.00    0.00   70.30    0.00    0.00    0.00   27.72
04:09:30 AM    2    0.00    0.00   55.45    0.00    0.00    2.97    0.00    0.00    0.00   41.58
04:09:30 AM    3    0.00    0.00   11.76    0.00    0.00    5.88    0.00    0.00    0.00   82.35
04:09:30 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:09:30 AM    5    0.00    0.00   41.58    0.00    0.00    0.00    0.00    0.00    0.00   58.42
04:09:30 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:09:30 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:09:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:31 AM  all    0.00    0.00   13.53    0.00    0.25   31.45    0.00    0.00    0.00   54.76
04:09:31 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
04:09:31 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
04:09:31 AM    2    0.00    0.00   19.00    0.00    0.00    9.00    0.00    0.00    0.00   72.00
04:09:31 AM    3    0.00    0.00   30.61    0.00    0.00   15.31    0.00    0.00    0.00   54.08
04:09:31 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:09:31 AM    5    0.00    0.00   37.37    0.00    0.00   17.17    0.00    0.00    0.00   45.45
04:09:31 AM    6    0.00    0.00   21.78    0.00    0.00   11.88    0.00    0.00    0.00   66.34
04:09:31 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:09:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:32 AM  all    0.00    0.00   13.36    0.00    0.12   30.96    0.00    0.00    0.00   55.56
04:09:32 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:09:32 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:09:32 AM    2    0.00    0.00   22.77    0.00    0.00    9.90    0.00    0.00    0.00   67.33
04:09:32 AM    3    0.00    0.00    8.91    0.00    0.00    2.97    0.00    0.00    0.00   88.12
04:09:32 AM    4    0.00    0.00   24.00    0.00    0.00   10.00    0.00    0.00    0.00   66.00
04:09:32 AM    5    0.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   90.00
04:09:32 AM    6    0.00    0.00   44.44    0.00    1.01   22.22    0.00    0.00    0.00   32.32
04:09:32 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:09:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:33 AM  all    0.00    0.00   11.43    0.13    0.13   28.14    0.00    0.00    0.00   60.18
04:09:33 AM    0    0.00    0.00    0.00    1.01    0.00   71.72    0.00    0.00    0.00   27.27
04:09:33 AM    1    0.00    0.00    0.00    0.00    0.00   94.00    0.00    0.00    0.00    6.00
04:09:33 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:09:33 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:09:33 AM    4    0.00    0.00   46.94    0.00    1.02   30.61    0.00    0.00    0.00   21.43
04:09:33 AM    5    0.00    0.00   18.18    0.00    0.00   14.14    0.00    0.00    0.00   67.68
04:09:33 AM    6    0.00    0.00   27.00    0.00    0.00   15.00    0.00    0.00    0.00   58.00
04:09:33 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:09:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:09:34 AM  all    0.00    0.00   11.74    0.00    0.25   26.97    0.00    0.00    0.00   61.05
04:09:34 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:09:34 AM    1    0.00    0.00    0.00    0.00    0.99   79.21    0.00    0.00    0.00   19.80
04:09:34 AM    2    0.00    0.00   19.39    0.00    0.00   11.22    0.00    0.00    0.00   69.39
04:09:34 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:09:34 AM    4    0.00    0.00   30.00    0.00    0.00   16.00    0.00    0.00    0.00   54.00
04:09:34 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:09:34 AM    6    0.00    0.00    7.00    0.00    0.00    7.00    0.00    0.00    0.00   86.00
04:09:34 AM    7    0.00    0.00   38.00    0.00    0.00    2.00    0.00    0.00    0.00   60.00

04:09:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
