Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

01:16:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:24 AM  all    0.77    0.00    2.19    0.00    0.13    8.52    0.00    0.00    0.00   88.39
01:16:24 AM    0    3.45    0.00   10.34    0.00    0.00   27.59    0.00    0.00    0.00   58.62
01:16:24 AM    1    3.41    0.00    9.09    0.00    0.00   28.41    0.00    0.00    0.00   59.09
01:16:24 AM    2    0.00    0.00    0.00    0.00    0.99    3.96    0.00    0.00    0.00   95.05
01:16:24 AM    3    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
01:16:24 AM    4    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
01:16:24 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:24 AM    6    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
01:16:24 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:16:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:25 AM  all    0.78    0.00    3.63    0.00    0.13   10.88    0.00    0.00    0.00   84.59
01:16:25 AM    0    4.55    0.00   15.91    0.00    1.14   36.36    0.00    0.00    0.00   42.05
01:16:25 AM    1    2.35    0.00   16.47    0.00    0.00   36.47    0.00    0.00    0.00   44.71
01:16:25 AM    2    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
01:16:25 AM    3    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
01:16:25 AM    4    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
01:16:25 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:25 AM    6    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
01:16:25 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:16:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:26 AM  all    1.27    0.00    4.71    0.00    0.25   12.10    0.00    0.00    0.00   81.66
01:16:26 AM    0    5.38    0.00   21.51    0.00    0.00   37.63    0.00    0.00    0.00   35.48
01:16:26 AM    1    5.32    0.00   18.09    0.00    1.06   38.30    0.00    0.00    0.00   37.23
01:16:26 AM    2    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
01:16:26 AM    3    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
01:16:26 AM    4    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00
01:16:26 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:26 AM    6    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
01:16:26 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:16:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:27 AM  all    1.62    0.00    5.74    0.00    0.25   12.86    0.00    0.00    0.00   79.53
01:16:27 AM    0    6.06    0.00   22.22    0.00    0.00   40.40    0.00    0.00    0.00   31.31
