1781183505,41.9,1200000,0x0
1781183507,41.3,1200000,0x0
1781183508,41.9,1200000,0x0
1781183509,42.4,1200000,0x0
1781183510,41.9,1200000,0x0
1781183511,41.9,1200000,0x0
1781183512,41.3,1200000,0x0
1781183513,41.9,1200000,0x0
1781183514,41.9,1200000,0x0
1781183515,41.9,1200000,0x0
1781183516,41.9,1200000,0x0
1781183518,41.9,1200000,0x0
1781183519,41.9,1200000,0x0
1781183520,41.9,1200000,0x0
1781183521,41.9,1200000,0x0
1781183522,41.3,1200000,0x0
1781183523,41.9,1200000,0x0
1781183524,41.9,1200000,0x0
1781183525,41.9,1200000,0x0
1781183526,41.9,1200000,0x0
1781183528,42.4,1200000,0x0
1781183529,41.9,1200000,0x0
1781183530,41.9,1200000,0x0
1781183531,41.9,1200000,0x0
1781183532,41.9,1200000,0x0
1781183533,41.9,1200000,0x0
1781183534,41.3,1200000,0x0
1781183535,41.9,1200000,0x0
1781183536,41.3,1200000,0x0
1781183537,42.4,1200000,0x0
1781183539,41.9,1200000,0x0
1781183540,42.4,1200000,0x0
1781183541,41.9,1200000,0x0
1781183542,41.9,1200000,0x0
1781183543,41.9,1200000,0x0
1781183544,41.3,1200000,0x0
1781183545,41.9,1200000,0x0
1781183546,41.9,1200000,0x0
1781183547,41.3,1200000,0x0
1781183549,41.9,1200000,0x0
1781183550,41.9,1200000,0x0
1781183551,41.9,1200000,0x0
1781183552,41.9,1200000,0x0
1781183553,41.9,1200000,0x0
1781183554,41.3,1200000,0x0
1781183555,42.4,1200000,0x0
1781183556,41.3,1200000,0x0
1781183557,41.9,1200000,0x0
1781183558,41.9,1200000,0x0
1781183560,41.9,1200000,0x0
1781183561,41.3,1200000,0x0
1781183562,41.9,1200000,0x0
1781183563,41.9,1200000,0x0
1781183564,41.9,1200000,0x0
1781183565,41.9,1200000,0x0
1781183566,42.4,1200000,0x0
1781183567,41.9,1200000,0x0
1781183568,41.3,1200000,0x0
1781183569,41.9,1200000,0x0
1781183571,41.9,1200000,0x0
1781183572,41.9,1200000,0x0
1781183573,41.9,1200000,0x0
1781183574,41.9,1200000,0x0
1781183575,41.9,1200000,0x0
1781183576,41.9,1200000,0x0
1781183577,42.4,1200000,0x0
1781183578,41.9,1200000,0x0
1781183579,41.9,1200000,0x0
1781183581,41.9,1200000,0x0
1781183582,41.9,1200000,0x0
1781183583,41.9,1200000,0x0
1781183584,41.9,1200000,0x0
1781183585,41.9,1200000,0x0
1781183586,41.3,1200000,0x0
1781183587,41.9,1200000,0x0
1781183588,41.9,1200000,0x0
1781183589,41.9,1200000,0x0
1781183590,41.9,1200000,0x0
1781183592,41.9,1200000,0x0
1781183593,41.9,1200000,0x0
1781183594,41.9,1200000,0x0
1781183595,41.9,1200000,0x0
1781183596,41.9,1200000,0x0
1781183597,41.9,1200000,0x0
1781183598,41.3,1200000,0x0
1781183599,41.3,1200000,0x0
1781183600,41.9,1200000,0x0
1781183601,41.9,1200000,0x0
1781183603,41.9,1200000,0x0
1781183604,41.3,1200000,0x0
1781183605,41.3,1200000,0x0
1781183606,41.3,1200000,0x0
1781183607,40.8,1200000,0x0
1781183608,41.3,1200000,0x0
1781183609,41.3,1200000,0x0
1781183610,40.8,1200000,0x0
1781183611,41.3,1200000,0x0
1781183612,41.9,1200000,0x0
1781183614,40.8,1200000,0x0
1781183615,41.3,1200000,0x0
1781183616,41.9,1200000,0x0
1781183617,41.3,1200000,0x0
1781183618,40.8,1200000,0x0
1781183619,41.9,1200000,0x0
1781183620,41.9,1200000,0x0
1781183621,41.9,1200000,0x0
1781183622,41.3,1200000,0x0
1781183623,41.3,1200000,0x0
1781183625,41.9,1200000,0x0
1781183626,41.3,1200000,0x0
1781183627,41.3,1200000,0x0
1781183628,41.9,1200000,0x0
1781183629,41.9,1200000,0x0
1781183630,41.9,1200000,0x0
1781183631,41.9,1200000,0x0
1781183632,41.9,1200000,0x0
1781183633,41.3,1200000,0x0
1781183634,41.3,1200000,0x0
1781183636,41.3,1200000,0x0
1781183637,41.3,1200000,0x0
1781183638,41.9,1200000,0x0
1781183639,40.8,1200000,0x0
1781183640,41.9,1200000,0x0
1781183641,41.9,1200000,0x0
1781183642,41.9,1200000,0x0
1781183643,41.9,1200000,0x0
1781183644,41.9,1200000,0x0
1781183645,41.9,1200000,0x0
1781183647,41.9,1200000,0x0
1781183648,41.3,1200000,0x0
1781183649,41.3,1200000,0x0
1781183650,41.3,1200000,0x0
1781183651,40.8,1200000,0x0
1781183652,41.9,1200000,0x0
1781183653,41.3,1200000,0x0
1781183654,42.4,1200000,0x0
1781183655,41.9,1200000,0x0
1781183656,41.3,1200000,0x0
1781183658,41.3,1200000,0x0
1781183659,40.8,1200000,0x0
1781183660,41.9,1200000,0x0
1781183661,41.9,1200000,0x0
1781183662,41.9,1200000,0x0
1781183663,41.9,1200000,0x0
1781183664,41.9,1200000,0x0
1781183665,41.9,1200000,0x0
1781183666,41.9,1200000,0x0
1781183667,41.9,1200000,0x0
1781183669,41.3,1200000,0x0
1781183670,41.3,1200000,0x0
1781183671,41.9,1200000,0x0
1781183672,41.3,1200000,0x0
1781183673,41.3,1200000,0x0
1781183674,41.3,1200000,0x0
1781183675,41.3,1200000,0x0
1781183676,41.9,1200000,0x0
1781183677,41.3,1200000,0x0
1781183678,41.3,1200000,0x0
1781183680,41.9,1200000,0x0
1781183681,41.3,1200000,0x0
1781183682,41.3,1200000,0x0
1781183683,41.9,1200000,0x0
1781183684,41.3,1200000,0x0
1781183685,41.9,1200000,0x0
1781183686,41.3,1200000,0x0
1781183687,41.3,1200000,0x0
1781183688,41.9,1200000,0x0
1781183689,40.8,1200000,0x0
1781183691,41.3,1200000,0x0
1781183692,41.9,1200000,0x0
1781183693,41.3,1200000,0x0
1781183694,40.8,1200000,0x0
1781183695,41.9,1200000,0x0
1781183696,41.9,1200000,0x0
1781183697,41.3,1200000,0x0
1781183698,41.9,1200000,0x0
1781183699,41.9,1200000,0x0
1781183700,41.9,1200000,0x0
1781183702,41.9,1200000,0x0
1781183703,41.3,1200000,0x0
1781183704,40.8,1200000,0x0
1781183705,41.3,1200000,0x0
1781183706,41.9,1200000,0x0
1781183707,41.3,1200000,0x0
1781183708,41.3,1200000,0x0
1781183709,41.9,1200000,0x0
1781183710,41.3,1200000,0x0
1781183711,41.9,1200000,0x0
1781183713,41.3,1200000,0x0
1781183714,41.9,1200000,0x0
1781183715,41.3,1200000,0x0
1781183716,41.3,1200000,0x0
1781183717,41.3,1200000,0x0
1781183718,41.9,1200000,0x0
1781183719,41.9,1200000,0x0
1781183720,40.8,1200000,0x0
1781183721,41.3,1200000,0x0
1781183722,41.9,1200000,0x0
1781183724,41.3,1200000,0x0
1781183725,41.9,1200000,0x0
1781183726,41.3,1200000,0x0
1781183727,40.8,1200000,0x0
1781183728,41.9,1200000,0x0
1781183729,41.9,1200000,0x0
1781183730,41.9,1200000,0x0
1781183731,41.3,1200000,0x0
1781183732,41.9,1200000,0x0
1781183734,41.9,1200000,0x0
1781183735,41.9,1200000,0x0
1781183736,41.9,1200000,0x0
1781183737,41.9,1200000,0x0
1781183738,41.9,1200000,0x0
1781183739,41.3,1200000,0x0
1781183740,41.3,1200000,0x0
1781183741,41.9,1200000,0x0
1781183742,41.3,1200000,0x0
1781183743,41.9,1200000,0x0
1781183745,41.3,1200000,0x0
1781183746,41.3,1200000,0x0
1781183747,41.3,1200000,0x0
1781183748,41.3,1200000,0x0
1781183749,41.3,1200000,0x0
1781183750,41.3,1200000,0x0
1781183751,41.3,1200000,0x0
1781183752,41.9,1200000,0x0
1781183753,40.8,1200000,0x0
1781183754,41.9,1200000,0x0
1781183756,41.9,1200000,0x0
1781183757,41.3,1200000,0x0
1781183758,41.9,1200000,0x0
1781183759,41.9,1200000,0x0
1781183760,41.3,1200000,0x0
1781183761,41.9,1200000,0x0
1781183762,41.3,1200000,0x0
1781183763,41.3,1200000,0x0
1781183764,41.9,1200000,0x0
1781183765,41.9,1200000,0x0
1781183767,41.3,1200000,0x0
1781183768,41.3,1200000,0x0
1781183769,40.8,1200000,0x0
1781183770,41.9,1200000,0x0
1781183771,41.3,1200000,0x0
1781183772,41.9,1200000,0x0
1781183773,40.8,1200000,0x0
1781183774,41.9,1200000,0x0
1781183775,41.9,1200000,0x0
1781183776,41.9,1200000,0x0
1781183778,41.9,1200000,0x0
1781183779,41.3,1200000,0x0
1781183780,41.9,1200000,0x0
1781183781,41.3,1200000,0x0
1781183782,41.9,1200000,0x0
1781183783,41.9,1200000,0x0
1781183784,41.3,1200000,0x0
1781183785,41.9,1200000,0x0
1781183786,41.3,1200000,0x0
1781183787,40.8,1200000,0x0
1781183789,41.3,1200000,0x0
1781183790,41.9,1200000,0x0
1781183791,41.3,1200000,0x0
1781183792,41.9,1200000,0x0
1781183793,41.3,1200000,0x0
1781183794,41.3,1200000,0x0
1781183795,41.3,1200000,0x0
1781183796,41.3,1200000,0x0
1781183797,41.9,1200000,0x0
1781183798,41.3,1200000,0x0
1781183800,41.9,1200000,0x0
1781183801,41.3,1200000,0x0
1781183802,41.9,1200000,0x0
1781183803,41.9,1200000,0x0
1781183804,41.9,1200000,0x0
1781183805,41.3,1200000,0x0
1781183806,41.9,1200000,0x0
1781183807,41.9,1200000,0x0
1781183808,41.9,1200000,0x0
1781183809,41.3,1200000,0x0
1781183811,41.9,1200000,0x0
1781183812,41.9,1200000,0x0
1781183813,41.9,1200000,0x0
1781183814,41.3,1200000,0x0
1781183815,41.3,1200000,0x0
1781183816,41.3,1200000,0x0
1781183817,41.9,1200000,0x0
1781183818,41.9,1200000,0x0
1781183819,41.9,1200000,0x0
1781183820,41.9,1200000,0x0
1781183822,41.9,1200000,0x0
1781183823,41.9,1200000,0x0
1781183824,41.9,1200000,0x0
1781183825,40.8,1200000,0x0
1781183826,41.9,1200000,0x0
1781183827,41.9,1200000,0x0
1781183828,41.9,1200000,0x0
1781183829,41.3,1200000,0x0
1781183830,41.9,1200000,0x0
1781183831,41.9,1200000,0x0
1781183833,41.3,1200000,0x0
1781183834,41.9,1200000,0x0
1781183835,41.3,1200000,0x0
1781183836,41.9,1200000,0x0
1781183837,41.9,1200000,0x0
1781183838,41.3,1200000,0x0
1781183839,41.9,1200000,0x0
1781183840,41.9,1200000,0x0
1781183841,41.9,1200000,0x0
1781183843,41.9,1200000,0x0
1781183844,41.9,1200000,0x0
1781183845,41.9,1200000,0x0
1781183846,41.9,1200000,0x0
1781183847,41.9,1200000,0x0
1781183848,41.9,1200000,0x0
1781183849,41.9,1200000,0x0
1781183850,41.9,1200000,0x0
1781183851,41.9,1200000,0x0
1781183852,41.3,1200000,0x0
1781183854,41.9,1200000,0x0
1781183855,40.8,1200000,0x0
1781183856,41.3,1200000,0x0
1781183857,41.9,1200000,0x0
1781183858,41.3,1200000,0x0
1781183859,41.3,1200000,0x0
1781183860,41.3,1200000,0x0
1781183861,41.9,1200000,0x0
1781183862,41.3,1200000,0x0
1781183863,41.9,1200000,0x0
1781183865,41.3,1200000,0x0
1781183866,41.9,1200000,0x0
1781183867,41.9,1200000,0x0
1781183868,41.3,1200000,0x0
1781183869,41.3,1200000,0x0
1781183870,41.3,1200000,0x0
1781183871,41.9,1200000,0x0
1781183872,41.9,1200000,0x0
1781183873,40.8,1200000,0x0
1781183874,41.9,1200000,0x0
1781183876,41.9,1200000,0x0
1781183877,41.3,1200000,0x0
1781183878,41.3,1200000,0x0
1781183879,41.9,1200000,0x0
1781183880,41.9,1200000,0x0
1781183881,41.9,1200000,0x0
1781183882,40.8,1200000,0x0
1781183883,41.3,1200000,0x0
1781183884,41.9,1200000,0x0
1781183885,41.9,1200000,0x0
1781183887,41.9,1200000,0x0
1781183888,41.9,1200000,0x0
1781183889,41.3,1200000,0x0
1781183890,41.9,1200000,0x0
1781183891,41.3,1200000,0x0
1781183892,41.9,1200000,0x0
1781183893,41.9,1200000,0x0
1781183894,41.9,1200000,0x0
1781183895,41.9,1200000,0x0
1781183896,41.9,1200000,0x0
1781183898,41.9,1200000,0x0
1781183899,41.3,1200000,0x0
1781183900,41.9,1200000,0x0
1781183901,41.9,1200000,0x0
1781183902,41.9,1200000,0x0
1781183903,41.9,1200000,0x0
1781183904,41.9,1200000,0x0
1781183905,41.9,1200000,0x0
1781183906,41.9,1200000,0x0
1781183907,41.9,1200000,0x0
1781183909,41.3,1200000,0x0
1781183910,41.9,1200000,0x0
1781183911,41.9,1200000,0x0
1781183912,41.9,1200000,0x0
1781183913,41.9,1200000,0x0
1781183914,41.9,1200000,0x0
1781183915,41.3,1200000,0x0
1781183916,41.3,1200000,0x0
1781183917,41.3,1200000,0x0
1781183918,41.9,1200000,0x0
1781183920,41.3,1200000,0x0
1781183921,41.9,1200000,0x0
1781183922,41.3,1200000,0x0
1781183923,41.9,1200000,0x0
1781183924,41.9,1200000,0x0
1781183925,41.9,1200000,0x0
1781183926,40.8,1200000,0x0
1781183927,41.3,1200000,0x0
1781183928,41.3,1200000,0x0
1781183929,42.4,1200000,0x0
1781183931,41.3,1200000,0x0
1781183932,41.9,1200000,0x0
1781183933,41.3,1200000,0x0
1781183934,41.9,1200000,0x0
1781183935,41.9,1200000,0x0
1781183936,41.3,1200000,0x0
1781183937,41.9,1200000,0x0
1781183938,41.9,1200000,0x0
1781183939,41.9,1200000,0x0
1781183941,41.9,1200000,0x0
1781183942,41.9,1200000,0x0
1781183943,41.9,1200000,0x0
1781183944,41.3,1200000,0x0
1781183945,41.9,1200000,0x0
1781183946,41.9,1200000,0x0
1781183947,41.9,1200000,0x0
1781183948,41.3,1200000,0x0
1781183949,41.9,1200000,0x0
1781183950,41.9,1200000,0x0
1781183952,41.9,1200000,0x0
1781183953,41.9,1200000,0x0
1781183954,41.9,1200000,0x0
1781183955,41.3,1200000,0x0
1781183956,41.9,1200000,0x0
1781183957,41.9,1200000,0x0
1781183958,41.3,1200000,0x0
1781183959,41.9,1200000,0x0
1781183960,41.9,1200000,0x0
1781183961,41.9,1200000,0x0
1781183963,41.9,1200000,0x0
1781183964,41.9,1200000,0x0
1781183965,41.3,1200000,0x0
1781183966,41.9,1200000,0x0
1781183967,41.9,1200000,0x0
1781183968,41.9,1200000,0x0
1781183969,41.3,1200000,0x0
1781183970,41.9,1200000,0x0
1781183971,41.9,1200000,0x0
1781183972,41.9,1200000,0x0
1781183974,41.9,1200000,0x0
1781183975,41.9,1200000,0x0
1781183976,41.9,1200000,0x0
1781183977,41.9,1200000,0x0
1781183978,41.3,1200000,0x0
1781183979,41.9,1200000,0x0
1781183980,41.9,1200000,0x0
1781183981,41.3,1200000,0x0
1781183982,41.9,1200000,0x0
1781183983,41.9,1200000,0x0
1781183985,41.3,1200000,0x0
1781183986,41.9,1200000,0x0
1781183987,42.4,1200000,0x0
1781183988,41.9,1200000,0x0
1781183989,41.9,1200000,0x0
1781183990,41.9,1200000,0x0
1781183991,41.9,1200000,0x0
1781183992,41.3,1200000,0x0
1781183993,41.9,1200000,0x0
1781183994,41.9,1200000,0x0
1781183996,41.9,1200000,0x0
1781183997,41.9,1200000,0x0
1781183998,41.9,1200000,0x0
1781183999,41.9,1200000,0x0
1781184000,41.9,1200000,0x0
1781184001,41.9,1200000,0x0
1781184002,41.3,1200000,0x0
1781184003,41.3,1200000,0x0
1781184004,41.9,1200000,0x0
1781184005,41.9,1200000,0x0
1781184007,41.9,1200000,0x0
1781184008,41.9,1200000,0x0
1781184009,41.3,1200000,0x0
1781184010,41.9,1200000,0x0
1781184011,41.9,1200000,0x0
1781184012,41.9,1200000,0x0
1781184013,41.3,1200000,0x0
1781184014,41.9,1200000,0x0
1781184015,41.3,1200000,0x0
1781184016,41.9,1200000,0x0
1781184018,41.3,1200000,0x0
1781184019,41.3,1200000,0x0
1781184020,41.9,1200000,0x0
1781184021,41.3,1200000,0x0
1781184022,41.3,1200000,0x0
1781184023,41.3,1200000,0x0
1781184024,41.9,1200000,0x0
1781184025,41.9,1200000,0x0
1781184026,41.9,1200000,0x0
1781184027,41.9,1200000,0x0
1781184029,41.9,1200000,0x0
1781184030,41.9,1200000,0x0
1781184031,41.9,1200000,0x0
1781184032,41.9,1200000,0x0
1781184033,41.9,1200000,0x0
1781184034,41.9,1200000,0x0
1781184035,41.9,1200000,0x0
1781184036,41.9,1200000,0x0
1781184037,41.9,1200000,0x0
1781184038,41.9,1200000,0x0
1781184040,41.9,1200000,0x0
1781184041,41.9,1200000,0x0
1781184042,41.9,1200000,0x0
1781184043,41.9,1200000,0x0
1781184044,41.9,1200000,0x0
1781184045,41.3,1200000,0x0
1781184046,41.9,1200000,0x0
1781184047,41.3,1200000,0x0
1781184048,41.9,1200000,0x0
1781184049,41.3,1200000,0x0
1781184051,41.9,1200000,0x0
1781184052,41.9,1200000,0x0
1781184053,41.3,1200000,0x0
1781184054,41.9,1200000,0x0
1781184055,41.9,1200000,0x0
1781184056,41.9,1200000,0x0
1781184057,41.9,1200000,0x0
1781184058,41.9,1200000,0x0
1781184059,42.4,1200000,0x0
1781184061,41.9,1200000,0x0
1781184062,41.9,1200000,0x0
1781184063,41.9,1200000,0x0
1781184064,41.9,1200000,0x0
1781184065,41.9,1200000,0x0
1781184066,42.4,1200000,0x0
1781184067,41.9,1200000,0x0
1781184068,41.9,1200000,0x0
1781184069,42.4,1200000,0x0
1781184070,41.9,1200000,0x0
1781184072,41.3,1200000,0x0
1781184073,41.9,1200000,0x0
1781184074,41.3,1200000,0x0
1781184075,41.9,1200000,0x0
1781184076,41.9,1200000,0x0
1781184077,41.3,1200000,0x0
1781184078,41.9,1200000,0x0
1781184079,41.9,1200000,0x0
1781184080,41.9,1200000,0x0
1781184081,41.9,1200000,0x0
1781184083,41.9,1200000,0x0
1781184084,41.3,1200000,0x0
1781184085,41.9,1200000,0x0
1781184086,41.9,1200000,0x0
1781184087,41.9,1200000,0x0
1781184088,41.9,1200000,0x0
1781184089,41.9,1200000,0x0
1781184090,41.3,1200000,0x0
1781184091,41.9,1200000,0x0
1781184092,41.9,1200000,0x0
1781184094,41.3,1200000,0x0
1781184095,41.9,1200000,0x0
1781184096,41.9,1200000,0x0
1781184097,41.9,1200000,0x0
1781184098,42.4,1200000,0x0
1781184099,41.9,1200000,0x0
1781184100,41.9,1200000,0x0
1781184101,41.9,1200000,0x0
1781184102,41.9,1200000,0x0
1781184103,41.9,1200000,0x0
1781184105,41.9,1200000,0x0
1781184106,41.9,1200000,0x0
1781184107,42.4,1200000,0x0
1781184108,41.9,1200000,0x0
1781184109,41.9,1200000,0x0
1781184110,41.9,1200000,0x0
1781184111,40.8,1200000,0x0
1781184112,41.9,1200000,0x0
1781184113,41.9,1200000,0x0
1781184114,41.9,1200000,0x0
1781184116,41.9,1200000,0x0
1781184117,41.9,1200000,0x0
1781184118,41.9,1200000,0x0
1781184119,41.9,1200000,0x0
1781184120,41.9,1200000,0x0
1781184121,41.3,1200000,0x0
1781184122,41.3,1200000,0x0
1781184123,41.9,1200000,0x0
1781184124,41.9,1200000,0x0
1781184125,41.9,1200000,0x0
1781184127,42.4,1200000,0x0
1781184128,41.9,1200000,0x0
1781184129,41.9,1200000,0x0
1781184130,41.9,1200000,0x0
1781184131,41.9,1200000,0x0
1781184132,42.4,1200000,0x0
1781184133,41.9,1200000,0x0
1781184134,41.3,1200000,0x0
1781184135,41.9,1200000,0x0
1781184136,41.3,1200000,0x0
1781184138,41.9,1200000,0x0
1781184139,41.9,1200000,0x0
1781184140,42.4,1200000,0x0
1781184141,41.9,1200000,0x0
1781184142,41.3,1200000,0x0
1781184143,41.3,1200000,0x0
1781184144,41.9,1200000,0x0
1781184145,41.9,1200000,0x0
1781184146,41.9,1200000,0x0
1781184147,41.9,1200000,0x0
1781184149,41.9,1200000,0x0
1781184150,41.9,1200000,0x0
1781184151,41.9,1200000,0x0
1781184152,41.9,1200000,0x0
1781184153,41.9,1200000,0x0
1781184154,41.9,1200000,0x0
1781184155,41.3,1200000,0x0
1781184156,41.9,1200000,0x0
1781184157,41.9,1200000,0x0
1781184159,41.3,1200000,0x0
1781184160,42.4,1200000,0x0
1781184161,41.3,1200000,0x0
1781184162,41.9,1200000,0x0
1781184163,41.9,1200000,0x0
1781184164,41.9,1200000,0x0
1781184165,41.9,1200000,0x0
1781184166,41.9,1200000,0x0
1781184167,41.9,1200000,0x0
1781184168,41.9,1200000,0x0
1781184170,41.9,1200000,0x0
1781184171,41.9,1200000,0x0
1781184172,41.9,1200000,0x0
1781184173,41.9,1200000,0x0
1781184174,40.8,1200000,0x0
1781184175,41.3,1200000,0x0
1781184176,41.3,1200000,0x0
1781184177,41.9,1200000,0x0
1781184178,41.9,1200000,0x0
1781184179,41.3,1200000,0x0
1781184181,41.3,1200000,0x0
1781184182,41.9,1200000,0x0
1781184183,42.4,1200000,0x0
1781184184,41.9,1200000,0x0
1781184185,41.9,1200000,0x0
1781184186,41.9,1200000,0x0
1781184187,41.9,1200000,0x0
1781184188,41.3,1200000,0x0
1781184189,41.3,1200000,0x0
1781184190,41.9,1200000,0x0
1781184192,41.9,1200000,0x0
1781184193,41.9,1200000,0x0
1781184194,41.3,1200000,0x0
1781184195,41.9,1200000,0x0
1781184196,41.9,1200000,0x0
1781184197,41.9,1200000,0x0
1781184198,41.3,1200000,0x0
1781184199,41.9,1200000,0x0
1781184200,41.3,1200000,0x0
1781184201,41.3,1200000,0x0
1781184203,41.9,1200000,0x0
1781184204,41.9,1200000,0x0
1781184205,41.9,1200000,0x0
1781184206,41.9,1200000,0x0
1781184207,41.9,1200000,0x0
1781184208,41.9,1200000,0x0
1781184209,41.3,1200000,0x0
1781184210,41.9,1200000,0x0
1781184211,41.9,1200000,0x0
1781184212,41.3,1200000,0x0
1781184214,41.3,1200000,0x0
1781184215,41.9,1200000,0x0
1781184216,41.9,1200000,0x0
1781184217,41.9,1200000,0x0
1781184218,41.9,1200000,0x0
1781184219,41.9,1200000,0x0
1781184220,41.9,1200000,0x0
1781184221,41.9,1200000,0x0
1781184222,42.4,1200000,0x0
1781184223,41.9,1200000,0x0
1781184225,41.9,1200000,0x0
1781184226,41.9,1200000,0x0
1781184227,41.9,1200000,0x0
1781184228,41.9,1200000,0x0
1781184229,41.9,1200000,0x0
1781184230,41.9,1200000,0x0
1781184231,41.9,1200000,0x0
1781184232,41.9,1200000,0x0
1781184233,41.9,1200000,0x0
1781184234,41.3,1200000,0x0
1781184236,41.9,1200000,0x0
1781184237,41.9,1200000,0x0
1781184238,41.3,1200000,0x0
1781184239,41.3,1200000,0x0
1781184240,40.8,1200000,0x0
1781184241,41.9,1200000,0x0
1781184242,41.9,1200000,0x0
1781184243,41.9,1200000,0x0
1781184244,41.9,1200000,0x0
1781184245,41.9,1200000,0x0
1781184247,41.3,1200000,0x0
