Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:36:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:36:06 AM  all    0.00    0.00   11.01    0.00    0.13   23.15    0.00    0.00    0.00   65.71
04:36:06 AM    0    0.00    0.00    0.00    0.00    0.00   69.70    0.00    0.00    0.00   30.30
04:36:06 AM    1    0.00    0.00    0.00    0.00    0.00   87.88    0.00    0.00    0.00   12.12
04:36:06 AM    2    0.00    0.00   14.85    0.00    0.99   13.86    0.00    0.00    0.00   70.30
04:36:06 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:06 AM    4    0.00    0.00   14.14    0.00    0.00   14.14    0.00    0.00    0.00   71.72
04:36:06 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:06 AM    6    0.00    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   68.32
04:36:06 AM    7    0.00    0.00   27.00    0.00    0.00    1.00    0.00    0.00    0.00   72.00

04:36:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:36:07 AM  all    0.00    0.00   13.09    0.00    0.50   25.31    0.00    0.00    0.00   61.10
04:36:07 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:36:07 AM    1    0.00    0.00    0.00    0.00    0.99   51.49    0.00    0.00    0.00   47.52
04:36:07 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:07 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:07 AM    4    0.00    0.00   19.80    0.00    0.99   16.83    0.00    0.00    0.00   62.38
04:36:07 AM    5    0.00    0.00   17.82    0.00    0.99   14.85    0.00    0.00    0.00   66.34
04:36:07 AM    6    0.00    0.00   25.25    0.00    0.00   11.11    0.00    0.00    0.00   63.64
04:36:07 AM    7    0.00    0.00   42.42    0.00    0.00    8.08    0.00    0.00    0.00   49.49

04:36:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:36:08 AM  all    0.00    0.00   10.94    0.00    0.00   24.03    0.00    0.00    0.00   65.03
04:36:08 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:36:08 AM    1    0.00    0.00    0.00    0.00    0.00   53.54    0.00    0.00    0.00   46.46
04:36:08 AM    2    0.00    0.00   20.00    0.00    0.00   12.00    0.00    0.00    0.00   68.00
04:36:08 AM    3    0.00    0.00    6.00    0.00    0.00    7.00    0.00    0.00    0.00   87.00
04:36:08 AM    4    0.00    0.00   30.30    0.00    0.00    6.06    0.00    0.00    0.00   63.64
04:36:08 AM    5    0.00    0.00   31.63    0.00    0.00   14.29    0.00    0.00    0.00   54.08
04:36:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:08 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:36:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:36:09 AM  all    0.00    0.00    9.49    0.00    0.12   19.73    0.00    0.00    0.00   70.66
04:36:09 AM    0    0.00    0.00    0.00    0.00    0.00   73.00    0.00    0.00    0.00   27.00
04:36:09 AM    1    0.00    0.00    0.00    0.00    0.00   39.00    0.00    0.00    0.00   61.00
04:36:09 AM    2    0.00    0.00   14.14    0.00    0.00   11.11    0.00    0.00    0.00   74.75
04:36:09 AM    3    0.00    0.00    7.00    0.00    0.00    7.00    0.00    0.00    0.00   86.00
04:36:09 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:36:09 AM    5    0.00    0.00    7.92    0.00    0.00    6.93    0.00    0.00    0.00   85.15
04:36:09 AM    6    0.00    0.00   13.86    0.00    0.99   11.88    0.00    0.00    0.00   73.27
04:36:09 AM    7    0.00    0.00   33.00    0.00    0.00    9.00    0.00    0.00    0.00   58.00

04:36:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:36:10 AM  all    0.00    0.00   12.69    0.00    0.37   27.24    0.00    0.00    0.00   59.70
04:36:10 AM    0    0.00    0.00    1.00    0.00    1.00   95.00    0.00    0.00    0.00    3.00
04:36:10 AM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
04:36:10 AM    2    0.00    0.00   15.00    0.00    0.00    2.00    0.00    0.00    0.00   83.00
