Linux 7.2.0-rc1 (hp5) 	07/08/2026 	_x86_64_	(8 CPU)

08:26:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:40 AM  all    0.00    0.00   11.42    0.00    0.13   29.61    0.00    0.00    0.00   58.85
08:26:40 AM    0    0.00    0.00    0.00    0.00    0.00   75.00    0.00    0.00    0.00   25.00
08:26:40 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
08:26:40 AM    2    0.00    0.00   33.33    0.00    0.00   19.61    0.00    0.00    0.00   47.06
08:26:40 AM    3    0.00    0.00   17.35    0.00    0.00    9.18    0.00    0.00    0.00   73.47
08:26:40 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:40 AM    5    0.00    0.00   25.51    0.00    0.00   24.49    0.00    0.00    0.00   50.00
08:26:40 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:40 AM    7    0.00    0.00   15.31    0.00    0.00    8.16    0.00    0.00    0.00   76.53

08:26:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:41 AM  all    0.00    0.00   12.38    0.00    0.25   19.00    0.00    0.00    0.00   68.38
08:26:41 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
08:26:41 AM    1    0.00    0.00    0.00    0.00    0.00   32.67    0.00    0.00    0.00   67.33
08:26:41 AM    2    0.00    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   92.93
08:26:41 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:41 AM    4    0.00    0.00   46.46    0.00    0.00    4.04    0.00    0.00    0.00   49.49
08:26:41 AM    5    0.00    0.00   11.00    0.00    0.00   10.00    0.00    0.00    0.00   79.00
08:26:41 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:41 AM    7    0.00    0.00   37.00    0.00    1.00    3.00    0.00    0.00    0.00   59.00

08:26:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:42 AM  all    0.13    0.00   12.06    0.00    0.13   30.40    0.00    0.00    0.00   57.29
08:26:42 AM    0    1.01    0.00    1.01    0.00    0.00   76.77    0.00    0.00    0.00   21.21
08:26:42 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:26:42 AM    2    0.00    0.00   18.37    0.00    0.00   12.24    0.00    0.00    0.00   69.39
08:26:42 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:42 AM    4    0.00    0.00   17.00    0.00    0.00    8.00    0.00    0.00    0.00   75.00
08:26:42 AM    5    0.00    0.00   33.33    0.00    0.98   19.61    0.00    0.00    0.00   46.08
08:26:42 AM    6    0.00    0.00   14.00    0.00    0.00   14.00    0.00    0.00    0.00   72.00
08:26:42 AM    7    0.00    0.00   12.24    0.00    0.00   13.27    0.00    0.00    0.00   74.49

08:26:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:43 AM  all    0.00    0.00   12.05    0.00    0.25   25.84    0.00    0.00    0.00   61.86
08:26:43 AM    0    0.00    0.00    1.00    0.00    0.00   70.00    0.00    0.00    0.00   29.00
08:26:43 AM    1    0.00    0.00    0.00    0.00    1.00   74.00    0.00    0.00    0.00   25.00
08:26:43 AM    2    0.00    0.00   16.83    0.00    0.00    0.99    0.00    0.00    0.00   82.18
08:26:43 AM    3    0.00    0.00   23.76    0.00    0.99   17.82    0.00    0.00    0.00   57.43
08:26:43 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:43 AM    5    0.00    0.00   16.16    0.00    0.00   12.12    0.00    0.00    0.00   71.72
08:26:43 AM    6    0.00    0.00   20.79    0.00    0.00   14.85    0.00    0.00    0.00   64.36
08:26:43 AM    7    0.00    0.00   17.65    0.00    0.00   17.65    0.00    0.00    0.00   64.71

08:26:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:44 AM  all    0.00    0.00   12.64    0.00    0.25   23.65    0.00    0.00    0.00   63.45
08:26:44 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
08:26:44 AM    1    0.00    0.00    0.00    0.00    0.00   75.00    0.00    0.00    0.00   25.00
08:26:44 AM    2    0.00    0.00   10.68    0.00    0.97    6.80    0.00    0.00    0.00   81.55
08:26:44 AM    3    0.00    0.00   52.53    0.00    0.00    7.07    0.00    0.00    0.00   40.40
08:26:44 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:44 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:44 AM    6    0.00    0.00   37.37    0.00    0.00    1.01    0.00    0.00    0.00   61.62
08:26:44 AM    7    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98

08:26:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:45 AM  all    0.13    0.00   10.64    0.00    0.00   25.53    0.00    0.00    0.00   63.70
08:26:45 AM    0    0.00    0.00    0.00    0.00    0.00   78.00    0.00    0.00    0.00   22.00
08:26:45 AM    1    1.00    0.00    1.00    0.00    0.00   61.00    0.00    0.00    0.00   37.00
08:26:45 AM    2    0.00    0.00   14.29    0.00    0.00    4.08    0.00    0.00    0.00   81.63
08:26:45 AM    3    0.00    0.00   28.43    0.00    0.00   27.45    0.00    0.00    0.00   44.12
08:26:45 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:45 AM    5    0.00    0.00   16.16    0.00    0.00   13.13    0.00    0.00    0.00   70.71
08:26:45 AM    6    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
08:26:45 AM    7    0.00    0.00   23.00    0.00    0.00   20.00    0.00    0.00    0.00   57.00

08:26:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:46 AM  all    0.00    0.00   12.17    0.00    0.37   26.09    0.00    0.00    0.00   61.37
08:26:46 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
08:26:46 AM    1    0.00    0.00    0.00    0.00    0.99   73.27    0.00    0.00    0.00   25.74
08:26:46 AM    2    0.00    0.00   24.24    0.00    0.00   16.16    0.00    0.00    0.00   59.60
08:26:46 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:46 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:46 AM    5    0.00    0.00   24.00    0.00    0.00   11.00    0.00    0.00    0.00   65.00
08:26:46 AM    6    0.00    0.00   40.20    0.00    0.00    2.94    0.00    0.00    0.00   56.86
08:26:46 AM    7    0.00    0.00    8.82    0.00    0.98    5.88    0.00    0.00    0.00   84.31

08:26:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:47 AM  all    0.00    0.00   11.25    0.00    0.12   32.39    0.00    0.00    0.00   56.24
08:26:47 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
