Linux 7.2.0-rc1 (hp5) 	07/08/2026 	_x86_64_	(8 CPU)

08:43:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:30 AM  all    0.13    0.00    9.14    0.00    0.00   22.40    0.00    0.00    0.00   68.34
08:43:30 AM    0    1.00    0.00    1.00    0.00    0.00   33.00    0.00    0.00    0.00   65.00
08:43:30 AM    1    0.00    0.00    0.00    0.00    0.00   80.00    0.00    0.00    0.00   20.00
08:43:30 AM    2    0.00    0.00   17.35    0.00    0.00   12.24    0.00    0.00    0.00   70.41
08:43:30 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:43:30 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:43:30 AM    5    0.00    0.00   35.00    0.00    0.00   33.00    0.00    0.00    0.00   32.00
08:43:30 AM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:43:30 AM    7    0.00    0.00   19.00    0.00    0.00   21.00    0.00    0.00    0.00   60.00

08:43:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:31 AM  all    0.00    0.00    9.99    0.00    0.12   25.22    0.00    0.00    0.00   64.67
08:43:31 AM    0    0.00    0.00    0.00    0.00    0.00   77.00    0.00    0.00    0.00   23.00
08:43:31 AM    1    0.00    0.00    0.00    0.00    0.00   75.76    0.00    0.00    0.00   24.24
08:43:31 AM    2    0.00    0.00   13.86    0.00    0.00   12.87    0.00    0.00    0.00   73.27
08:43:31 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:43:31 AM    4    0.00    0.00   14.00    0.00    0.00   13.00    0.00    0.00    0.00   73.00
08:43:31 AM    5    0.00    0.00   37.62    0.00    0.99   11.88    0.00    0.00    0.00   49.50
08:43:31 AM    6    0.00    0.00   14.00    0.00    0.00   12.00    0.00    0.00    0.00   74.00
08:43:31 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:43:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:32 AM  all    0.00    0.00   11.82    0.00    0.25   21.64    0.00    0.00    0.00   66.29
08:43:32 AM    0    0.00    0.00    0.00    0.00    0.99   71.29    0.00    0.00    0.00   27.72
08:43:32 AM    1    0.00    0.00    0.99    0.00    0.00   71.29    0.00    0.00    0.00   27.72
08:43:32 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:43:32 AM    3    0.00    0.00   20.79    0.00    0.99   13.86    0.00    0.00    0.00   64.36
08:43:32 AM    4    0.00    0.00   39.80    0.00    0.00    0.00    0.00    0.00    0.00   60.20
08:43:32 AM    5    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
08:43:32 AM    6    0.00    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   96.08
08:43:32 AM    7    0.00    0.00   16.00    0.00    0.00   14.00    0.00    0.00    0.00   70.00

08:43:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:33 AM  all    0.00    0.00    9.73    0.00    0.25   25.94    0.00    0.00    0.00   64.09
08:43:33 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:43:33 AM    1    0.00    0.00    0.00    0.00    1.00   44.00    0.00    0.00    0.00   55.00
08:43:33 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:43:33 AM    3    0.00    0.00   40.00    0.00    0.00   31.00    0.00    0.00    0.00   29.00
08:43:33 AM    4    0.00    0.00   10.78    0.00    0.98    8.82    0.00    0.00    0.00   79.41
08:43:33 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:43:33 AM    6    0.00    0.00   14.29    0.00    0.00   10.20    0.00    0.00    0.00   75.51
08:43:33 AM    7    0.00    0.00   12.75    0.00    0.00   13.73    0.00    0.00    0.00   73.53

08:43:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:34 AM  all    0.00    0.00    9.46    0.00    0.12   22.67    0.00    0.00    0.00   67.75
08:43:34 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:43:34 AM    1    0.00    0.00    0.00    0.00    0.00    9.00    0.00    0.00    0.00   91.00
08:43:34 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:43:34 AM    3    0.00    0.00   20.79    0.00    0.99   21.78    0.00    0.00    0.00   56.44
08:43:34 AM    4    0.00    0.00   17.82    0.00    0.00   20.79    0.00    0.00    0.00   61.39
08:43:34 AM    5    0.00    0.00   37.00    0.00    0.00   30.00    0.00    0.00    0.00   33.00
08:43:34 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:43:34 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:43:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:35 AM  all    0.00    0.00   12.97    0.00    0.25   29.55    0.00    0.00    0.00   57.23
08:43:35 AM    0    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
08:43:35 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:43:35 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:43:35 AM    3    0.00    0.00   53.00    0.00    0.00    9.00    0.00    0.00    0.00   38.00
08:43:35 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:43:35 AM    5    0.00    0.00   13.00    0.00    0.00    9.00    0.00    0.00    0.00   78.00
08:43:35 AM    6    0.00    0.00   18.63    0.00    0.00    9.80    0.00    0.00    0.00   71.57
08:43:35 AM    7    0.00    0.00   18.37    0.00    1.02   10.20    0.00    0.00    0.00   70.41

08:43:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:36 AM  all    0.00    0.00   11.55    0.00    0.25   29.32    0.00    0.00    0.00   58.88
08:43:36 AM    0    0.00    0.00    0.00    0.00    0.00   73.00    0.00    0.00    0.00   27.00
08:43:36 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
08:43:36 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:43:36 AM    3    0.00    0.00   37.62    0.00    0.00   30.69    0.00    0.00    0.00   31.68
08:43:36 AM    4    0.00    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   87.88
08:43:36 AM    5    0.00    0.00   13.73    0.00    0.98   14.71    0.00    0.00    0.00   70.59
08:43:36 AM    6    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
08:43:36 AM    7    0.00    0.00   25.49    0.00    0.00   12.75    0.00    0.00    0.00   61.76

08:43:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:37 AM  all    0.12    0.00   11.46    0.00    0.25   29.14    0.00    0.00    0.00   59.03
08:43:37 AM    0    0.99    0.00    0.99    0.00    0.99   71.29    0.00    0.00    0.00   25.74
08:43:37 AM    1    0.00    0.00    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00
08:43:37 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:43:37 AM    3    0.00    0.00   24.51    0.00    0.98   23.53    0.00    0.00    0.00   50.98
08:43:37 AM    4    0.00    0.00   29.00    0.00    0.00   19.00    0.00    0.00    0.00   52.00
08:43:37 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:43:37 AM    6    0.00    0.00   12.75    0.00    0.00   13.73    0.00    0.00    0.00   73.53
08:43:37 AM    7    0.00    0.00   23.47    0.00    0.00    6.12    0.00    0.00    0.00   70.41

08:43:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:38 AM  all    0.12    0.00   10.70    0.00    0.25   26.24    0.00    0.00    0.00   62.69
08:43:38 AM    0    0.00    0.00    1.01    0.00    0.00   70.71    0.00    0.00    0.00   28.28
08:43:38 AM    1    0.99    0.00    0.99    0.00    0.00   98.02    0.00    0.00    0.00    0.00
08:43:38 AM    2    0.00    0.00   19.61    0.00    0.98   19.61    0.00    0.00    0.00   59.80
08:43:38 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:43:38 AM    4    0.00    0.00   41.00    0.00    0.00    1.00    0.00    0.00    0.00   58.00
08:43:38 AM    5    0.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   86.00
08:43:38 AM    6    0.00    0.00   13.13    0.00    1.01   14.14    0.00    0.00    0.00   71.72
08:43:38 AM    7    0.00    0.00    0.97    0.00    0.00    1.94    0.00    0.00    0.00   97.09

08:43:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:39 AM  all    0.00    0.00   11.00    0.00    0.38   30.00    0.00    0.00    0.00   58.63
08:43:39 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
08:43:39 AM    1    0.00    0.00    0.99    0.00    0.99   72.28    0.00    0.00    0.00   25.74
08:43:39 AM    2    0.00    0.00   10.00    0.00    0.00    7.00    0.00    0.00    0.00   83.00
08:43:39 AM    3    0.00    0.00   14.14    0.00    0.00   15.15    0.00    0.00    0.00   70.71
08:43:39 AM    4    0.00    0.00   33.00    0.00    1.00   27.00    0.00    0.00    0.00   39.00
08:43:39 AM    5    0.00    0.00   11.11    0.00    0.00    7.07    0.00    0.00    0.00   81.82
08:43:39 AM    6    0.00    0.00   18.81    0.00    0.00   11.88    0.00    0.00    0.00   69.31
08:43:39 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:43:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:40 AM  all    0.00    0.00   12.67    0.00    0.00   31.62    0.00    0.00    0.00   55.71
08:43:40 AM    0    0.00    0.00    0.99    0.00    0.00   99.01    0.00    0.00    0.00    0.00
08:43:40 AM    1    0.00    0.00    0.00    0.00    0.00   99.00    0.00    0.00    0.00    1.00
08:43:40 AM    2    0.00    0.00   18.56    0.00    0.00   11.34    0.00    0.00    0.00   70.10
08:43:40 AM    3    0.00    0.00   16.33    0.00    0.00   12.24    0.00    0.00    0.00   71.43
08:43:40 AM    4    0.00    0.00   29.70    0.00    0.00   16.83    0.00    0.00    0.00   53.47
08:43:40 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:43:40 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:43:40 AM    7    0.00    0.00   36.73    0.00    0.00   13.27    0.00    0.00    0.00   50.00

08:43:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:41 AM  all    0.00    0.00    9.39    0.00    0.00   25.22    0.00    0.00    0.00   65.39
08:43:41 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:43:41 AM    1    0.00    0.00    0.00    0.00    0.00   34.00    0.00    0.00    0.00   66.00
08:43:41 AM    2    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.03
08:43:41 AM    3    0.00    0.00   13.46    0.00    0.00   14.42    0.00    0.00    0.00   72.12
08:43:41 AM    4    0.00    0.00   20.59    0.00    0.00   18.63    0.00    0.00    0.00   60.78
08:43:41 AM    5    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
