Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:29:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:07 AM  all    0.00    0.00   10.92    0.00    0.00   24.34    0.00    0.00    0.00   64.74
04:29:07 AM    0    0.00    0.00    0.00    0.00    0.00   54.55    0.00    0.00    0.00   45.45
04:29:07 AM    1    0.00    0.00    0.00    0.00    0.00   98.00    0.00    0.00    0.00    2.00
04:29:07 AM    2    0.00    0.00   23.00    0.00    0.00   20.00    0.00    0.00    0.00   57.00
04:29:07 AM    3    0.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
04:29:07 AM    4    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
04:29:07 AM    5    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
04:29:07 AM    6    0.00    0.00    6.00    0.00    0.00    6.00    0.00    0.00    0.00   88.00
04:29:07 AM    7    0.00    0.00   16.16    0.00    0.00   14.14    0.00    0.00    0.00   69.70

04:29:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:08 AM  all    0.00    0.00   11.33    0.00    0.50   29.39    0.00    0.00    0.00   58.78
04:29:08 AM    0    0.00    0.00    0.00    0.00    0.99   74.26    0.00    0.00    0.00   24.75
04:29:08 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:29:08 AM    2    0.00    0.00   33.00    0.00    1.00   19.00    0.00    0.00    0.00   47.00
04:29:08 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:08 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:08 AM    5    0.00    0.00   35.00    0.00    1.00   22.00    0.00    0.00    0.00   42.00
04:29:08 AM    6    0.00    0.00    8.00    0.00    1.00    9.00    0.00    0.00    0.00   82.00
04:29:08 AM    7    0.00    0.00   15.00    0.00    0.00   11.00    0.00    0.00    0.00   74.00

04:29:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:09 AM  all    0.00    0.00   12.22    0.00    0.12   29.68    0.00    0.00    0.00   57.98
04:29:09 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:29:09 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
04:29:09 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:09 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:09 AM    4    0.00    0.00   40.00    0.00    0.00    2.00    0.00    0.00    0.00   58.00
04:29:09 AM    5    0.00    0.00   25.00    0.00    0.00   14.00    0.00    0.00    0.00   61.00
04:29:09 AM    6    0.00    0.00    3.92    0.00    0.00    4.90    0.00    0.00    0.00   91.18
04:29:09 AM    7    0.00    0.00   29.00    0.00    0.00   18.00    0.00    0.00    0.00   53.00

04:29:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:10 AM  all    0.00    0.00   12.73    0.00    0.12   20.85    0.00    0.00    0.00   66.29
04:29:10 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:29:10 AM    1    0.00    0.00    0.00    0.00    0.00   28.71    0.00    0.00    0.00   71.29
04:29:10 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:10 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:10 AM    4    0.00    0.00   21.00    0.00    0.00    5.00    0.00    0.00    0.00   74.00
04:29:10 AM    5    0.00    0.00   16.00    0.00    0.00    7.00    0.00    0.00    0.00   77.00
04:29:10 AM    6    0.00    0.00   14.14    0.00    0.00   11.11    0.00    0.00    0.00   74.75
04:29:10 AM    7    0.00    0.00   51.00    0.00    1.00   15.00    0.00    0.00    0.00   33.00

04:29:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:11 AM  all    0.00    0.00   11.25    0.00    0.25   29.00    0.00    0.00    0.00   59.50
04:29:11 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:29:11 AM    1    0.00    0.00    0.00    0.00    0.00   70.71    0.00    0.00    0.00   29.29
04:29:11 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:11 AM    3    0.00    0.00   21.00    0.00    0.00   13.00    0.00    0.00    0.00   66.00
04:29:11 AM    4    0.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   88.00
04:29:11 AM    5    0.00    0.00   20.00    0.00    1.00   20.00    0.00    0.00    0.00   59.00
04:29:11 AM    6    0.00    0.00   21.00    0.00    0.00   11.00    0.00    0.00    0.00   68.00
04:29:11 AM    7    0.00    0.00   19.00    0.00    0.00   15.00    0.00    0.00    0.00   66.00

04:29:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:12 AM  all    0.00    0.00   12.05    0.00    0.00   27.85    0.00    0.00    0.00   60.10
04:29:12 AM    0    0.00    0.00    0.00    0.00    0.00   74.00    0.00    0.00    0.00   26.00
04:29:12 AM    1    0.00    0.00    0.00    0.00    0.00   91.00    0.00    0.00    0.00    9.00
04:29:12 AM    2    0.00    0.00    7.00    0.00    0.00    8.00    0.00    0.00    0.00   85.00
04:29:12 AM    3    0.00    0.00   14.14    0.00    0.00   12.12    0.00    0.00    0.00   73.74
04:29:12 AM    4    0.00    0.00   31.00    0.00    0.00    7.00    0.00    0.00    0.00   62.00
04:29:12 AM    5    0.00    0.00   24.24    0.00    0.00   11.11    0.00    0.00    0.00   64.65
04:29:12 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:12 AM    7    0.00    0.00   20.20    0.00    0.00   19.19    0.00    0.00    0.00   60.61

04:29:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:13 AM  all    0.00    0.00   10.07    0.00    0.25   24.88    0.00    0.00    0.00   64.80
04:29:13 AM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
04:29:13 AM    1    0.00    0.00    0.98    0.00    0.98   36.27    0.00    0.00    0.00   61.76
04:29:13 AM    2    0.00    0.00   23.00    0.00    0.00   19.00    0.00    0.00    0.00   58.00
04:29:13 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:13 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:13 AM    5    0.00    0.00   36.00    0.00    0.00   23.00    0.00    0.00    0.00   41.00
04:29:13 AM    6    0.00    0.00   13.13    0.00    0.00   15.15    0.00    0.00    0.00   71.72
04:29:13 AM    7    0.00    0.00    6.93    0.00    0.00    7.92    0.00    0.00    0.00   85.15

04:29:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:14 AM  all    0.00    0.00    9.52    0.00    0.13   24.19    0.00    0.00    0.00   66.17
04:29:14 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:29:14 AM    1    0.00    0.00    0.00    0.00    0.00   30.30    0.00    0.00    0.00   69.70
04:29:14 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:14 AM    3    0.00    0.00   20.20    0.00    0.00   19.19    0.00    0.00    0.00   60.61
04:29:14 AM    4    0.00    0.00   26.26    0.00    0.00   29.29    0.00    0.00    0.00   44.44
04:29:14 AM    5    0.00    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   96.04
04:29:14 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:14 AM    7    0.00    0.00   27.00    0.00    1.00   14.00    0.00    0.00    0.00   58.00

04:29:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:15 AM  all    0.00    0.00   12.22    0.00    0.12   26.93    0.00    0.00    0.00   60.72
04:29:15 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:29:15 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:29:15 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:15 AM    3    0.00    0.00   45.00    0.00    0.00    7.00    0.00    0.00    0.00   48.00
04:29:15 AM    4    0.00    0.00   41.00    0.00    0.00    1.00    0.00    0.00    0.00   58.00
04:29:15 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:15 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:15 AM    7    0.00    0.00   12.00    0.00    0.00    8.00    0.00    0.00    0.00   80.00

04:29:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:16 AM  all    0.00    0.00   13.36    0.00    0.25   28.46    0.00    0.00    0.00   57.93
04:29:16 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:29:16 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
04:29:16 AM    2    0.00    0.00   25.74    0.00    0.00    9.90    0.00    0.00    0.00   64.36
04:29:16 AM    3    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
04:29:16 AM    4    0.00    0.00   44.00    0.00    0.00    0.00    0.00    0.00    0.00   56.00
04:29:16 AM    5    0.00    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   91.92
04:29:16 AM    6    0.00    0.00   18.81    0.00    0.99   12.87    0.00    0.00    0.00   67.33
04:29:16 AM    7    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00

04:29:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:17 AM  all    0.00    0.00   13.91    0.00    0.13   28.20    0.00    0.00    0.00   57.77
04:29:17 AM    0    0.00    0.00    0.00    0.00    0.00   84.85    0.00    0.00    0.00   15.15
04:29:17 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:29:17 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:17 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:17 AM    4    0.00    0.00   50.50    0.00    0.99   13.86    0.00    0.00    0.00   34.65
04:29:17 AM    5    0.00    0.00   42.42    0.00    0.00   19.19    0.00    0.00    0.00   38.38
04:29:17 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:17 AM    7    0.00    0.00   18.00    0.00    0.00    8.00    0.00    0.00    0.00   74.00

04:29:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:18 AM  all    0.00    0.00   12.16    0.00    0.25   23.43    0.00    0.00    0.00   64.16
04:29:18 AM    0    0.00    0.00    0.00    0.00    1.00   86.00    0.00    0.00    0.00   13.00
04:29:18 AM    1    0.00    0.00    0.00    0.00    0.00   69.70    0.00    0.00    0.00   30.30
04:29:18 AM    2    0.00    0.00   16.83    0.00    0.99   15.84    0.00    0.00    0.00   66.34
04:29:18 AM    3    0.00    0.00   45.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
04:29:18 AM    4    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
04:29:18 AM    5    0.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
04:29:18 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:18 AM    7    0.00    0.00   16.33    0.00    0.00   15.31    0.00    0.00    0.00   68.37

04:29:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:19 AM  all    0.00    0.00    9.69    0.00    0.37   22.73    0.00    0.00    0.00   67.20
04:29:19 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:29:19 AM    1    0.00    0.00    0.00    0.00    0.98   22.55    0.00    0.00    0.00   76.47
04:29:19 AM    2    0.00    0.00   37.37    0.00    0.00   14.14    0.00    0.00    0.00   48.48
04:29:19 AM    3    0.00    0.00   13.86    0.00    0.99   15.84    0.00    0.00    0.00   69.31
04:29:19 AM    4    0.00    0.00   15.00    0.00    0.00   15.00    0.00    0.00    0.00   70.00
04:29:19 AM    5    0.00    0.00   11.76    0.00    0.98   14.71    0.00    0.00    0.00   72.55
04:29:19 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:19 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:29:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:20 AM  all    0.00    0.00   13.25    0.00    0.12   27.75    0.00    0.00    0.00   58.88
04:29:20 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:29:20 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:29:20 AM    2    0.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
04:29:20 AM    3    0.00    0.00   21.00    0.00    0.00   12.00    0.00    0.00    0.00   67.00
04:29:20 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:20 AM    5    0.00    0.00   18.18    0.00    0.00   10.10    0.00    0.00    0.00   71.72
04:29:20 AM    6    0.00    0.00   45.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
04:29:20 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:29:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:21 AM  all    0.00    0.00   10.83    0.00    0.12   24.91    0.00    0.00    0.00   64.13
04:29:21 AM    0    0.00    0.00    0.00    0.00    0.00   29.70    0.00    0.00    0.00   70.30
04:29:21 AM    1    0.00    0.00    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00
04:29:21 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:21 AM    3    0.00    0.00   15.00    0.00    0.00   16.00    0.00    0.00    0.00   69.00
04:29:21 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:21 AM    5    0.00    0.00   14.00    0.00    0.00    4.00    0.00    0.00    0.00   82.00
04:29:21 AM    6    0.00    0.00   25.00    0.00    0.00   19.00    0.00    0.00    0.00   56.00
04:29:21 AM    7    0.00    0.00   31.68    0.00    0.99   31.68    0.00    0.00    0.00   35.64

04:29:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:22 AM  all    0.00    0.00   11.61    0.00    0.25   28.96    0.00    0.00    0.00   59.18
04:29:22 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
04:29:22 AM    1    0.00    0.00    0.00    0.00    0.98   71.57    0.00    0.00    0.00   27.45
04:29:22 AM    2    0.00    0.00   33.00    0.00    0.00   24.00    0.00    0.00    0.00   43.00
04:29:22 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:22 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:22 AM    5    0.00    0.00    8.08    0.00    0.00    9.09    0.00    0.00    0.00   82.83
04:29:22 AM    6    0.00    0.00    9.00    0.00    0.00   11.00    0.00    0.00    0.00   80.00
04:29:22 AM    7    0.00    0.00   43.43    0.00    0.00   16.16    0.00    0.00    0.00   40.40

04:29:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:23 AM  all    0.25    0.00   13.84    0.00    0.00   28.93    0.00    0.00    0.00   56.98
04:29:23 AM    0    0.99    0.00    0.99    0.00    0.00   98.02    0.00    0.00    0.00    0.00
04:29:23 AM    1    1.00    0.00    0.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00
04:29:23 AM    2    0.00    0.00   54.00    0.00    0.00    3.00    0.00    0.00    0.00   43.00
04:29:23 AM    3    0.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   91.00
04:29:23 AM    4    0.00    0.00   23.00    0.00    0.00   13.00    0.00    0.00    0.00   64.00
04:29:23 AM    5    0.00    0.00   23.00    0.00    0.00   12.00    0.00    0.00    0.00   65.00
04:29:23 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:23 AM    7    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00

04:29:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:29:24 AM  all    0.00    0.00   13.17    0.00    0.50   28.36    0.00    0.00    0.00   57.97
04:29:24 AM    0    0.00    0.00    0.00    0.00    1.00   81.00    0.00    0.00    0.00   18.00
