Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:33:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:33:53 AM  all    0.00    0.00   12.92    0.00    0.25   29.49    0.00    0.00    0.00   57.34
04:33:53 AM    0    0.00    0.00    0.00    0.00    1.01   84.85    0.00    0.00    0.00   14.14
04:33:53 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:33:53 AM    2    0.00    0.00   20.20    0.00    0.00    6.06    0.00    0.00    0.00   73.74
04:33:53 AM    3    0.00    0.00   20.00    0.00    0.00    8.00    0.00    0.00    0.00   72.00
04:33:53 AM    4    0.00    0.00   22.45    0.00    0.00    9.18    0.00    0.00    0.00   68.37
04:33:53 AM    5    0.00    0.00    9.00    0.00    0.00    8.00    0.00    0.00    0.00   83.00
04:33:53 AM    6    0.00    0.00   23.00    0.00    0.00   10.00    0.00    0.00    0.00   67.00
04:33:53 AM    7    0.00    0.00    9.00    0.00    0.00   10.00    0.00    0.00    0.00   81.00

04:33:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:33:54 AM  all    0.00    0.00   13.48    0.00    0.12   30.21    0.00    0.00    0.00   56.18
04:33:54 AM    0    0.00    0.00    0.00    0.00    0.00   84.00    0.00    0.00    0.00   16.00
04:33:54 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:33:54 AM    2    0.00    0.00   27.72    0.00    0.99    9.90    0.00    0.00    0.00   61.39
04:33:54 AM    3    0.00    0.00   23.00    0.00    0.00   13.00    0.00    0.00    0.00   64.00
04:33:54 AM    4    0.00    0.00   19.80    0.00    0.00   12.87    0.00    0.00    0.00   67.33
04:33:54 AM    5    0.00    0.00    5.00    0.00    0.00    7.00    0.00    0.00    0.00   88.00
04:33:54 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:54 AM    7    0.00    0.00   32.32    0.00    0.00   15.15    0.00    0.00    0.00   52.53

