Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:28:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:53 PM  all    0.00    0.00    9.88    0.00    0.12   26.38    0.00    0.00    0.00   63.62
06:28:53 PM    0    0.00    0.00    0.00    0.00    1.01   73.74    0.00    0.00    0.00   25.25
06:28:53 PM    1    0.00    0.00    1.00    0.00    0.00   75.00    0.00    0.00    0.00   24.00
06:28:53 PM    2    0.00    0.00   11.88    0.00    0.00   18.81    0.00    0.00    0.00   69.31
06:28:53 PM    3    0.00    0.00   41.00    0.00    0.00    7.00    0.00    0.00    0.00   52.00
06:28:53 PM    4    0.00    0.00   17.00    0.00    0.00   24.00    0.00    0.00    0.00   59.00
06:28:53 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:53 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:53 PM    7    0.00    0.00    8.00    0.00    0.00   13.00    0.00    0.00    0.00   79.00

06:28:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:54 PM  all    0.00    0.00    8.92    0.00    0.37   31.47    0.00    0.00    0.00   59.23
06:28:54 PM    0    0.00    0.00    0.00    0.00    1.00   78.00    0.00    0.00    0.00   21.00
06:28:54 PM    1    0.00    0.00    0.00    0.00    1.00   76.00    0.00    0.00    0.00   23.00
06:28:54 PM    2    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
06:28:54 PM    3    0.00    0.00    0.00    0.00    0.98    0.00    0.00    0.00    0.00   99.02
06:28:54 PM    4    0.00    0.00   18.81    0.00    0.00   34.65    0.00    0.00    0.00   46.53
06:28:54 PM    5    0.00    0.00   27.45    0.00    0.00   36.27    0.00    0.00    0.00   36.27
06:28:54 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:54 PM    7    0.00    0.00   23.00    0.00    0.00   28.00    0.00    0.00    0.00   49.00

06:28:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:55 PM  all    0.00    0.00   12.84    0.12    0.37   27.81    0.00    0.00    0.00   58.85
06:28:55 PM    0    0.00    0.00    0.98    0.98    0.98   74.51    0.00    0.00    0.00   22.55
06:28:55 PM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
06:28:55 PM    2    0.00    0.00   30.00    0.00    0.00   25.00    0.00    0.00    0.00   45.00
06:28:55 PM    3    0.00    0.00   19.19    0.00    0.00    7.07    0.00    0.00    0.00   73.74
06:28:55 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:55 PM    5    0.00    0.00   37.76    0.00    0.00    0.00    0.00    0.00    0.00   62.24
06:28:55 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:55 PM    7    0.00    0.00   14.71    0.00    0.98   15.69    0.00    0.00    0.00   68.63

06:28:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:56 PM  all    0.00    0.00    7.86    0.00    0.37   30.55    0.00    0.00    0.00   61.22
06:28:56 PM    0    0.00    0.00    0.00    0.00    1.01   71.72    0.00    0.00    0.00   27.27
06:28:56 PM    1    0.00    0.00    0.00    0.00    1.00   75.00    0.00    0.00    0.00   24.00
06:28:56 PM    2    0.00    0.00   24.75    0.00    0.99   43.56    0.00    0.00    0.00   30.69
06:28:56 PM    3    0.00    0.00   13.73    0.00    0.00    7.84    0.00    0.00    0.00   78.43
06:28:56 PM    4    0.00    0.00    8.00    0.00    0.00   21.00    0.00    0.00    0.00   71.00
06:28:56 PM    5    0.00    0.00    9.90    0.00    0.00   19.80    0.00    0.00    0.00   70.30
06:28:56 PM    6    0.00    0.00    6.06    0.00    0.00    6.06    0.00    0.00    0.00   87.88
06:28:56 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:28:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:57 PM  all    0.00    0.00    8.98    0.00    0.50   33.17    0.00    0.00    0.00   57.36
06:28:57 PM    0    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
06:28:57 PM    1    0.00    0.00    0.99    0.00    0.99   72.28    0.00    0.00    0.00   25.74
06:28:57 PM    2    0.00    0.00   26.00    0.00    0.00   36.00    0.00    0.00    0.00   38.00
06:28:57 PM    3    0.00    0.00    9.18    0.00    0.00   10.20    0.00    0.00    0.00   80.61
06:28:57 PM    4    0.00    0.00   12.87    0.00    0.99   19.80    0.00    0.00    0.00   66.34
06:28:57 PM    5    0.00    0.00   13.86    0.00    0.99   17.82    0.00    0.00    0.00   67.33
06:28:57 PM    6    0.00    0.00    8.00    0.00    0.00   10.00    0.00    0.00    0.00   82.00
06:28:57 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:28:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:58 PM  all    0.00    0.00    9.28    0.25    0.25   24.59    0.00    0.00    0.00   65.62
06:28:58 PM    0    0.00    0.00    0.00    0.00    1.01   76.77    0.00    0.00    0.00   22.22
06:28:58 PM    1    0.00    0.00    0.00    2.00    1.00   53.00    0.00    0.00    0.00   44.00
06:28:58 PM    2    0.00    0.00   12.12    0.00    0.00   18.18    0.00    0.00    0.00   69.70
06:28:58 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:58 PM    4    0.00    0.00   42.00    0.00    0.00   15.00    0.00    0.00    0.00   43.00
06:28:58 PM    5    0.00    0.00   10.10    0.00    0.00   19.19    0.00    0.00    0.00   70.71
06:28:58 PM    6    0.00    0.00   10.00    0.00    0.00   15.00    0.00    0.00    0.00   75.00
06:28:58 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:28:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:59 PM  all    0.00    0.00   11.10    0.00    0.25   27.93    0.00    0.00    0.00   60.72
06:28:59 PM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
06:28:59 PM    1    0.00    0.00    1.00    0.00    1.00   66.00    0.00    0.00    0.00   32.00
06:28:59 PM    2    0.00    0.00   51.49    0.00    0.00   18.81    0.00    0.00    0.00   29.70
06:28:59 PM    3    0.00    0.00   12.00    0.00    0.00   21.00    0.00    0.00    0.00   67.00
06:28:59 PM    4    0.00    0.00    2.00    0.00    0.00    5.00    0.00    0.00    0.00   93.00
06:28:59 PM    5    0.00    0.00    7.92    0.00    0.00    5.94    0.00    0.00    0.00   86.14
06:28:59 PM    6    0.00    0.00   13.00    0.00    0.00    9.00    0.00    0.00    0.00   78.00
06:28:59 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

