Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

12:11:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:11:35 AM  all    0.00    0.00   10.92    0.00    0.00    9.16    0.00    0.00    0.00   79.92
12:11:35 AM    0    0.00    0.00   44.44    0.00    0.00   33.33    0.00    0.00    0.00   22.22
12:11:35 AM    1    0.00    0.00   43.00    0.00    0.00   34.00    0.00    0.00    0.00   23.00
12:11:35 AM    2    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
12:11:35 AM    3    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
12:11:35 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:11:35 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:11:35 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:11:35 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:11:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:11:36 AM  all    0.25    0.00   14.30    0.00    0.25   11.32    0.00    0.00    0.00   73.88
12:11:36 AM    0    0.98    0.00   55.88    0.00    0.98   42.16    0.00    0.00    0.00    0.00
12:11:36 AM    1    0.98    0.00   56.86    0.00    0.98   41.18    0.00    0.00    0.00    0.00
12:11:36 AM    2    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:11:36 AM    3    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:11:36 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:11:36 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:11:36 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:11:36 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:11:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:11:37 AM  all    0.13    0.00   14.18    0.00    0.00   11.42    0.00    0.00    0.00   74.28
12:11:37 AM    0    0.00    0.00   57.58    0.00    0.00   42.42    0.00    0.00    0.00    0.00
12:11:37 AM    1    1.02    0.00   57.14    0.00    0.00   41.84    0.00    0.00    0.00    0.00
12:11:37 AM    2    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
12:11:37 AM    3    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
12:11:37 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:11:37 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
