Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:40:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:40:12 PM  all    0.00    0.00    7.87    0.00    0.37   27.09    0.00    0.00    0.00   64.67
06:40:12 PM    0    0.00    0.00    0.99    0.00    0.99   25.74    0.00    0.00    0.00   72.28
06:40:12 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:40:12 PM    2    0.00    0.00   26.00    0.00    1.00   45.00    0.00    0.00    0.00   28.00
06:40:12 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:40:12 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:40:12 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:40:12 PM    6    0.00    0.00   15.84    0.00    0.00   26.73    0.00    0.00    0.00   57.43
06:40:12 PM    7    0.00    0.00   20.20    0.00    0.00   20.20    0.00    0.00    0.00   59.60

06:40:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:40:13 PM  all    0.00    0.00    8.97    0.12    0.37   25.65    0.00    0.00    0.00   64.88
06:40:13 PM    0    0.00    0.00    0.00    0.00    0.00   54.55    0.00    0.00    0.00   45.45
06:40:13 PM    1    0.00    0.00    1.00    1.00    1.00   76.00    0.00    0.00    0.00   21.00
06:40:13 PM    2    0.00    0.00   10.89    0.00    0.00   19.80    0.00    0.00    0.00   69.31
06:40:13 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:40:13 PM    4    0.00    0.00   10.89    0.00    0.99   17.82    0.00    0.00    0.00   70.30
06:40:13 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:40:13 PM    6    0.00    0.00   11.00    0.00    0.00   18.00    0.00    0.00    0.00   71.00
06:40:13 PM    7    0.00    0.00   37.25    0.00    0.98   19.61    0.00    0.00    0.00   42.16

06:40:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:40:14 PM  all    0.00    0.00   13.75    0.00    0.38   27.50    0.00    0.00    0.00   58.38
06:40:14 PM    0    0.00    0.00    1.98    0.00    1.98   95.05    0.00    0.00    0.00    0.99
06:40:14 PM    1    0.00    0.00    1.01    0.00    1.01   97.98    0.00    0.00    0.00    0.00
06:40:14 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:40:14 PM    3    0.00    0.00   37.00    0.00    0.00    1.00    0.00    0.00    0.00   62.00
06:40:14 PM    4    0.00    0.00   23.00    0.00    0.00   14.00    0.00    0.00    0.00   63.00
06:40:14 PM    5    0.00    0.00   47.47    0.00    0.00   11.11    0.00    0.00    0.00   41.41
06:40:14 PM    6    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
06:40:14 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:40:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:40:15 PM  all    0.00    0.00    9.34    0.12    0.25   24.03    0.00    0.00    0.00   66.25
