Linux 7.2.0-rc1 (hp5) 	07/08/2026 	_x86_64_	(8 CPU)

08:25:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:16 AM  all    0.00    0.00   11.93    0.00    0.25   29.19    0.00    0.00    0.00   58.63
08:25:16 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:25:16 AM    1    0.00    0.00    0.00    0.00    0.99   72.28    0.00    0.00    0.00   26.73
08:25:16 AM    2    0.00    0.00   42.16    0.00    0.98   32.35    0.00    0.00    0.00   24.51
08:25:16 AM    3    0.00    0.00   17.17    0.00    0.00   15.15    0.00    0.00    0.00   67.68
08:25:16 AM    4    0.00    0.00   23.00    0.00    0.00    9.00    0.00    0.00    0.00   68.00
08:25:16 AM    5    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   95.05
08:25:16 AM    6    0.00    0.00    7.77    0.00    0.00    5.83    0.00    0.00    0.00   86.41
08:25:16 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:17 AM  all    0.12    0.00   10.12    0.00    0.25   26.50    0.00    0.00    0.00   63.00
08:25:17 AM    0    0.98    0.00    0.98    0.00    0.98   69.61    0.00    0.00    0.00   27.45
08:25:17 AM    1    0.00    0.00    1.01    0.00    0.00   73.74    0.00    0.00    0.00   25.25
08:25:17 AM    2    0.00    0.00   11.00    0.00    0.00    6.00    0.00    0.00    0.00   83.00
08:25:17 AM    3    0.00    0.00   16.67    0.00    0.98   12.75    0.00    0.00    0.00   69.61
08:25:17 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:17 AM    5    0.00    0.00   10.78    0.00    0.00   14.71    0.00    0.00    0.00   74.51
08:25:17 AM    6    0.00    0.00   11.22    0.00    0.00    5.10    0.00    0.00    0.00   83.67
08:25:17 AM    7    0.00    0.00   29.90    0.00    0.00   29.90    0.00    0.00    0.00   40.21

08:25:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:18 AM  all    0.00    0.00   10.58    0.00    0.13   26.70    0.00    0.00    0.00   62.59
08:25:18 AM    0    0.00    0.00    1.00    0.00    0.00   47.00    0.00    0.00    0.00   52.00
08:25:18 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:25:18 AM    2    0.00    0.00    6.06    0.00    0.00    8.08    0.00    0.00    0.00   85.86
08:25:18 AM    3    0.00    0.00   12.12    0.00    0.00   14.14    0.00    0.00    0.00   73.74
08:25:18 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:18 AM    5    0.00    0.00   12.37    0.00    1.03   14.43    0.00    0.00    0.00   72.16
08:25:18 AM    6    0.00    0.00   28.28    0.00    0.00   21.21    0.00    0.00    0.00   50.51
08:25:18 AM    7    0.00    0.00   24.75    0.00    0.00    8.91    0.00    0.00    0.00   66.34

08:25:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:19 AM  all    0.00    0.00    9.74    0.00    0.37   27.22    0.00    0.00    0.00   62.67
08:25:19 AM    0    0.00    0.00    0.00    0.00    0.00   51.00    0.00    0.00    0.00   49.00
08:25:19 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
08:25:19 AM    2    0.00    0.00   19.00    0.00    0.00   20.00    0.00    0.00    0.00   61.00
08:25:19 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:19 AM    4    0.00    0.00   22.00    0.00    0.00   10.00    0.00    0.00    0.00   68.00
08:25:19 AM    5    0.00    0.00    1.00    0.00    0.00    3.00    0.00    0.00    0.00   96.00
08:25:19 AM    6    0.00    0.00   22.77    0.00    0.99   17.82    0.00    0.00    0.00   58.42
08:25:19 AM    7    0.00    0.00   13.13    0.00    1.01   16.16    0.00    0.00    0.00   69.70

08:25:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:20 AM  all    0.00    0.00    9.61    0.00    0.25   24.34    0.00    0.00    0.00   65.79
08:25:20 AM    0    0.00    0.00    0.00    0.00    1.00   55.00    0.00    0.00    0.00   44.00
08:25:20 AM    1    0.00    0.00    0.00    0.00    0.00   76.00    0.00    0.00    0.00   24.00
08:25:20 AM    2    0.00    0.00    9.90    0.00    0.99    7.92    0.00    0.00    0.00   81.19
08:25:20 AM    3    0.00    0.00   14.71    0.00    0.00   12.75    0.00    0.00    0.00   72.55
08:25:20 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:20 AM    5    0.00    0.00   28.00    0.00    0.00   23.00    0.00    0.00    0.00   49.00
08:25:20 AM    6    0.00    0.00   12.12    0.00    0.00    8.08    0.00    0.00    0.00   79.80
08:25:20 AM    7    0.00    0.00   12.12    0.00    0.00   12.12    0.00    0.00    0.00   75.76

08:25:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:21 AM  all    0.00    0.00   11.79    0.00    0.12   31.20    0.00    0.00    0.00   56.88
08:25:21 AM    0    0.00    0.00    0.00    0.00    0.00   86.27    0.00    0.00    0.00   13.73
08:25:21 AM    1    0.00    0.00    0.97    0.00    0.97   98.06    0.00    0.00    0.00    0.00
08:25:21 AM    2    0.00    0.00    7.92    0.00    0.00    7.92    0.00    0.00    0.00   84.16
08:25:21 AM    3    0.00    0.00   19.80    0.00    0.00    9.90    0.00    0.00    0.00   70.30
08:25:21 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:21 AM    5    0.00    0.00   22.77    0.00    0.00   14.85    0.00    0.00    0.00   62.38
08:25:21 AM    6    0.00    0.00   23.53    0.00    0.00   17.65    0.00    0.00    0.00   58.82
08:25:21 AM    7    0.00    0.00   19.61    0.00    0.00   13.73    0.00    0.00    0.00   66.67

08:25:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:22 AM  all    0.12    0.00    9.18    0.00    0.25   25.81    0.00    0.00    0.00   64.64
08:25:22 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
08:25:22 AM    1    0.99    0.00    0.00    0.00    0.00   39.60    0.00    0.00    0.00   59.41
08:25:22 AM    2    0.00    0.00   13.00    0.00    0.00    9.00    0.00    0.00    0.00   78.00
08:25:22 AM    3    0.00    0.00   12.75    0.00    0.98   13.73    0.00    0.00    0.00   72.55
08:25:22 AM    4    0.00    0.00   10.89    0.00    0.00   10.89    0.00    0.00    0.00   78.22
08:25:22 AM    5    0.00    0.00   11.88    0.00    0.00    8.91    0.00    0.00    0.00   79.21
08:25:22 AM    6    0.00    0.00   12.00    0.00    0.00   11.00    0.00    0.00    0.00   77.00
08:25:22 AM    7    0.00    0.00   13.00    0.00    0.00   14.00    0.00    0.00    0.00   73.00

08:25:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:23 AM  all    0.00    0.00    9.19    0.00    0.37   24.47    0.00    0.00    0.00   65.96
08:25:23 AM    0    0.00    0.00    0.00    0.00    0.00   38.38    0.00    0.00    0.00   61.62
08:25:23 AM    1    0.00    0.00    0.00    0.00    0.00   92.93    0.00    0.00    0.00    7.07
08:25:23 AM    2    0.00    0.00   22.33    0.00    0.00   18.45    0.00    0.00    0.00   59.22
08:25:23 AM    3    0.00    0.00    6.00    0.00    0.00    5.00    0.00    0.00    0.00   89.00
08:25:23 AM    4    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
08:25:23 AM    5    0.00    0.00   11.76    0.00    0.98   13.73    0.00    0.00    0.00   73.53
08:25:23 AM    6    0.00    0.00   16.83    0.00    0.99   12.87    0.00    0.00    0.00   69.31
08:25:23 AM    7    0.00    0.00   12.87    0.00    0.99   13.86    0.00    0.00    0.00   72.28

08:25:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:25:24 AM  all    0.00    0.00   10.82    0.00    0.25   26.92    0.00    0.00    0.00   62.01
08:25:24 AM    0    0.00    0.00    0.00    0.00    1.00   74.00    0.00    0.00    0.00   25.00
08:25:24 AM    1    0.00    0.00    0.00    0.00    0.00   77.23    0.00    0.00    0.00   22.77
08:25:24 AM    2    0.00    0.00   29.90    0.00    1.03   18.56    0.00    0.00    0.00   50.52
08:25:24 AM    3    0.00    0.00   26.53    0.00    0.00   21.43    0.00    0.00    0.00   52.04
08:25:24 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:24 AM    5    0.00    0.00   31.31    0.00    0.00   23.23    0.00    0.00    0.00   45.45
08:25:24 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:25:24 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:25:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
