Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:30:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:30:56 PM  all    0.00    0.00   10.50    0.00    0.12   28.50    0.00    0.00    0.00   60.88
06:30:56 PM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
06:30:56 PM    1    0.00    0.00    1.01    0.00    0.00   46.46    0.00    0.00    0.00   52.53
06:30:56 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:56 PM    3    0.00    0.00    4.00    0.00    0.00    8.00    0.00    0.00    0.00   88.00
06:30:56 PM    4    0.00    0.00   20.00    0.00    0.00   27.00    0.00    0.00    0.00   53.00
06:30:56 PM    5    0.00    0.00   29.70    0.00    0.00   34.65    0.00    0.00    0.00   35.64
06:30:56 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:56 PM    7    0.00    0.00   28.00    0.00    0.00   14.00    0.00    0.00    0.00   58.00

06:30:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:30:57 PM  all    0.00    0.00    9.84    0.00    0.37   29.89    0.00    0.00    0.00   59.90
06:30:57 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:30:57 PM    1    0.00    0.00    1.00    0.00    1.00   72.00    0.00    0.00    0.00   26.00
06:30:57 PM    2    0.00    0.00   16.16    0.00    0.00   16.16    0.00    0.00    0.00   67.68
06:30:57 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:57 PM    4    0.00    0.00   10.78    0.00    0.00   17.65    0.00    0.00    0.00   71.57
06:30:57 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:57 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:57 PM    7    0.00    0.00   51.00    0.00    1.00   35.00    0.00    0.00    0.00   13.00

06:30:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:30:58 PM  all    0.00    0.00    8.76    0.00    0.50   34.92    0.00    0.00    0.00   55.82
06:30:58 PM    0    0.00    0.00    1.00    0.00    2.00   97.00    0.00    0.00    0.00    0.00
06:30:58 PM    1    0.00    0.00    0.00    0.00    1.01   87.88    0.00    0.00    0.00   11.11
06:30:58 PM    2    0.00    0.00   26.00    0.00    1.00   34.00    0.00    0.00    0.00   39.00
06:30:58 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:58 PM    4    0.00    0.00    7.07    0.00    0.00   12.12    0.00    0.00    0.00   80.81
06:30:58 PM    5    0.00    0.00   13.00    0.00    0.00   18.00    0.00    0.00    0.00   69.00
06:30:58 PM    6    0.00    0.00   14.14    0.00    0.00   17.17    0.00    0.00    0.00   68.69
06:30:58 PM    7    0.00    0.00    8.82    0.00    0.00   13.73    0.00    0.00    0.00   77.45

06:30:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:30:59 PM  all    0.25    0.00   10.38    0.00    0.38   32.12    0.00    0.00    0.00   56.88
06:30:59 PM    0    0.99    0.00    0.99    0.00    0.99   79.21    0.00    0.00    0.00   17.82
06:30:59 PM    1    0.99    0.00    0.00    0.00    0.99   86.14    0.00    0.00    0.00   11.88
06:30:59 PM    2    0.00    0.00   24.00    0.00    0.00   11.00    0.00    0.00    0.00   65.00
06:30:59 PM    3    0.00    0.00   20.00    0.00    1.00   25.00    0.00    0.00    0.00   54.00
06:30:59 PM    4    0.00    0.00    4.00    0.00    0.00    8.00    0.00    0.00    0.00   88.00
06:30:59 PM    5    0.00    0.00   13.00    0.00    0.00   17.00    0.00    0.00    0.00   70.00
06:30:59 PM    6    0.00    0.00   13.00    0.00    0.00   17.00    0.00    0.00    0.00   70.00
06:30:59 PM    7    0.00    0.00    8.16    0.00    0.00   12.24    0.00    0.00    0.00   79.59

06:30:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:31:00 PM  all    0.13    0.00    9.64    0.00    0.25   25.16    0.00    0.00    0.00   64.83
06:31:00 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:31:00 PM    1    1.01    0.00    2.02    0.00    1.01   39.39    0.00    0.00    0.00   56.57
06:31:00 PM    2    0.00    0.00    9.80    0.00    0.00   19.61    0.00    0.00    0.00   70.59
06:31:00 PM    3    0.00    0.00   10.00    0.00    0.00   11.00    0.00    0.00    0.00   79.00
06:31:00 PM    4    0.00    0.00    9.09    0.00    0.00   20.20    0.00    0.00    0.00   70.71
06:31:00 PM    5    0.00    0.00   37.37    0.00    0.00    0.00    0.00    0.00    0.00   62.63
06:31:00 PM    6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:31:00 PM    7    0.00    0.00    7.92    0.00    0.00   11.88    0.00    0.00    0.00   80.20

06:31:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:31:01 PM  all    0.00    0.00   10.59    0.00    0.25   25.78    0.00    0.00    0.00   63.39
06:31:01 PM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
06:31:01 PM    1    0.00    0.00    0.00    0.00    0.00   51.00    0.00    0.00    0.00   49.00
06:31:01 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:01 PM    3    0.00    0.00   45.00    0.00    0.00   14.00    0.00    0.00    0.00   41.00
06:31:01 PM    4    0.00    0.00   21.57    0.00    0.98   29.41    0.00    0.00    0.00   48.04
06:31:01 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:01 PM    6    0.00    0.00   16.83    0.00    0.00   13.86    0.00    0.00    0.00   69.31
06:31:01 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:31:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:31:02 PM  all    0.12    0.00    8.74    0.00    0.37   26.97    0.00    0.00    0.00   63.80
06:31:02 PM    0    1.00    0.00    1.00    0.00    1.00   61.00    0.00    0.00    0.00   36.00
06:31:02 PM    1    0.00    0.00    1.02    0.00    1.02   87.76    0.00    0.00    0.00   10.20
06:31:02 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:02 PM    3    0.00    0.00    7.00    0.00    0.00   14.00    0.00    0.00    0.00   79.00
06:31:02 PM    4    0.00    0.00    7.07    0.00    0.00   12.12    0.00    0.00    0.00   80.81
06:31:02 PM    5    0.00    0.00    8.82    0.00    0.98   20.59    0.00    0.00    0.00   69.61
06:31:02 PM    6    0.00    0.00   44.12    0.00    0.00   21.57    0.00    0.00    0.00   34.31
06:31:02 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:31:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:31:03 PM  all    0.00    0.00    8.04    0.00    0.50   30.53    0.00    0.00    0.00   60.93
06:31:03 PM    0    0.00    0.00    0.00    0.00    1.00   47.00    0.00    0.00    0.00   52.00
06:31:03 PM    1    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
06:31:03 PM    2    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:31:03 PM    3    0.00    0.00   32.32    0.00    0.00   48.48    0.00    0.00    0.00   19.19
06:31:03 PM    4    0.00    0.00   20.20    0.00    0.00   28.28    0.00    0.00    0.00   51.52
06:31:03 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:03 PM    6    0.00    0.00    9.18    0.00    1.02   21.43    0.00    0.00    0.00   68.37
06:31:03 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:31:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:31:04 PM  all    0.00    0.00   11.30    0.00    0.37   31.68    0.00    0.00    0.00   56.65
06:31:04 PM    0    0.00    0.00    0.99    0.00    0.99   65.35    0.00    0.00    0.00   32.67
06:31:04 PM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
06:31:04 PM    2    0.00    0.00   29.00    0.00    0.00   30.00    0.00    0.00    0.00   41.00
06:31:04 PM    3    0.00    0.00   27.18    0.00    0.97   28.16    0.00    0.00    0.00   43.69
06:31:04 PM    4    0.00    0.00   17.00    0.00    0.00   15.00    0.00    0.00    0.00   68.00
06:31:04 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:04 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:04 PM    7    0.00    0.00   15.15    0.00    0.00   16.16    0.00    0.00    0.00   68.69

06:31:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:31:05 PM  all    0.00    0.00    8.29    0.00    0.38   32.91    0.00    0.00    0.00   58.42
06:31:05 PM    0    0.00    0.00    0.00    0.00    1.01   92.93    0.00    0.00    0.00    6.06
06:31:05 PM    1    0.00    0.00    0.00    0.00    1.00   75.00    0.00    0.00    0.00   24.00
06:31:05 PM    2    0.00    0.00   18.18    0.00    0.00   31.31    0.00    0.00    0.00   50.51
06:31:05 PM    3    0.00    0.00   18.56    0.00    0.00   20.62    0.00    0.00    0.00   60.82
06:31:05 PM    4    0.00    0.00    9.00    0.00    0.00   21.00    0.00    0.00    0.00   70.00
06:31:05 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:05 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:05 PM    7    0.00    0.00   20.79    0.00    0.99   22.77    0.00    0.00    0.00   55.45

06:31:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:31:06 PM  all    0.00    0.00    7.19    0.12    0.25   25.77    0.00    0.00    0.00   66.67
06:31:06 PM    0    0.00    0.00    0.00    1.01    0.00    6.06    0.00    0.00    0.00   92.93
06:31:06 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:31:06 PM    2    0.00    0.00    5.94    0.00    0.00   13.86    0.00    0.00    0.00   80.20
06:31:06 PM    3    0.00    0.00   10.48    0.00    0.00   19.05    0.00    0.00    0.00   70.48
06:31:06 PM    4    0.00    0.00   15.84    0.00    0.99   19.80    0.00    0.00    0.00   63.37
06:31:06 PM    5    0.00    0.00   10.00    0.00    0.00   19.00    0.00    0.00    0.00   71.00
06:31:06 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:06 PM    7    0.00    0.00   14.85    0.00    0.00   29.70    0.00    0.00    0.00   55.45

06:31:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:31:07 PM  all    0.00    0.00    9.28    0.00    0.38   34.50    0.00    0.00    0.00   55.83
06:31:07 PM    0    0.00    0.00    0.00    0.00    1.00   79.00    0.00    0.00    0.00   20.00
06:31:07 PM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
06:31:07 PM    2    0.00    0.00   14.00    0.00    1.00   14.00    0.00    0.00    0.00   71.00
06:31:07 PM    3    0.00    0.00   13.54    0.00    0.00   17.71    0.00    0.00    0.00   68.75
06:31:07 PM    4    0.00    0.00    9.80    0.00    0.00   15.69    0.00    0.00    0.00   74.51
06:31:07 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:31:07 PM    6    0.00    0.00   24.24    0.00    0.00   33.33    0.00    0.00    0.00   42.42
06:31:07 PM    7    0.00    0.00   12.00    0.00    0.00   17.00    0.00    0.00    0.00   71.00

06:31:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:31:08 PM  all    0.12    0.00    9.05    0.00    0.37   30.36    0.00    0.00    0.00   60.10
06:31:08 PM    0    0.99    0.00    0.99    0.00    0.99   52.48    0.00    0.00    0.00   44.55
06:31:08 PM    1    0.00    0.00    1.01    0.00    1.01   97.98    0.00    0.00    0.00    0.00
06:31:08 PM    2    0.00    0.00    7.00    0.00    0.00    8.00    0.00    0.00    0.00   85.00
06:31:08 PM    3    0.00    0.00    9.80    0.00    0.98   19.61    0.00    0.00    0.00   69.61
06:31:08 PM    4    0.00    0.00    5.88    0.00    0.00    8.82    0.00    0.00    0.00   85.29
06:31:08 PM    5    0.00    0.00   13.86    0.00    0.00   17.82    0.00    0.00    0.00   68.32
06:31:08 PM    6    0.00    0.00   20.79    0.00    0.00   17.82    0.00    0.00    0.00   61.39
