Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

12:16:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:06 AM  all    0.12    0.00   10.99    0.00    0.12    9.36    0.00    0.00    0.00   79.40
12:16:06 AM    0    0.99    0.00   42.57    0.00    0.00   33.66    0.00    0.00    0.00   22.77
12:16:06 AM    1    0.00    0.00   44.55    0.00    0.99   32.67    0.00    0.00    0.00   21.78
12:16:06 AM    2    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
12:16:06 AM    3    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
12:16:06 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:06 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:06 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:06 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:16:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:07 AM  all    0.12    0.00   14.25    0.00    0.12   11.50    0.00    0.00    0.00   74.00
12:16:07 AM    0    0.00    0.00   57.00    0.00    1.00   42.00    0.00    0.00    0.00    0.00
12:16:07 AM    1    1.00    0.00   57.00    0.00    0.00   42.00    0.00    0.00    0.00    0.00
12:16:07 AM    2    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
12:16:07 AM    3    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
12:16:07 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:07 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:16:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:08 AM  all    0.12    0.00   14.32    0.00    0.12   11.71    0.00    0.00    0.00   73.72
12:16:08 AM    0    0.00    0.00   57.00    0.00    0.00   43.00    0.00    0.00    0.00    0.00
12:16:08 AM    1    0.99    0.00   57.43    0.00    0.99   39.60    0.00    0.00    0.00    0.99
12:16:08 AM    2    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
12:16:08 AM    3    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
12:16:08 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:08 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:16:08 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:16:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:09 AM  all    0.25    0.00   14.37    0.00    0.38   11.38    0.00    0.00    0.00   73.62
12:16:09 AM    0    1.00    0.00   58.00    0.00    1.00   40.00    0.00    0.00    0.00    0.00
12:16:09 AM    1    1.00    0.00   57.00    0.00    0.00   42.00    0.00    0.00    0.00    0.00
