Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

01:57:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:57:21 AM  all    0.62    0.00    9.74    0.00    0.12   10.61    0.00    0.00    0.00   78.90
01:57:21 AM    0    3.00    0.00   39.00    0.00    0.00   40.00    0.00    0.00    0.00   18.00
01:57:21 AM    1    2.02    0.00   39.39    0.00    0.00   40.40    0.00    0.00    0.00   18.18
01:57:21 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:57:21 AM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:57:21 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:57:21 AM    5    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
01:57:21 AM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:57:21 AM    7    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02

01:57:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:57:22 AM  all    0.75    0.00   10.60    0.00    0.37   14.34    0.00    0.00    0.00   73.94
01:57:22 AM    0    3.00    0.00   42.00    0.00    1.00   54.00    0.00    0.00    0.00    0.00
01:57:22 AM    1    2.94    0.00   42.16    0.00    0.98   52.94    0.00    0.00    0.00    0.98
01:57:22 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:57:22 AM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
01:57:22 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:57:22 AM    5    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:57:22 AM    6    0.00    0.00    0.00    0.00    0.99    1.98    0.00    0.00    0.00   97.03
01:57:22 AM    7    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00

01:57:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:57:23 AM  all    0.87    0.00    9.86    0.00    0.37   15.11    0.00    0.00    0.00   73.78
01:57:23 AM    0    2.97    0.00   38.61    0.00    0.99   56.44    0.00    0.00    0.00    0.99
01:57:23 AM    1    4.04    0.00   40.40    0.00    0.00   55.56    0.00    0.00    0.00    0.00
01:57:23 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:57:23 AM    3    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
01:57:23 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:57:23 AM    5    0.00    0.00    0.00    0.00    0.98    2.94    0.00    0.00    0.00   96.08
01:57:23 AM    6    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
01:57:23 AM    7    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98

01:57:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:57:24 AM  all    0.88    0.00    9.79    0.00    0.13   15.18    0.00    0.00    0.00   74.03
01:57:24 AM    0    3.03    0.00   39.39    0.00    0.00   57.58    0.00    0.00    0.00    0.00
01:57:24 AM    1    4.00    0.00   39.00    0.00    1.00   56.00    0.00    0.00    0.00    0.00
01:57:24 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:57:24 AM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
01:57:24 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:57:24 AM    5    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
01:57:24 AM    6    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
01:57:24 AM    7    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00

01:57:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:57:25 AM  all    0.75    0.00    9.96    0.00    0.12   15.19    0.00    0.00    0.00   73.97
01:57:25 AM    0    2.97    0.00   39.60    0.00    0.99   56.44    0.00    0.00    0.00    0.00
