Linux 7.0.9 (hp3) 	06/16/2026 	_x86_64_	(8 CPU)

07:44:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:17 PM  all    0.37    0.00   43.95    0.00    0.00    8.49    0.00    0.00    0.00   47.19
07:44:17 PM    0    1.01    0.00   93.94    0.00    0.00    1.01    0.00    0.00    0.00    4.04
07:44:17 PM    1    2.00    0.00   91.00    0.00    0.00    1.00    0.00    0.00    0.00    6.00
07:44:17 PM    2    0.00    0.00   43.00    0.00    0.00   17.00    0.00    0.00    0.00   40.00
07:44:17 PM    3    0.00    0.00   43.56    0.00    0.00   16.83    0.00    0.00    0.00   39.60
07:44:17 PM    4    0.00    0.00   42.57    0.00    0.00   14.85    0.00    0.00    0.00   42.57
07:44:17 PM    5    0.00    0.00   37.62    0.00    0.00   16.83    0.00    0.00    0.00   45.54
07:44:17 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:17 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:18 PM  all    0.37    0.00   46.09    0.00    0.50    7.95    0.00    0.00    0.00   45.09
07:44:18 PM    0    1.98    0.00   96.04    0.00    0.99    0.00    0.00    0.00    0.00    0.99
07:44:18 PM    1    1.00    0.00   98.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00
07:44:18 PM    2    0.00    0.00   45.45    0.00    0.00   17.17    0.00    0.00    0.00   37.37
07:44:18 PM    3    0.00    0.00   47.52    0.00    0.99   14.85    0.00    0.00    0.00   36.63
07:44:18 PM    4    0.00    0.00   41.58    0.00    0.00   14.85    0.00    0.00    0.00   43.56
07:44:18 PM    5    0.00    0.00   40.59    0.00    0.00   15.84    0.00    0.00    0.00   43.56
07:44:18 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:18 PM    7    0.00    0.00    0.00    0.00    0.98    0.98    0.00    0.00    0.00   98.04

07:44:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:19 PM  all    0.37    0.00   44.14    0.00    0.12    8.35    0.00    0.00    0.00   47.01
07:44:19 PM    0    1.01    0.00   95.96    0.00    0.00    1.01    0.00    0.00    0.00    2.02
07:44:19 PM    1    2.02    0.00   94.95    0.00    0.00    1.01    0.00    0.00    0.00    2.02
07:44:19 PM    2    0.00    0.00   41.18    0.00    0.98   17.65    0.00    0.00    0.00   40.20
07:44:19 PM    3    0.00    0.00   40.59    0.00    0.00   18.81    0.00    0.00    0.00   40.59
07:44:19 PM    4    0.00    0.00   37.00    0.00    0.00   15.00    0.00    0.00    0.00   48.00
07:44:19 PM    5    0.00    0.00   45.00    0.00    0.00   13.00    0.00    0.00    0.00   42.00
07:44:19 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:19 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:20 PM  all    0.37    0.00   44.22    0.00    0.25    8.70    0.00    0.00    0.00   46.46
07:44:20 PM    0    0.99    0.00   94.06    0.00    0.99    0.99    0.00    0.00    0.00    2.97
07:44:20 PM    1    1.98    0.00   94.06    0.00    0.99    0.00    0.00    0.00    0.00    2.97
07:44:20 PM    2    0.00    0.00   46.00    0.00    0.00   16.00    0.00    0.00    0.00   38.00
07:44:20 PM    3    0.00    0.00   41.58    0.00    0.00   18.81    0.00    0.00    0.00   39.60
07:44:20 PM    4    0.00    0.00   34.65    0.00    0.00   17.82    0.00    0.00    0.00   47.52
07:44:20 PM    5    0.00    0.00   42.57    0.00    0.00   14.85    0.00    0.00    0.00   42.57
07:44:20 PM    6    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
07:44:20 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:21 PM  all    0.25    0.00   43.66    0.00    0.12    8.71    0.00    0.00    0.00   47.26
07:44:21 PM    0    1.01    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    3.03
07:44:21 PM    1    1.00    0.00   96.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00
07:44:21 PM    2    0.00    0.00   38.61    0.00    0.00   19.80    0.00    0.00    0.00   41.58
07:44:21 PM    3    0.00    0.00   47.06    0.00    0.98   15.69    0.00    0.00    0.00   36.27
07:44:21 PM    4    0.00    0.00   34.00    0.00    0.00   17.00    0.00    0.00    0.00   49.00
07:44:21 PM    5    0.00    0.00   38.61    0.00    0.00   15.84    0.00    0.00    0.00   45.54
07:44:21 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:21 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:22 PM  all    0.25    0.00   44.51    0.00    0.25    8.48    0.00    0.00    0.00   46.51
07:44:22 PM    0    1.00    0.00   96.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00
07:44:22 PM    1    1.01    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    3.03
07:44:22 PM    2    0.00    0.00   41.18    0.00    0.98   18.63    0.00    0.00    0.00   39.22
07:44:22 PM    3    0.00    0.00   40.40    0.00    0.00   17.17    0.00    0.00    0.00   42.42
07:44:22 PM    4    0.00    0.00   38.24    0.00    0.00   16.67    0.00    0.00    0.00   45.10
07:44:22 PM    5    0.00    0.00   45.00    0.00    1.00   14.00    0.00    0.00    0.00   40.00
07:44:22 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:22 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:23 PM  all    0.50    0.00   45.76    0.00    0.37    8.48    0.00    0.00    0.00   44.89
07:44:23 PM    0    2.97    0.00   96.04    0.00    0.99    0.00    0.00    0.00    0.00    0.00
07:44:23 PM    1    1.00    0.00   97.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00
07:44:23 PM    2    0.00    0.00   44.00    0.00    0.00   18.00    0.00    0.00    0.00   38.00
07:44:23 PM    3    0.00    0.00   46.00    0.00    0.00   16.00    0.00    0.00    0.00   38.00
07:44:23 PM    4    0.00    0.00   38.61    0.00    0.99   17.82    0.00    0.00    0.00   42.57
07:44:23 PM    5    0.00    0.00   43.56    0.00    0.00   14.85    0.00    0.00    0.00   41.58
07:44:23 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:23 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:24 PM  all    0.25    0.00   45.96    0.00    0.25    8.45    0.00    0.00    0.00   45.09
07:44:24 PM    0    1.01    0.00   96.97    0.00    0.00    1.01    0.00    0.00    0.00    1.01
07:44:24 PM    1    0.99    0.00   97.03    0.00    0.00    0.00    0.00    0.00    0.00    1.98
07:44:24 PM    2    0.00    0.00   44.00    0.00    0.00   19.00    0.00    0.00    0.00   37.00
07:44:24 PM    3    0.00    0.00   46.08    0.00    0.98   15.69    0.00    0.00    0.00   37.25
07:44:24 PM    4    0.00    0.00   40.00    0.00    0.00   17.00    0.00    0.00    0.00   43.00
07:44:24 PM    5    0.00    0.00   44.55    0.00    0.00   14.85    0.00    0.00    0.00   40.59
07:44:24 PM    6    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
07:44:24 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:25 PM  all    0.25    0.00   45.01    0.00    0.37    8.60    0.00    0.00    0.00   45.76
07:44:25 PM    0    0.99    0.00   95.05    0.00    0.99    0.99    0.00    0.00    0.00    1.98
07:44:25 PM    1    1.00    0.00   95.00    0.00    1.00    1.00    0.00    0.00    0.00    2.00
07:44:25 PM    2    0.00    0.00   39.60    0.00    0.99   19.80    0.00    0.00    0.00   39.60
07:44:25 PM    3    0.00    0.00   54.00    0.00    0.00   14.00    0.00    0.00    0.00   32.00
07:44:25 PM    4    0.00    0.00   34.65    0.00    0.00   17.82    0.00    0.00    0.00   47.52
07:44:25 PM    5    0.00    0.00   41.00    0.00    0.00   15.00    0.00    0.00    0.00   44.00
07:44:25 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:25 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:26 PM  all    0.38    0.00   44.88    0.00    0.00    8.50    0.00    0.00    0.00   46.25
07:44:26 PM    0    1.02    0.00   95.92    0.00    0.00    0.00    0.00    0.00    0.00    3.06
07:44:26 PM    1    2.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
07:44:26 PM    2    0.00    0.00   44.55    0.00    0.00   18.81    0.00    0.00    0.00   36.63
07:44:26 PM    3    0.00    0.00   45.00    0.00    0.00   16.00    0.00    0.00    0.00   39.00
07:44:26 PM    4    0.00    0.00   36.63    0.00    0.00   17.82    0.00    0.00    0.00   45.54
07:44:26 PM    5    0.00    0.00   42.00    0.00    0.00   15.00    0.00    0.00    0.00   43.00
07:44:26 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:26 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:27 PM  all    0.25    0.00   44.61    0.00    0.13    8.02    0.00    0.00    0.00   46.99
07:44:27 PM    0    1.01    0.00   94.95    0.00    0.00    1.01    0.00    0.00    0.00    3.03
07:44:27 PM    1    1.01    0.00   94.95    0.00    0.00    0.00    0.00    0.00    0.00    4.04
07:44:27 PM    2    0.00    0.00   44.44    0.00    0.00   17.17    0.00    0.00    0.00   38.38
07:44:27 PM    3    0.00    0.00   44.55    0.00    0.99   15.84    0.00    0.00    0.00   38.61
07:44:27 PM    4    0.00    0.00   36.00    0.00    0.00   16.00    0.00    0.00    0.00   48.00
07:44:27 PM    5    0.00    0.00   43.00    0.00    0.00   14.00    0.00    0.00    0.00   43.00
07:44:27 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:27 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:28 PM  all    0.25    0.00   44.15    0.00    0.37    8.33    0.00    0.00    0.00   46.89
07:44:28 PM    0    1.00    0.00   94.00    0.00    1.00    0.00    0.00    0.00    0.00    4.00
07:44:28 PM    1    1.00    0.00   94.00    0.00    1.00    1.00    0.00    0.00    0.00    3.00
07:44:28 PM    2    0.00    0.00   45.10    0.00    0.98   17.65    0.00    0.00    0.00   36.27
07:44:28 PM    3    0.00    0.00   42.00    0.00    0.00   17.00    0.00    0.00    0.00   41.00
07:44:28 PM    4    0.00    0.00   41.58    0.00    0.00   15.84    0.00    0.00    0.00   42.57
07:44:28 PM    5    0.00    0.00   36.63    0.00    0.00   14.85    0.00    0.00    0.00   48.51
07:44:28 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:28 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:29 PM  all    0.37    0.00   46.26    0.00    0.00    8.85    0.00    0.00    0.00   44.51
07:44:29 PM    0    1.98    0.00   96.04    0.00    0.00    0.99    0.00    0.00    0.00    0.99
07:44:29 PM    1    1.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
07:44:29 PM    2    0.00    0.00   44.00    0.00    0.00   19.00    0.00    0.00    0.00   37.00
07:44:29 PM    3    0.00    0.00   43.56    0.00    0.00   17.82    0.00    0.00    0.00   38.61
