Linux 7.0.9 (hp3) 	06/16/2026 	_x86_64_	(8 CPU)

07:39:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:43 PM  all    0.25    0.00   38.97    0.00    0.38    9.65    0.00    0.00    0.00   50.75
07:39:43 PM    0    2.02    0.00   92.93    0.00    1.01    2.02    0.00    0.00    0.00    2.02
07:39:43 PM    1    0.00    0.00   94.95    0.00    0.00    2.02    0.00    0.00    0.00    3.03
07:39:43 PM    2    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
07:39:43 PM    3    0.00    0.00    0.00    0.00    1.01    3.03    0.00    0.00    0.00   95.96
07:39:43 PM    4    0.00    0.00   32.35    0.00    0.98   22.55    0.00    0.00    0.00   44.12
07:39:43 PM    5    0.00    0.00   86.87    0.00    0.00    7.07    0.00    0.00    0.00    6.06
07:39:43 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:43 PM    7    0.00    0.00    5.88    0.00    0.00   36.27    0.00    0.00    0.00   57.84

07:39:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:44 PM  all    0.37    0.00   38.81    0.00    0.37    9.58    0.00    0.00    0.00   50.87
07:39:44 PM    0    0.99    0.00   94.06    0.00    0.00    2.97    0.00    0.00    0.00    1.98
07:39:44 PM    1    1.98    0.00   93.07    0.00    0.99    2.97    0.00    0.00    0.00    0.99
07:39:44 PM    2    0.00    0.00    0.00    0.00    1.00    4.00    0.00    0.00    0.00   95.00
07:39:44 PM    3    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
07:39:44 PM    4    0.00    0.00   41.00    0.00    0.00   15.00    0.00    0.00    0.00   44.00
07:39:44 PM    5    0.00    0.00   80.20    0.00    0.00   12.87    0.00    0.00    0.00    6.93
07:39:44 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:44 PM    7    0.00    0.00    0.99    0.00    0.99   34.65    0.00    0.00    0.00   63.37

07:39:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:45 PM  all    0.38    0.00   38.85    0.00    0.25    9.02    0.00    0.00    0.00   51.50
07:39:45 PM    0    2.02    0.00   94.95    0.00    0.00    2.02    0.00    0.00    0.00    1.01
07:39:45 PM    1    1.01    0.00   94.95    0.00    0.00    3.03    0.00    0.00    0.00    1.01
07:39:45 PM    2    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
07:39:45 PM    3    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
07:39:45 PM    4    0.00    0.00   38.38    0.00    0.00   14.14    0.00    0.00    0.00   47.47
07:39:45 PM    5    0.00    0.00   81.00    0.00    0.00   13.00    0.00    0.00    0.00    6.00
07:39:45 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:45 PM    7    0.00    0.00    2.97    0.00    0.00   33.66    0.00    0.00    0.00   63.37

07:39:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:46 PM  all    0.25    0.00   37.78    0.00    0.25   10.35    0.00    0.00    0.00   51.37
07:39:46 PM    0    1.00    0.00   93.00    0.00    1.00    2.00    0.00    0.00    0.00    3.00
07:39:46 PM    1    1.00    0.00   93.00    0.00    1.00    3.00    0.00    0.00    0.00    2.00
07:39:46 PM    2    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
07:39:46 PM    3    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
07:39:46 PM    4    0.00    0.00   30.39    0.00    0.00   23.53    0.00    0.00    0.00   46.08
07:39:46 PM    5    0.00    0.00   83.17    0.00    0.00    9.90    0.00    0.00    0.00    6.93
07:39:46 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:46 PM    7    0.00    0.00    1.98    0.00    0.00   35.64    0.00    0.00    0.00   62.38

07:39:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:47 PM  all    0.37    0.00   39.20    0.00    0.25    9.11    0.00    0.00    0.00   51.06
07:39:47 PM    0    2.02    0.00   93.94    0.00    0.00    3.03    0.00    0.00    0.00    1.01
07:39:47 PM    1    1.00    0.00   95.00    0.00    0.00    2.00    0.00    0.00    0.00    2.00
07:39:47 PM    2    0.00    0.00    0.99    0.00    0.99    3.96    0.00    0.00    0.00   94.06
