Linux 7.0.9 (hp3) 	06/17/2026 	_x86_64_	(8 CPU)

05:13:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:05 AM  all    0.25    0.00   19.28    0.00    0.25    9.08    0.00    0.00    0.00   71.14
05:13:05 AM    0    1.00    0.00   49.00    0.00    1.00    0.00    0.00    0.00    0.00   49.00
05:13:05 AM    1    1.06    0.00   46.81    0.00    0.00    0.00    0.00    0.00    0.00   52.13
05:13:05 AM    2    0.00    0.00   24.55    0.00    0.00   34.55    0.00    0.00    0.00   40.91
05:13:05 AM    3    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
05:13:05 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:05 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:05 AM    6    0.00    0.00   35.00    0.00    0.00   33.00    0.00    0.00    0.00   32.00
05:13:05 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:13:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:06 AM  all    0.00    0.00   21.43    0.00    0.25   11.53    0.00    0.00    0.00   66.79
05:13:06 AM    0    0.00    0.00   56.38    0.00    0.00    1.06    0.00    0.00    0.00   42.55
05:13:06 AM    1    0.00    0.00   56.04    0.00    0.00    0.00    0.00    0.00    0.00   43.96
05:13:06 AM    2    0.00    0.00   26.32    0.00    0.88   40.35    0.00    0.00    0.00   32.46
05:13:06 AM    3    0.00    0.00    0.00    0.00    1.01    2.02    0.00    0.00    0.00   96.97
05:13:06 AM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:13:06 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:06 AM    6    0.00    0.00   37.00    0.00    0.00   42.00    0.00    0.00    0.00   21.00
05:13:06 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:13:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:07 AM  all    0.37    0.00   23.33    0.00    0.37   10.37    0.00    0.00    0.00   65.56
05:13:07 AM    0    1.01    0.00   57.58    0.00    1.01    0.00    0.00    0.00    0.00   40.40
05:13:07 AM    1    2.02    0.00   55.56    0.00    1.01    1.01    0.00    0.00    0.00   40.40
05:13:07 AM    2    0.00    0.00   33.04    0.00    0.00   37.50    0.00    0.00    0.00   29.46
05:13:07 AM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
05:13:07 AM    4    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
05:13:07 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:07 AM    6    0.00    0.00   39.60    0.00    0.00   38.61    0.00    0.00    0.00   21.78
05:13:07 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:13:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:08 AM  all    0.25    0.00   22.01    0.00    0.25   11.44    0.00    0.00    0.00   66.04
05:13:08 AM    0    1.03    0.00   56.70    0.00    0.00    1.03    0.00    0.00    0.00   41.24
05:13:08 AM    1    1.06    0.00   56.38    0.00    0.00    0.00    0.00    0.00    0.00   42.55
05:13:08 AM    2    0.00    0.00   29.20    0.00    0.88   39.82    0.00    0.00    0.00   30.09
05:13:08 AM    3    0.00    0.00    1.00    0.00    1.00    2.00    0.00    0.00    0.00   96.00
05:13:08 AM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:13:08 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:08 AM    6    0.00    0.00   35.00    0.00    0.00   43.00    0.00    0.00    0.00   22.00
05:13:08 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:13:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:09 AM  all    0.00    0.00   22.62    0.00    0.50   11.12    0.00    0.00    0.00   65.75
05:13:09 AM    0    0.00    0.00   58.70    0.00    0.00    0.00    0.00    0.00    0.00   41.30
05:13:09 AM    1    0.00    0.00   58.51    0.00    1.06    0.00    0.00    0.00    0.00   40.43
05:13:09 AM    2    0.00    0.00   31.58    0.00    0.88   37.72    0.00    0.00    0.00   29.82
05:13:09 AM    3    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
05:13:09 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:09 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:09 AM    6    0.00    0.00   35.64    0.00    0.99   42.57    0.00    0.00    0.00   20.79
05:13:09 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:13:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:10 AM  all    0.25    0.00   23.48    0.12    0.37    9.07    0.00    0.00    0.00   66.71
05:13:10 AM    0    1.02    0.00   55.10    0.00    1.02    1.02    0.00    0.00    0.00   41.84
05:13:10 AM    1    1.02    0.00   55.10    1.02    0.00    1.02    0.00    0.00    0.00   41.84
05:13:10 AM    2    0.00    0.00   39.81    0.00    0.00   30.56    0.00    0.00    0.00   29.63
05:13:10 AM    3    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
05:13:10 AM    4    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
05:13:10 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:10 AM    6    0.00    0.00   38.00    0.00    0.00   35.00    0.00    0.00    0.00   27.00
05:13:10 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:13:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:11 AM  all    0.25    0.00   20.75    0.00    0.25   10.88    0.00    0.00    0.00   67.88
05:13:11 AM    0    1.05    0.00   53.68    0.00    0.00    0.00    0.00    0.00    0.00   45.26
05:13:11 AM    1    1.04    0.00   54.17    0.00    0.00    0.00    0.00    0.00    0.00   44.79
05:13:11 AM    2    0.00    0.00   28.18    0.00    0.91   39.09    0.00    0.00    0.00   31.82
05:13:11 AM    3    0.00    0.00    0.00    0.00    1.01    2.02    0.00    0.00    0.00   96.97
05:13:11 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:11 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:11 AM    6    0.00    0.00   31.68    0.00    0.00   41.58    0.00    0.00    0.00   26.73
05:13:11 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:13:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:12 AM  all    0.12    0.00   22.88    0.00    0.38    8.88    0.00    0.00    0.00   67.75
05:13:12 AM    0    0.00    0.00   52.63    0.00    1.05    1.05    0.00    0.00    0.00   45.26
05:13:12 AM    1    1.04    0.00   52.08    0.00    1.04    0.00    0.00    0.00    0.00   45.83
05:13:12 AM    2    0.00    0.00   37.96    0.00    0.00   30.56    0.00    0.00    0.00   31.48
05:13:12 AM    3    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
05:13:12 AM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:13:12 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:12 AM    6    0.00    0.00   41.58    0.00    0.00   32.67    0.00    0.00    0.00   25.74
05:13:12 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:13:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:13 AM  all    0.38    0.00   21.41    0.00    0.00    8.69    0.00    0.00    0.00   69.52
05:13:13 AM    0    2.15    0.00   50.54    0.00    0.00    0.00    0.00    0.00    0.00   47.31
05:13:13 AM    1    1.08    0.00   49.46    0.00    0.00    1.08    0.00    0.00    0.00   48.39
05:13:13 AM    2    0.00    0.00   36.11    0.00    0.00   30.56    0.00    0.00    0.00   33.33
05:13:13 AM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
05:13:13 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:13 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:13 AM    6    0.00    0.00   37.62    0.00    0.00   32.67    0.00    0.00    0.00   29.70
05:13:13 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:13:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:14 AM  all    0.12    0.00   23.46    0.00    0.62    9.63    0.00    0.00    0.00   66.17
05:13:14 AM    0    0.00    0.00   56.00    0.00    1.00    1.00    0.00    0.00    0.00   42.00
05:13:14 AM    1    1.02    0.00   55.10    0.00    1.02    0.00    0.00    0.00    0.00   42.86
05:13:14 AM    2    0.00    0.00   31.53    0.00    0.90   35.14    0.00    0.00    0.00   32.43
05:13:14 AM    3    0.00    0.00    1.00    0.00    1.00    2.00    0.00    0.00    0.00   96.00
05:13:14 AM    4    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
05:13:14 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:14 AM    6    0.00    0.00   44.00    0.00    0.00   35.00    0.00    0.00    0.00   21.00
05:13:14 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:13:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:15 AM  all    0.12    0.00   20.92    0.00    0.25   12.45    0.00    0.00    0.00   66.25
05:13:15 AM    0    1.08    0.00   55.91    0.00    0.00    0.00    0.00    0.00    0.00   43.01
05:13:15 AM    1    0.00    0.00   57.29    0.00    0.00    1.04    0.00    0.00    0.00   41.67
05:13:15 AM    2    0.00    0.00   27.43    0.00    0.00   42.48    0.00    0.00    0.00   30.09
05:13:15 AM    3    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
05:13:15 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:15 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:15 AM    6    0.00    0.00   29.41    0.00    0.98   48.04    0.00    0.00    0.00   21.57
05:13:15 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:13:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:16 AM  all    0.25    0.00   19.18    0.00    0.25   13.74    0.00    0.00    0.00   66.58
05:13:16 AM    0    1.02    0.00   56.12    0.00    0.00    0.00    0.00    0.00    0.00   42.86
05:13:16 AM    1    1.04    0.00   56.25    0.00    0.00    0.00    0.00    0.00    0.00   42.71
05:13:16 AM    2    0.00    0.00   19.13    0.00    0.87   46.96    0.00    0.00    0.00   33.04
05:13:16 AM    3    0.00    0.00    0.00    0.00    1.01    2.02    0.00    0.00    0.00   96.97
05:13:16 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:16 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:16 AM    6    0.00    0.00   23.76    0.00    0.00   54.46    0.00    0.00    0.00   21.78
05:13:16 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:13:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:17 AM  all    0.25    0.00   20.77    0.00    0.37   10.57    0.00    0.00    0.00   68.03
05:13:17 AM    0    1.04    0.00   51.04    0.00    1.04    1.04    0.00    0.00    0.00   45.83
05:13:17 AM    1    1.03    0.00   52.58    0.00    1.03    0.00    0.00    0.00    0.00   45.36
05:13:17 AM    2    0.00    0.00   29.46    0.00    0.00   36.61    0.00    0.00    0.00   33.93
