Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

11:40:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:41:00 AM  all    0.00    0.00   18.77    0.00    0.25   24.16    0.00    0.00    0.00   56.82
11:41:00 AM    0    0.00    0.00    0.00    0.00    1.02   86.73    0.00    0.00    0.00   12.24
11:41:00 AM    1    0.00    0.00    0.99    0.00    0.99   64.36    0.00    0.00    0.00   33.66
11:41:00 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:41:00 AM    3    0.00    0.00    6.00    0.00    0.00    6.00    0.00    0.00    0.00   88.00
11:41:00 AM    4    0.00    0.00   69.70    0.00    0.00   15.15    0.00    0.00    0.00   15.15
11:41:00 AM    5    0.00    0.00   48.00    0.00    0.00    1.00    0.00    0.00    0.00   51.00
11:41:00 AM    6    0.00    0.00    5.94    0.00    0.00    5.94    0.00    0.00    0.00   88.12
11:41:00 AM    7    0.00    0.00   20.00    0.00    0.00   15.00    0.00    0.00    0.00   65.00

11:41:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:41:01 AM  all    0.12    0.00   18.61    0.00    0.12   16.25    0.00    0.00    0.00   64.89
11:41:01 AM    0    0.98    0.00    1.96    0.00    0.98   76.47    0.00    0.00    0.00   19.61
11:41:01 AM    1    0.00    0.00    0.00    0.00    0.00   38.00    0.00    0.00    0.00   62.00
11:41:01 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:41:01 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:41:01 AM    4    0.00    0.00   54.46    0.00    0.00    6.93    0.00    0.00    0.00   38.61
11:41:01 AM    5    0.00    0.00   90.10    0.00    0.00    7.92    0.00    0.00    0.00    1.98
11:41:01 AM    6    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:41:01 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:41:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:41:02 AM  all    0.00    0.00   11.82    0.00    0.37   28.61    0.00    0.00    0.00   59.20
11:41:02 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
11:41:02 AM    1    0.00    0.00    0.00    0.00    0.99   36.63    0.00    0.00    0.00   62.38
11:41:02 AM    2    0.00    0.00   16.00    0.00    0.00    9.00    0.00    0.00    0.00   75.00
11:41:02 AM    3    0.00    0.00   14.85    0.00    0.00   18.81    0.00    0.00    0.00   66.34
11:41:02 AM    4    0.00    0.00   17.82    0.00    0.00   17.82    0.00    0.00    0.00   64.36
11:41:02 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:41:02 AM    6    0.00    0.00   30.69    0.00    0.99   36.63    0.00    0.00    0.00   31.68
11:41:02 AM    7    0.00    0.00   15.00    0.00    0.00   11.00    0.00    0.00    0.00   74.00

11:41:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:41:03 AM  all    0.00    0.00   18.82    0.00    0.38   25.97    0.00    0.00    0.00   54.83
11:41:03 AM    0    0.00    0.00    0.00    0.00    2.00   98.00    0.00    0.00    0.00    0.00
11:41:03 AM    1    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
