Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:31:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:31:29 AM  all    0.00    0.00   10.95    0.00    0.00   29.85    0.00    0.00    0.00   59.20
04:31:29 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:31:29 AM    1    0.00    0.00    0.00    0.00    0.00   80.00    0.00    0.00    0.00   20.00
04:31:29 AM    2    0.00    0.00    4.95    0.00    0.00    7.92    0.00    0.00    0.00   87.13
04:31:29 AM    3    0.00    0.00   16.00    0.00    0.00   12.00    0.00    0.00    0.00   72.00
04:31:29 AM    4    0.00    0.00    4.95    0.00    0.00    7.92    0.00    0.00    0.00   87.13
04:31:29 AM    5    0.00    0.00   38.61    0.00    0.00   21.78    0.00    0.00    0.00   39.60
04:31:29 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:29 AM    7    0.00    0.00   22.77    0.00    0.00    9.90    0.00    0.00    0.00   67.33

04:31:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:31:30 AM  all    0.00    0.00   11.53    0.00    0.25   25.81    0.00    0.00    0.00   62.41
04:31:30 AM    0    0.00    0.00    0.00    0.00    0.99   70.30    0.00    0.00    0.00   28.71
04:31:30 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:31:30 AM    2    0.00    0.00   14.29    0.00    0.00   15.31    0.00    0.00    0.00   70.41
04:31:30 AM    3    0.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   57.00
04:31:30 AM    4    0.00    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   89.90
04:31:30 AM    5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:31:30 AM    6    0.00    0.00   16.00    0.00    0.00   14.00    0.00    0.00    0.00   70.00
04:31:30 AM    7    0.00    0.00   13.00    0.00    0.00    1.00    0.00    0.00    0.00   86.00

04:31:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:31:31 AM  all    0.00    0.00   11.50    0.00    0.12   28.50    0.00    0.00    0.00   59.88
04:31:31 AM    0    0.00    0.00    0.00    0.00    0.00   72.00    0.00    0.00    0.00   28.00
04:31:31 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:31:31 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:31 AM    3    0.00    0.00   22.00    0.00    0.00    6.00    0.00    0.00    0.00   72.00
04:31:31 AM    4    0.00    0.00   42.57    0.00    0.99   29.70    0.00    0.00    0.00   26.73
04:31:31 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:31 AM    6    0.00    0.00   13.13    0.00    0.00   15.15    0.00    0.00    0.00   71.72
04:31:31 AM    7    0.00    0.00   14.00    0.00    0.00    5.00    0.00    0.00    0.00   81.00

04:31:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:31:32 AM  all    0.00    0.00   11.33    0.00    0.37   28.14    0.00    0.00    0.00   60.15
04:31:32 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:31:32 AM    1    0.00    0.00    0.00    0.00    1.00   70.00    0.00    0.00    0.00   29.00
04:31:32 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:32 AM    3    0.00    0.00   38.61    0.00    0.99   26.73    0.00    0.00    0.00   33.66
04:31:32 AM    4    0.00    0.00   33.33    0.00    0.00   12.12    0.00    0.00    0.00   54.55
04:31:32 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:32 AM    6    0.00    0.00   18.81    0.00    0.99   16.83    0.00    0.00    0.00   63.37
04:31:32 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:31:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:31:33 AM  all    0.13    0.00   11.15    0.00    0.25   26.19    0.00    0.00    0.00   62.28
04:31:33 AM    0    0.00    0.00    0.00    0.00    1.01   68.69    0.00    0.00    0.00   30.30
04:31:33 AM    1    0.99    0.00    0.99    0.00    0.00   98.02    0.00    0.00    0.00    0.00
04:31:33 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:33 AM    3    0.00    0.00   14.14    0.00    0.00   13.13    0.00    0.00    0.00   72.73
04:31:33 AM    4    0.00    0.00   15.00    0.00    0.00    7.00    0.00    0.00    0.00   78.00
04:31:33 AM    5    0.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00
04:31:33 AM    6    0.00    0.00   17.17    0.00    0.00    8.08    0.00    0.00    0.00   74.75
04:31:33 AM    7    0.00    0.00   14.00    0.00    1.00   14.00    0.00    0.00    0.00   71.00

04:31:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:31:34 AM  all    0.00    0.00   12.86    0.00    0.00   28.34    0.00    0.00    0.00   58.80
04:31:34 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:31:34 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:31:34 AM    2    0.00    0.00   45.54    0.00    0.00    0.00    0.00    0.00    0.00   54.46
04:31:34 AM    3    0.00    0.00   20.20    0.00    0.00   13.13    0.00    0.00    0.00   66.67
04:31:34 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:34 AM    5    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
04:31:34 AM    6    0.00    0.00   20.00    0.00    0.00   14.00    0.00    0.00    0.00   66.00
04:31:34 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:31:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:31:35 AM  all    0.00    0.00   12.97    0.00    0.37   21.57    0.00    0.00    0.00   65.09
04:31:35 AM    0    0.00    0.00    0.00    0.00    0.99   49.50    0.00    0.00    0.00   49.50
04:31:35 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
04:31:35 AM    2    0.00    0.00   20.00    0.00    1.00   10.00    0.00    0.00    0.00   69.00
04:31:35 AM    3    0.00    0.00   20.79    0.00    0.00    0.99    0.00    0.00    0.00   78.22
04:31:35 AM    4    0.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   57.00
04:31:35 AM    5    0.00    0.00   20.00    0.00    0.00   13.00    0.00    0.00    0.00   67.00
04:31:35 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:35 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:31:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:31:37 AM  all    0.00    0.00   13.47    0.00    0.00   24.94    0.00    0.00    0.00   61.60
