Linux 7.0.9 (hp3) 	06/20/2026 	_x86_64_	(8 CPU)

03:28:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:29:00 AM  all    0.00    0.00    8.62    0.00    0.25   27.38    0.00    0.00    0.00   63.75
03:29:00 AM    0    0.00    0.00    0.00    0.00    1.00   78.00    0.00    0.00    0.00   21.00
03:29:00 AM    1    0.00    0.00    0.00    0.00    1.00   78.00    0.00    0.00    0.00   21.00
03:29:00 AM    2    0.00    0.00    8.00    0.00    0.00   18.00    0.00    0.00    0.00   74.00
03:29:00 AM    3    0.00    0.00    7.00    0.00    0.00   13.00    0.00    0.00    0.00   80.00
03:29:00 AM    4    0.00    0.00   47.00    0.00    0.00   19.00    0.00    0.00    0.00   34.00
03:29:00 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:00 AM    6    0.00    0.00    7.00    0.00    0.00   13.00    0.00    0.00    0.00   80.00
03:29:00 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:29:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:29:01 AM  all    0.00    0.00   10.10    0.00    0.25   33.17    0.00    0.00    0.00   56.48
03:29:01 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
03:29:01 AM    1    0.00    0.00    0.00    0.00    1.00   94.00    0.00    0.00    0.00    5.00
03:29:01 AM    2    0.00    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   95.05
03:29:01 AM    3    0.00    0.00   43.00    0.00    0.00   37.00    0.00    0.00    0.00   20.00
03:29:01 AM    4    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
03:29:01 AM    5    0.00    0.00   16.83    0.00    0.00   15.84    0.00    0.00    0.00   67.33
03:29:01 AM    6    0.00    0.00   17.00    0.00    0.00   15.00    0.00    0.00    0.00   68.00
03:29:01 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:29:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:29:02 AM  all    0.00    0.00   10.50    0.00    0.25   26.62    0.00    0.00    0.00   62.62
03:29:02 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
03:29:02 AM    1    0.00    0.00    0.00    0.00    1.00   39.00    0.00    0.00    0.00   60.00
03:29:02 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:02 AM    3    0.00    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   76.24
03:29:02 AM    4    0.00    0.00   15.15    0.00    0.00   17.17    0.00    0.00    0.00   67.68
03:29:02 AM    5    0.00    0.00   15.15    0.00    0.00   17.17    0.00    0.00    0.00   67.68
03:29:02 AM    6    0.00    0.00   15.00    0.00    0.00   20.00    0.00    0.00    0.00   65.00
03:29:02 AM    7    0.00    0.00   14.85    0.00    0.00   20.79    0.00    0.00    0.00   64.36

03:29:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:29:03 AM  all    0.00    0.00    7.98    0.00    0.25   28.43    0.00    0.00    0.00   63.34
03:29:03 AM    0    0.00    0.00    0.00    0.00    1.01   74.75    0.00    0.00    0.00   24.24
03:29:03 AM    1    0.00    0.00    0.00    0.00    0.00   59.00    0.00    0.00    0.00   41.00
03:29:03 AM    2    0.00    0.00   11.11    0.00    0.00   19.19    0.00    0.00    0.00   69.70
03:29:03 AM    3    0.00    0.00   11.00    0.00    0.00   20.00    0.00    0.00    0.00   69.00
03:29:03 AM    4    0.00    0.00    9.90    0.00    0.99   21.78    0.00    0.00    0.00   67.33
03:29:03 AM    5    0.00    0.00   11.76    0.00    0.00    7.84    0.00    0.00    0.00   80.39
03:29:03 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:03 AM    7    0.00    0.00   20.00    0.00    0.00   26.00    0.00    0.00    0.00   54.00

03:29:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:29:04 AM  all    0.13    0.00    7.15    0.00    0.50   28.48    0.00    0.00    0.00   63.74
03:29:04 AM    0    0.99    0.00    1.98    0.00    0.99   31.68    0.00    0.00    0.00   64.36
03:29:04 AM    1    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
03:29:04 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:04 AM    3    0.00    0.00   10.00    0.00    1.00   20.00    0.00    0.00    0.00   69.00
03:29:04 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:04 AM    5    0.00    0.00   26.53    0.00    1.02   48.98    0.00    0.00    0.00   23.47
03:29:04 AM    6    0.00    0.00   11.11    0.00    0.00   19.19    0.00    0.00    0.00   69.70
03:29:04 AM    7    0.00    0.00    8.00    0.00    0.00   10.00    0.00    0.00    0.00   82.00

03:29:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:29:05 AM  all    0.00    0.00   12.25    0.00    0.50   25.99    0.00    0.00    0.00   61.26
03:29:05 AM    0    0.00    0.00    0.00    0.00    0.99   61.39    0.00    0.00    0.00   37.62
03:29:05 AM    1    0.00    0.00    0.00    0.00    1.96   98.04    0.00    0.00    0.00    0.00
03:29:05 AM    2    0.00    0.00    9.90    0.00    0.00    8.91    0.00    0.00    0.00   81.19
03:29:05 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:05 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:05 AM    5    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
03:29:05 AM    6    0.00    0.00   30.69    0.00    0.99   20.79    0.00    0.00    0.00   47.52
03:29:05 AM    7    0.00    0.00   58.00    0.00    0.00   17.00    0.00    0.00    0.00   25.00

03:29:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:29:06 AM  all    0.00    0.00    7.47    0.12    0.25   29.76    0.00    0.00    0.00   62.39
03:29:06 AM    0    0.00    0.00    0.00    0.99    0.99   70.30    0.00    0.00    0.00   27.72
03:29:06 AM    1    0.00    0.00    0.00    0.00    0.00   72.45    0.00    0.00    0.00   27.55
03:29:06 AM    2    0.00    0.00   16.83    0.00    0.99   26.73    0.00    0.00    0.00   55.45
03:29:06 AM    3    0.00    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   96.04
03:29:06 AM    4    0.00    0.00   13.86    0.00    0.00   19.80    0.00    0.00    0.00   66.34
03:29:06 AM    5    0.00    0.00    9.90    0.00    0.00   20.79    0.00    0.00    0.00   69.31
03:29:06 AM    6    0.00    0.00   18.00    0.00    0.00   26.00    0.00    0.00    0.00   56.00
03:29:06 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:29:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:29:07 AM  all    0.00    0.00    9.01    0.00    0.38   35.54    0.00    0.00    0.00   55.07
03:29:07 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
03:29:07 AM    1    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
03:29:07 AM    2    0.00    0.00    8.00    0.00    0.00   10.00    0.00    0.00    0.00   82.00
03:29:07 AM    3    0.00    0.00   25.25    0.00    0.00   34.34    0.00    0.00    0.00   40.40
03:29:07 AM    4    0.00    0.00   16.16    0.00    0.00   15.15    0.00    0.00    0.00   68.69
03:29:07 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:07 AM    6    0.00    0.00   23.00    0.00    0.00   27.00    0.00    0.00    0.00   50.00
03:29:07 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:29:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:29:08 AM  all    0.00    0.00    9.46    0.00    0.37   25.78    0.00    0.00    0.00   64.38
03:29:08 AM    0    0.00    0.00    0.00    0.00    1.00   72.00    0.00    0.00    0.00   27.00
03:29:08 AM    1    0.00    0.00    0.00    0.00    0.99   77.23    0.00    0.00    0.00   21.78
03:29:08 AM    2    0.00    0.00   52.00    0.00    0.00    8.00    0.00    0.00    0.00   40.00
03:29:08 AM    3    0.00    0.00   10.00    0.00    0.00   21.00    0.00    0.00    0.00   69.00
03:29:08 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:08 AM    5    0.00    0.00   10.89    0.00    0.99   19.80    0.00    0.00    0.00   68.32
03:29:08 AM    6    0.00    0.00    3.00    0.00    0.00    8.00    0.00    0.00    0.00   89.00
03:29:08 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:29:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:29:09 AM  all    0.00    0.00   11.07    0.00    0.37   21.64    0.00    0.00    0.00   66.92
03:29:09 AM    0    0.00    0.00    0.00    0.00    0.00   32.32    0.00    0.00    0.00   67.68
03:29:09 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
03:29:09 AM    2    0.00    0.00   33.66    0.00    0.00    1.98    0.00    0.00    0.00   64.36
03:29:09 AM    3    0.00    0.00   25.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
03:29:09 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:09 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:09 AM    6    0.00    0.00   14.85    0.00    0.99   18.81    0.00    0.00    0.00   65.35
03:29:09 AM    7    0.00    0.00   14.85    0.00    0.99   19.80    0.00    0.00    0.00   64.36

03:29:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:29:10 AM  all    0.00    0.00    9.60    0.00    0.12   27.56    0.00    0.00    0.00   62.72
03:29:10 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
03:29:10 AM    1    0.00    0.00    0.00    0.00    0.00   72.00    0.00    0.00    0.00   28.00
03:29:10 AM    2    0.00    0.00   49.49    0.00    0.00   20.20    0.00    0.00    0.00   30.30
03:29:10 AM    3    0.00    0.00   15.00    0.00    0.00    6.00    0.00    0.00    0.00   79.00
03:29:10 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:10 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:10 AM    6    0.00    0.00    9.90    0.00    0.00   20.79    0.00    0.00    0.00   69.31
03:29:10 AM    7    0.00    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   95.05

03:29:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:29:11 AM  all    0.00    0.00    7.49    0.00    0.50   28.96    0.00    0.00    0.00   63.05
03:29:11 AM    0    0.00    0.00    0.00    0.00    1.00   37.00    0.00    0.00    0.00   62.00
