Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

01:01:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:36 AM  all    0.50    0.00    7.86    0.00    0.37   11.47    0.00    0.00    0.00   79.80
01:01:36 AM    0    2.00    0.00   31.00    0.00    1.00   44.00    0.00    0.00    0.00   22.00
01:01:36 AM    1    2.00    0.00   32.00    0.00    1.00   43.00    0.00    0.00    0.00   22.00
01:01:36 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:36 AM    3    0.00    0.00    0.00    0.00    0.98    2.94    0.00    0.00    0.00   96.08
01:01:36 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:36 AM    5    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
01:01:36 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:36 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:01:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:37 AM  all    0.75    0.00    9.88    0.00    0.25   14.62    0.00    0.00    0.00   74.50
01:01:37 AM    0    3.00    0.00   39.00    0.00    1.00   57.00    0.00    0.00    0.00    0.00
01:01:37 AM    1    2.97    0.00   39.60    0.00    0.99   55.45    0.00    0.00    0.00    0.99
01:01:37 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:37 AM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
01:01:37 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:37 AM    5    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
01:01:37 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:37 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:01:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:38 AM  all    0.75    0.00    9.90    0.00    0.13   14.79    0.00    0.00    0.00   74.44
01:01:38 AM    0    3.00    0.00   40.00    0.00    0.00   56.00    0.00    0.00    0.00    1.00
01:01:38 AM    1    3.06    0.00   39.80    0.00    0.00   57.14    0.00    0.00    0.00    0.00
01:01:38 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:38 AM    3    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
01:01:38 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:38 AM    5    0.00    0.00    0.00    0.00    0.99    2.97    0.00    0.00    0.00   96.04
01:01:38 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:38 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:01:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:39 AM  all    0.87    0.00   10.20    0.00    0.37   14.55    0.00    0.00    0.00   74.00
01:01:39 AM    0    2.97    0.00   40.59    0.00    0.99   55.45    0.00    0.00    0.00    0.00
01:01:39 AM    1    3.96    0.00   40.59    0.00    0.99   54.46    0.00    0.00    0.00    0.00
01:01:39 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:39 AM    3    0.00    0.00    0.00    0.00    0.99    2.97    0.00    0.00    0.00   96.04
