Linux 7.0.0 (hp5) 	06/17/2026 	_x86_64_	(8 CPU)

06:44:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:44:25 AM  all    0.12    0.00   18.73    0.00    0.00    2.37    0.00    0.00    0.00   78.78
06:44:25 AM    0    0.99    0.00   74.26    0.00    0.00    1.98    0.00    0.00    0.00   22.77
06:44:25 AM    1    0.00    0.00   74.26    0.00    0.00    2.97    0.00    0.00    0.00   22.77
06:44:25 AM    2    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
06:44:25 AM    3    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
06:44:25 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:25 AM    5    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
06:44:25 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:25 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:44:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:44:26 AM  all    0.38    0.00   24.38    0.00    0.12    2.12    0.00    0.00    0.00   73.00
06:44:26 AM    0    0.99    0.00   97.03    0.00    0.99    0.99    0.00    0.00    0.00    0.00
06:44:26 AM    1    2.02    0.00   97.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:44:26 AM    2    0.00    0.00    0.00    0.00    0.00    8.08    0.00    0.00    0.00   91.92
06:44:26 AM    3    0.00    0.00    0.00    0.00    0.00    7.92    0.00    0.00    0.00   92.08
06:44:26 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:26 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:26 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:26 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:44:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:44:27 AM  all    0.25    0.00   24.62    0.00    0.12    2.12    0.00    0.00    0.00   72.88
06:44:27 AM    0    1.01    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:44:27 AM    1    1.00    0.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:44:27 AM    2    0.00    0.00    0.00    0.00    0.99    7.92    0.00    0.00    0.00   91.09
06:44:27 AM    3    0.00    0.00    0.00    0.00    0.00    8.08    0.00    0.00    0.00   91.92
06:44:27 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:27 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:27 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:27 AM    7    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01

06:44:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:44:28 AM  all    0.37    0.00   24.59    0.00    0.25    1.87    0.00    0.00    0.00   72.91
06:44:28 AM    0    1.00    0.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:44:28 AM    1    1.96    0.00   96.08    0.00    0.98    0.98    0.00    0.00    0.00    0.00
06:44:28 AM    2    0.00    0.00    0.00    0.00    0.00    7.07    0.00    0.00    0.00   92.93
06:44:28 AM    3    0.00    0.00    0.00    0.00    1.00    7.00    0.00    0.00    0.00   92.00
06:44:28 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:28 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:28 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:28 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:44:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:44:29 AM  all    0.13    0.00   24.69    0.00    0.13    1.88    0.00    0.00    0.00   73.18
06:44:29 AM    0    1.00    0.00   98.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00
06:44:29 AM    1    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:44:29 AM    2    0.00    0.00    0.00    0.00    0.00    7.07    0.00    0.00    0.00   92.93
06:44:29 AM    3    0.00    0.00    0.00    0.00    0.00    8.00    0.00    0.00    0.00   92.00
06:44:29 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:29 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:29 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:29 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:44:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:44:30 AM  all    0.25    0.00   24.62    0.00    0.12    1.88    0.00    0.00    0.00   73.12
06:44:30 AM    0    1.00    0.00   98.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
06:44:30 AM    1    1.00    0.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:44:30 AM    2    0.00    0.00    0.00    0.00    0.99    6.93    0.00    0.00    0.00   92.08
06:44:30 AM    3    0.00    0.00    0.00    0.00    0.00    7.07    0.00    0.00    0.00   92.93
06:44:30 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:30 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:30 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:30 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:44:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:44:31 AM  all    0.25    0.00   24.47    0.00    0.25    2.25    0.00    0.00    0.00   72.78
06:44:31 AM    0    1.00    0.00   98.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
06:44:31 AM    1    1.00    0.00   97.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00
06:44:31 AM    2    0.00    0.00    0.99    0.00    0.00    7.92    0.00    0.00    0.00   91.09
06:44:31 AM    3    0.00    0.00    0.00    0.00    0.99    7.92    0.00    0.00    0.00   91.09
06:44:31 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:31 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:31 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:31 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:44:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:44:32 AM  all    0.37    0.00   24.47    0.00    0.00    2.37    0.00    0.00    0.00   72.78
06:44:32 AM    0    1.00    0.00   98.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
06:44:32 AM    1    1.98    0.00   97.03    0.00    0.00    0.99    0.00    0.00    0.00    0.00
06:44:32 AM    2    0.00    0.00    0.00    0.00    0.00    9.00    0.00    0.00    0.00   91.00
06:44:32 AM    3    0.00    0.00    0.00    0.00    0.00    8.00    0.00    0.00    0.00   92.00
06:44:32 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:32 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:32 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:32 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:44:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:44:33 AM  all    0.00    0.00   23.74    0.00    0.13    3.39    0.00    0.00    0.00   72.74
06:44:33 AM    0    0.00    0.00   95.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00
06:44:33 AM    1    0.00    0.00   95.92    0.00    0.00    4.08    0.00    0.00    0.00    0.00
06:44:33 AM    2    0.00    0.00    0.00    0.00    0.00    9.09    0.00    0.00    0.00   90.91
06:44:33 AM    3    0.00    0.00    0.00    0.00    0.00    9.09    0.00    0.00    0.00   90.91
06:44:33 AM    4    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
06:44:33 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:33 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:33 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:44:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:44:34 AM  all    0.25    0.00   24.28    0.00    0.37    2.37    0.00    0.00    0.00   72.73
06:44:34 AM    0    1.00    0.00   97.00    0.00    0.00    1.00    0.00    0.00    0.00    1.00
06:44:34 AM    1    0.99    0.00   97.03    0.00    0.99    0.99    0.00    0.00    0.00    0.00
06:44:34 AM    2    0.00    0.00    0.00    0.00    0.99    7.92    0.00    0.00    0.00   91.09
06:44:34 AM    3    0.00    0.00    0.00    0.00    0.99    8.91    0.00    0.00    0.00   90.10
