Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

11:20:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:20:14 PM  all    0.00    0.00    6.50    0.00    0.12   17.50    0.00    0.00    0.00   75.88
11:20:14 PM    0    0.00    0.00   26.00    0.00    0.00   48.00    0.00    0.00    0.00   26.00
11:20:14 PM    1    0.00    0.00   25.00    0.00    0.00   49.00    0.00    0.00    0.00   26.00
11:20:14 PM    2    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
11:20:14 PM    3    0.00    0.00    0.00    0.00    0.00   13.13    0.00    0.00    0.00   86.87
11:20:14 PM    4    0.00    0.00    0.00    0.00    0.00   11.00    0.00    0.00    0.00   89.00
11:20:14 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:20:14 PM    6    0.00    0.00    1.00    0.00    0.00   18.00    0.00    0.00    0.00   81.00
11:20:14 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:20:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:20:15 PM  all    0.00    0.00    8.62    0.00    0.62   22.88    0.00    0.00    0.00   67.88
11:20:15 PM    0    0.00    0.00   33.00    0.00    1.00   61.00    0.00    0.00    0.00    5.00
11:20:15 PM    1    0.00    0.00   34.00    0.00    1.00   59.00    0.00    0.00    0.00    6.00
11:20:15 PM    2    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
11:20:15 PM    3    0.00    0.00    0.00    0.00    0.99   18.81    0.00    0.00    0.00   80.20
11:20:15 PM    4    0.00    0.00    0.00    0.00    1.01   16.16    0.00    0.00    0.00   82.83
11:20:15 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:20:15 PM    6    0.00    0.00    1.98    0.00    0.99   26.73    0.00    0.00    0.00   70.30
11:20:15 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:20:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:20:16 PM  all    0.13    0.00    8.92    0.00    0.13   22.61    0.00    0.00    0.00   68.22
11:20:16 PM    0    0.00    0.00   35.35    0.00    1.01   59.60    0.00    0.00    0.00    4.04
11:20:16 PM    1    0.99    0.00   35.64    0.00    0.00   59.41    0.00    0.00    0.00    3.96
11:20:16 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:20:16 PM    3    0.00    0.00    0.00    0.00    0.00   17.35    0.00    0.00    0.00   82.65
11:20:16 PM    4    0.00    0.00    0.00    0.00    0.00   17.00    0.00    0.00    0.00   83.00
11:20:16 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:20:16 PM    6    0.00    0.00    0.00    0.00    0.00   27.55    0.00    0.00    0.00   72.45
11:20:16 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:20:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:20:17 PM  all    0.00    0.00    9.00    0.00    0.50   23.50    0.00    0.00    0.00   67.00
11:20:17 PM    0    0.00    0.00   36.00    0.00    0.00   62.00    0.00    0.00    0.00    2.00
11:20:17 PM    1    0.00    0.00   34.34    0.00    1.01   61.62    0.00    0.00    0.00    3.03
11:20:17 PM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
11:20:17 PM    3    0.00    0.00    0.00    0.00    1.00   18.00    0.00    0.00    0.00   81.00
11:20:17 PM    4    0.00    0.00    0.00    0.00    0.99   15.84    0.00    0.00    0.00   83.17
11:20:17 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:20:17 PM    6    0.00    0.00    2.00    0.00    1.00   30.00    0.00    0.00    0.00   67.00
11:20:17 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:20:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:20:18 PM  all    0.00    0.00    9.70    0.00    0.37   23.01    0.00    0.00    0.00   66.92
11:20:18 PM    0    0.00    0.00   36.63    0.00    0.99   60.40    0.00    0.00    0.00    1.98
11:20:18 PM    1    0.00    0.00   38.00    0.00    0.00   60.00    0.00    0.00    0.00    2.00
