1781240287,36.0,1800000,0x0
1781240288,36.5,1800000,0x0
1781240289,36.0,1800000,0x0
1781240290,35.5,1800000,0x0
1781240291,37.0,1800000,0x0
1781240292,37.0,1800000,0x0
1781240293,37.0,1800000,0x0
1781240295,36.0,1800000,0x0
1781240296,36.5,1800000,0x0
1781240297,37.0,1800000,0x0
1781240298,35.5,1800000,0x0
1781240299,37.0,1800000,0x0
1781240300,36.0,1800000,0x0
1781240301,37.0,1800000,0x0
1781240302,35.5,1800000,0x0
1781240303,36.5,1800000,0x0
1781240304,36.5,1800000,0x0
1781240305,36.0,1800000,0x0
1781240306,35.5,1800000,0x0
1781240307,37.0,1800000,0x0
1781240308,37.4,1800000,0x0
1781240309,36.5,1800000,0x0
1781240310,37.4,1800000,0x0
1781240311,37.0,1800000,0x0
1781240313,36.0,1800000,0x0
1781240314,36.5,1800000,0x0
1781240315,36.5,1800000,0x0
1781240316,37.4,1800000,0x0
1781240317,36.0,1800000,0x0
1781240318,36.5,1800000,0x0
1781240319,36.5,1800000,0x0
1781240320,36.5,1800000,0x0
1781240321,36.5,1800000,0x0
1781240322,36.0,1800000,0x0
1781240323,37.0,1800000,0x0
1781240324,37.4,1800000,0x0
1781240325,36.5,1800000,0x0
1781240326,35.5,1800000,0x0
1781240327,37.0,1800000,0x0
1781240328,35.5,1800000,0x0
1781240330,36.5,1800000,0x0
1781240331,36.0,1800000,0x0
1781240332,37.0,1800000,0x0
1781240333,36.5,1800000,0x0
1781240334,36.0,1800000,0x0
1781240335,37.4,1800000,0x0
1781240336,36.0,1800000,0x0
1781240337,36.0,1800000,0x0
1781240338,36.5,1800000,0x0
1781240339,36.5,1800000,0x0
1781240340,36.0,1800000,0x0
1781240341,35.5,1800000,0x0
1781240342,36.5,1800000,0x0
1781240343,36.5,1800000,0x0
1781240344,36.5,1800000,0x0
1781240345,36.0,1800000,0x0
1781240347,37.0,1800000,0x0
1781240348,36.5,1800000,0x0
1781240349,37.0,1800000,0x0
1781240350,36.5,1800000,0x0
1781240351,36.5,1800000,0x0
1781240352,37.0,1800000,0x0
1781240353,36.5,1800000,0x0
1781240354,36.0,1800000,0x0
1781240355,35.5,1800000,0x0
1781240356,37.0,1800000,0x0
1781240357,35.5,1800000,0x0
1781240358,36.0,1800000,0x0
1781240359,37.0,1800000,0x0
1781240360,36.5,1800000,0x0
1781240361,35.5,1800000,0x0
1781240362,36.0,1800000,0x0
1781240364,36.5,1800000,0x0
1781240365,37.0,1800000,0x0
1781240366,36.5,1800000,0x0
1781240367,36.5,1800000,0x0
1781240368,36.0,1800000,0x0
1781240369,36.5,1800000,0x0
1781240370,36.0,1800000,0x0
1781240371,37.0,1800000,0x0
1781240372,36.5,1800000,0x0
1781240373,36.5,1800000,0x0
1781240374,35.5,1800000,0x0
1781240375,35.5,1800000,0x0
1781240376,36.0,1800000,0x0
1781240377,36.5,1800000,0x0
1781240378,35.5,1800000,0x0
1781240379,37.0,1800000,0x0
1781240380,36.0,1800000,0x0
1781240382,36.0,1800000,0x0
1781240383,36.5,1800000,0x0
1781240384,35.5,1800000,0x0
1781240385,37.0,1800000,0x0
1781240386,36.0,1800000,0x0
1781240387,35.5,1800000,0x0
1781240388,36.0,1800000,0x0
1781240389,36.5,1800000,0x0
1781240390,36.5,1800000,0x0
1781240391,36.5,1800000,0x0
1781240392,36.0,1800000,0x0
1781240393,36.0,1800000,0x0
1781240394,36.5,1800000,0x0
1781240395,36.5,1800000,0x0
1781240396,37.0,1800000,0x0
1781240397,37.0,1800000,0x0
1781240398,37.4,1800000,0x0
1781240400,37.0,1800000,0x0
1781240401,37.0,1800000,0x0
1781240402,36.5,1800000,0x0
1781240403,36.5,1800000,0x0
1781240404,36.5,1800000,0x0
1781240405,35.5,1800000,0x0
1781240406,35.5,1800000,0x0
1781240407,37.0,1800000,0x0
1781240408,36.0,1800000,0x0
1781240409,36.0,1800000,0x0
1781240410,37.0,1800000,0x0
1781240411,37.4,1800000,0x0
1781240412,37.4,1800000,0x0
1781240413,37.4,1800000,0x0
1781240414,36.5,1800000,0x0
1781240415,36.5,1800000,0x0
1781240417,36.5,1800000,0x0
1781240418,36.5,1800000,0x0
1781240419,36.5,1800000,0x0
1781240420,36.0,1800000,0x0
1781240421,37.0,1800000,0x0
1781240422,37.0,1800000,0x0
1781240423,37.0,1800000,0x0
1781240424,35.5,1800000,0x0
1781240425,35.5,1800000,0x0
1781240426,36.5,1800000,0x0
1781240427,35.5,1800000,0x0
1781240428,36.0,1800000,0x0
1781240429,36.0,1800000,0x0
1781240430,36.0,1800000,0x0
1781240431,37.0,1800000,0x0
1781240432,36.0,1800000,0x0
1781240434,36.5,1800000,0x0
1781240435,36.5,1800000,0x0
1781240436,36.0,1800000,0x0
1781240437,36.0,1800000,0x0
1781240438,37.0,1800000,0x0
1781240439,36.0,1800000,0x0
1781240440,35.5,1800000,0x0
1781240441,36.5,1800000,0x0
1781240442,36.5,1800000,0x0
1781240443,36.5,1800000,0x0
1781240444,35.5,1800000,0x0
1781240445,37.0,1800000,0x0
1781240446,36.0,1800000,0x0
1781240447,36.0,1800000,0x0
1781240448,36.5,1800000,0x0
1781240449,36.5,1800000,0x0
1781240451,37.4,1800000,0x0
1781240452,36.5,1800000,0x0
1781240453,36.5,1800000,0x0
1781240454,37.0,1800000,0x0
1781240455,36.0,1800000,0x0
1781240456,36.5,1800000,0x0
1781240457,37.0,1800000,0x0
1781240458,36.5,1800000,0x0
1781240459,36.0,1800000,0x0
1781240460,36.0,1800000,0x0
1781240461,35.0,1800000,0x0
1781240462,37.0,1800000,0x0
1781240463,37.0,1800000,0x0
1781240464,35.5,1800000,0x0
1781240465,37.0,1800000,0x0
1781240466,37.0,1800000,0x0
1781240467,36.5,1800000,0x0
1781240469,36.5,1800000,0x0
1781240470,36.5,1800000,0x0
1781240471,36.5,1800000,0x0
1781240472,35.5,1800000,0x0
1781240473,36.0,1800000,0x0
1781240474,36.5,1800000,0x0
1781240475,36.5,1800000,0x0
1781240476,36.5,1800000,0x0
1781240477,37.0,1800000,0x0
1781240478,36.5,1800000,0x0
1781240479,36.5,1800000,0x0
1781240480,36.5,1800000,0x0
1781240481,35.5,1800000,0x0
1781240482,36.5,1800000,0x0
1781240483,36.0,1800000,0x0
1781240484,35.5,1800000,0x0
1781240485,36.5,1800000,0x0
1781240487,36.5,1800000,0x0
1781240488,36.0,1800000,0x0
1781240489,37.0,1800000,0x0
1781240490,36.5,1800000,0x0
1781240491,37.0,1800000,0x0
1781240492,37.0,1800000,0x0
1781240493,37.0,1800000,0x0
1781240494,35.0,1800000,0x0
1781240495,36.5,1800000,0x0
1781240496,36.0,1800000,0x0
1781240497,35.5,1800000,0x0
1781240498,36.5,1800000,0x0
1781240499,36.5,1800000,0x0
1781240500,36.5,1800000,0x0
1781240501,37.0,1800000,0x0
1781240503,37.0,1800000,0x0
1781240504,35.5,1800000,0x0
1781240505,36.5,1800000,0x0
1781240506,36.5,1800000,0x0
1781240507,36.0,1800000,0x0
1781240508,36.0,1800000,0x0
1781240509,37.0,1800000,0x0
1781240510,35.5,1800000,0x0
1781240511,36.0,1800000,0x0
1781240512,36.5,1800000,0x0
1781240513,36.5,1800000,0x0
1781240514,36.0,1800000,0x0
1781240515,36.5,1800000,0x0
1781240516,37.0,1800000,0x0
1781240517,36.0,1800000,0x0
1781240518,35.5,1800000,0x0
1781240519,36.5,1800000,0x0
1781240521,36.5,1800000,0x0
1781240522,37.0,1800000,0x0
1781240523,35.5,1800000,0x0
1781240524,35.5,1800000,0x0
1781240525,36.0,1800000,0x0
1781240526,36.0,1800000,0x0
1781240527,37.0,1800000,0x0
1781240528,37.4,1800000,0x0
1781240529,36.0,1800000,0x0
1781240530,37.0,1800000,0x0
1781240531,36.5,1800000,0x0
1781240532,36.5,1800000,0x0
1781240533,36.5,1800000,0x0
1781240534,35.5,1800000,0x0
1781240535,36.5,1800000,0x0
1781240536,37.0,1800000,0x0
1781240537,36.0,1800000,0x0
1781240539,36.0,1800000,0x0
1781240540,37.0,1800000,0x0
1781240541,35.5,1800000,0x0
1781240542,36.5,1800000,0x0
1781240543,36.5,1800000,0x0
1781240544,36.5,1800000,0x0
1781240545,37.4,1800000,0x0
1781240546,35.5,1800000,0x0
1781240547,37.4,1800000,0x0
1781240548,36.5,1800000,0x0
1781240549,37.0,1800000,0x0
1781240550,36.5,1800000,0x0
1781240551,36.0,1800000,0x0
1781240552,37.0,1800000,0x0
1781240553,36.5,1800000,0x0
1781240554,37.0,1800000,0x0
1781240555,37.0,1800000,0x0
1781240557,37.0,1800000,0x0
1781240558,36.5,1800000,0x0
1781240559,37.0,1800000,0x0
1781240560,36.5,1800000,0x0
1781240561,36.5,1800000,0x0
1781240562,37.0,1800000,0x0
1781240563,36.0,1800000,0x0
1781240564,35.5,1800000,0x0
1781240565,36.5,1800000,0x0
1781240566,36.5,1800000,0x0
1781240567,36.5,1800000,0x0
1781240568,36.0,1800000,0x0
1781240569,36.0,1800000,0x0
1781240570,36.0,1800000,0x0
1781240571,37.0,1800000,0x0
1781240572,37.0,1800000,0x0
1781240574,36.0,1800000,0x0
1781240575,37.0,1800000,0x0
1781240576,37.0,1800000,0x0
1781240577,36.5,1800000,0x0
1781240578,35.5,1800000,0x0
1781240579,37.4,1800000,0x0
1781240580,37.0,1800000,0x0
1781240581,35.5,1800000,0x0
1781240582,36.5,1800000,0x0
1781240583,36.5,1800000,0x0
1781240584,37.9,1800000,0x0
1781240585,37.0,1800000,0x0
1781240586,36.0,1800000,0x0
1781240587,36.5,1800000,0x0
1781240588,36.5,1800000,0x0
1781240589,37.4,1800000,0x0
1781240591,36.0,1800000,0x0
1781240592,36.5,1800000,0x0
1781240593,36.5,1800000,0x0
1781240594,37.0,1800000,0x0
1781240595,36.5,1800000,0x0
1781240596,36.0,1800000,0x0
1781240597,35.5,1800000,0x0
1781240598,36.0,1800000,0x0
1781240599,37.4,1800000,0x0
1781240600,37.0,1800000,0x0
1781240601,36.5,1800000,0x0
1781240602,37.0,1800000,0x0
1781240603,37.0,1800000,0x0
1781240604,36.5,1800000,0x0
1781240605,35.5,1800000,0x0
1781240606,37.4,1800000,0x0
1781240608,37.0,1800000,0x0
1781240609,37.0,1800000,0x0
1781240610,35.0,1800000,0x0
1781240611,37.0,1800000,0x0
1781240612,36.5,1800000,0x0
1781240613,36.5,1800000,0x0
1781240614,36.0,1800000,0x0
1781240615,37.4,1800000,0x0
1781240616,36.5,1800000,0x0
1781240617,37.0,1800000,0x0
1781240618,37.0,1800000,0x0
1781240619,36.5,1800000,0x0
1781240620,36.5,1800000,0x0
1781240621,36.5,1800000,0x0
1781240622,37.4,1800000,0x0
1781240623,37.0,1800000,0x0
1781240624,37.0,1800000,0x0
1781240626,37.4,1800000,0x0
1781240627,36.5,1800000,0x0
1781240628,36.0,1800000,0x0
1781240629,37.0,1800000,0x0
1781240630,36.5,1800000,0x0
1781240631,36.5,1800000,0x0
1781240632,37.9,1800000,0x0
1781240633,37.0,1800000,0x0
1781240634,37.0,1800000,0x0
1781240635,36.5,1800000,0x0
1781240636,37.9,1800000,0x0
1781240637,36.5,1800000,0x0
1781240638,37.4,1800000,0x0
1781240639,36.5,1800000,0x0
1781240640,36.5,1800000,0x0
1781240641,37.0,1800000,0x0
1781240642,36.5,1800000,0x0
1781240644,37.9,1800000,0x0
1781240645,35.5,1800000,0x0
1781240646,37.4,1800000,0x0
1781240647,37.0,1800000,0x0
1781240648,36.0,1800000,0x0
1781240649,36.0,1800000,0x0
1781240650,37.0,1800000,0x0
1781240651,36.5,1800000,0x0
1781240652,37.0,1800000,0x0
1781240653,37.0,1800000,0x0
1781240654,37.0,1800000,0x0
1781240655,36.5,1800000,0x0
1781240656,36.5,1800000,0x0
1781240657,36.0,1800000,0x0
1781240658,37.0,1800000,0x0
1781240659,36.5,1800000,0x0
1781240661,35.5,1800000,0x0
1781240662,36.5,1800000,0x0
1781240663,37.0,1800000,0x0
1781240664,37.0,1800000,0x0
1781240665,37.0,1800000,0x0
1781240666,37.9,1800000,0x0
1781240667,36.5,1800000,0x0
1781240668,37.0,1800000,0x0
1781240669,37.0,1800000,0x0
1781240670,36.5,1800000,0x0
1781240671,36.0,1800000,0x0
1781240672,36.5,1800000,0x0
1781240673,36.5,1800000,0x0
1781240674,36.5,1800000,0x0
1781240675,37.9,1800000,0x0
1781240676,37.4,1800000,0x0
1781240678,37.4,1800000,0x0
1781240679,36.0,1800000,0x0
1781240680,36.5,1800000,0x0
1781240681,37.4,1800000,0x0
1781240682,36.5,1800000,0x0
1781240683,36.5,1800000,0x0
1781240684,37.4,1800000,0x0
1781240685,37.4,1800000,0x0
1781240686,36.5,1800000,0x0
1781240687,36.5,1800000,0x0
1781240688,36.5,1800000,0x0
1781240689,37.0,1800000,0x0
1781240690,36.5,1800000,0x0
1781240691,36.5,1800000,0x0
1781240692,35.5,1800000,0x0
1781240693,37.0,1800000,0x0
1781240694,36.5,1800000,0x0
1781240696,37.0,1800000,0x0
1781240697,36.5,1800000,0x0
1781240698,36.0,1800000,0x0
1781240699,37.0,1800000,0x0
1781240700,36.5,1800000,0x0
1781240701,37.0,1800000,0x0
1781240702,37.4,1800000,0x0
1781240703,36.0,1800000,0x0
1781240704,36.5,1800000,0x0
1781240705,37.4,1800000,0x0
1781240706,37.0,1800000,0x0
1781240707,36.0,1800000,0x0
1781240708,37.0,1800000,0x0
1781240709,36.5,1800000,0x0
1781240710,36.0,1800000,0x0
1781240711,37.4,1800000,0x0
1781240713,36.5,1800000,0x0
1781240714,36.5,1800000,0x0
1781240715,36.0,1800000,0x0
1781240716,36.0,1800000,0x0
1781240717,37.0,1800000,0x0
1781240718,36.0,1800000,0x0
1781240719,36.0,1800000,0x0
1781240720,37.0,1800000,0x0
1781240721,36.5,1800000,0x0
1781240722,37.0,1800000,0x0
1781240723,36.5,1800000,0x0
1781240724,37.0,1800000,0x0
1781240725,37.0,1800000,0x0
1781240726,36.5,1800000,0x0
1781240727,36.5,1800000,0x0
1781240728,37.0,1800000,0x0
1781240729,37.4,1800000,0x0
1781240731,37.0,1800000,0x0
1781240732,36.5,1800000,0x0
1781240733,37.0,1800000,0x0
1781240734,37.9,1800000,0x0
1781240735,36.5,1800000,0x0
1781240736,36.5,1800000,0x0
1781240737,37.0,1800000,0x0
1781240738,37.0,1800000,0x0
1781240739,36.5,1800000,0x0
1781240740,37.4,1800000,0x0
1781240741,36.5,1800000,0x0
1781240742,36.5,1800000,0x0
1781240743,37.0,1800000,0x0
1781240744,36.0,1800000,0x0
1781240745,36.0,1800000,0x0
1781240746,35.5,1800000,0x0
1781240748,36.0,1800000,0x0
1781240749,37.4,1800000,0x0
1781240750,37.0,1800000,0x0
1781240751,37.0,1800000,0x0
1781240752,36.0,1800000,0x0
1781240753,36.5,1800000,0x0
1781240754,37.0,1800000,0x0
1781240755,36.5,1800000,0x0
1781240756,37.0,1800000,0x0
1781240757,36.5,1800000,0x0
1781240758,37.0,1800000,0x0
1781240759,37.0,1800000,0x0
1781240760,36.5,1800000,0x0
1781240761,37.0,1800000,0x0
1781240762,37.0,1800000,0x0
1781240763,37.0,1800000,0x0
1781240764,37.0,1800000,0x0
1781240766,37.4,1800000,0x0
1781240767,36.5,1800000,0x0
1781240768,36.5,1800000,0x0
1781240769,37.0,1800000,0x0
1781240770,37.0,1800000,0x0
1781240771,37.0,1800000,0x0
1781240772,37.4,1800000,0x0
1781240773,36.5,1800000,0x0
1781240774,36.5,1800000,0x0
1781240775,37.4,1800000,0x0
1781240776,36.5,1800000,0x0
1781240777,36.5,1800000,0x0
1781240778,37.0,1800000,0x0
1781240779,37.0,1800000,0x0
1781240780,36.5,1800000,0x0
1781240781,36.5,1800000,0x0
1781240782,36.5,1800000,0x0
1781240784,37.0,1800000,0x0
1781240785,37.0,1800000,0x0
1781240786,36.5,1800000,0x0
1781240787,36.5,1800000,0x0
1781240788,37.4,1800000,0x0
1781240789,37.0,1800000,0x0
1781240790,37.0,1800000,0x0
1781240791,36.0,1800000,0x0
1781240792,37.0,1800000,0x0
1781240793,36.5,1800000,0x0
1781240794,37.0,1800000,0x0
1781240795,36.5,1800000,0x0
1781240796,37.4,1800000,0x0
1781240797,36.5,1800000,0x0
1781240798,37.0,1800000,0x0
1781240799,37.0,1800000,0x0
1781240800,37.0,1800000,0x0
1781240802,36.0,1800000,0x0
1781240803,36.0,1800000,0x0
1781240804,36.5,1800000,0x0
1781240805,37.4,1800000,0x0
1781240806,37.0,1800000,0x0
1781240807,37.0,1800000,0x0
1781240808,36.0,1800000,0x0
1781240809,36.5,1800000,0x0
1781240810,36.5,1800000,0x0
1781240811,36.5,1800000,0x0
1781240812,36.5,1800000,0x0
1781240813,36.0,1800000,0x0
1781240814,36.0,1800000,0x0
1781240815,37.0,1800000,0x0
1781240816,36.0,1800000,0x0
1781240817,36.5,1800000,0x0
1781240819,36.5,1800000,0x0
1781240820,35.5,1800000,0x0
1781240821,36.5,1800000,0x0
1781240822,37.4,1800000,0x0
1781240823,36.5,1800000,0x0
1781240824,37.0,1800000,0x0
1781240825,37.0,1800000,0x0
1781240826,37.0,1800000,0x0
1781240827,36.0,1800000,0x0
1781240828,36.5,1800000,0x0
1781240829,36.5,1800000,0x0
1781240830,36.5,1800000,0x0
1781240831,37.0,1800000,0x0
1781240832,37.0,1800000,0x0
1781240833,36.0,1800000,0x0
1781240834,37.4,1800000,0x0
1781240835,36.5,1800000,0x0
1781240837,36.0,1800000,0x0
1781240838,37.0,1800000,0x0
1781240839,36.5,1800000,0x0
1781240840,36.0,1800000,0x0
1781240841,36.0,1800000,0x0
1781240842,36.5,1800000,0x0
1781240843,36.5,1800000,0x0
1781240844,36.5,1800000,0x0
1781240845,36.5,1800000,0x0
1781240846,37.0,1800000,0x0
1781240847,37.4,1800000,0x0
1781240848,37.4,1800000,0x0
1781240849,36.5,1800000,0x0
1781240850,36.5,1800000,0x0
1781240851,37.0,1800000,0x0
1781240852,36.5,1800000,0x0
1781240854,37.4,1800000,0x0
1781240855,36.0,1800000,0x0
1781240856,36.0,1800000,0x0
1781240857,37.4,1800000,0x0
1781240858,36.0,1800000,0x0
1781240859,37.0,1800000,0x0
1781240860,36.5,1800000,0x0
1781240861,37.0,1800000,0x0
1781240862,37.0,1800000,0x0
1781240863,37.4,1800000,0x0
1781240864,36.0,1800000,0x0
1781240865,37.4,1800000,0x0
1781240866,36.0,1800000,0x0
1781240867,37.0,1800000,0x0
1781240868,37.0,1800000,0x0
1781240869,36.5,1800000,0x0
1781240871,37.4,1800000,0x0
1781240872,36.0,1800000,0x0
1781240873,36.5,1800000,0x0
1781240874,37.0,1800000,0x0
1781240875,37.0,1800000,0x0
1781240876,36.0,1800000,0x0
1781240877,36.5,1800000,0x0
1781240878,36.5,1800000,0x0
1781240879,36.5,1800000,0x0
1781240880,36.5,1800000,0x0
1781240881,36.5,1800000,0x0
1781240882,36.5,1800000,0x0
1781240883,37.0,1800000,0x0
1781240884,37.4,1800000,0x0
1781240885,37.0,1800000,0x0
1781240886,36.5,1800000,0x0
1781240887,36.5,1800000,0x0
1781240889,36.5,1800000,0x0
1781240890,37.0,1800000,0x0
1781240891,35.5,1800000,0x0
1781240892,37.0,1800000,0x0
1781240893,36.5,1800000,0x0
1781240894,36.5,1800000,0x0
1781240895,36.5,1800000,0x0
1781240896,36.5,1800000,0x0
1781240897,37.0,1800000,0x0
1781240898,36.5,1800000,0x0
1781240899,36.5,1800000,0x0
1781240900,36.5,1800000,0x0
1781240901,37.4,1800000,0x0
1781240902,36.0,1800000,0x0
1781240903,36.0,1800000,0x0
1781240904,36.5,1800000,0x0
1781240905,37.0,1800000,0x0
1781240907,37.4,1800000,0x0
1781240908,37.0,1800000,0x0
1781240909,37.4,1800000,0x0
1781240910,36.5,1800000,0x0
1781240911,36.5,1800000,0x0
1781240912,36.5,1800000,0x0
1781240913,37.0,1800000,0x0
1781240914,37.4,1800000,0x0
1781240915,37.4,1800000,0x0
1781240916,37.0,1800000,0x0
1781240917,37.0,1800000,0x0
1781240918,36.5,1800000,0x0
1781240919,36.5,1800000,0x0
1781240920,37.0,1800000,0x0
1781240921,37.0,1800000,0x0
1781240922,36.5,1800000,0x0
1781240923,36.5,1800000,0x0
1781240925,35.5,1800000,0x0
1781240926,37.0,1800000,0x0
1781240927,37.4,1800000,0x0
1781240928,36.0,1800000,0x0
1781240929,37.4,1800000,0x0
1781240930,36.0,1800000,0x0
1781240931,36.5,1800000,0x0
1781240932,36.0,1800000,0x0
1781240933,36.5,1800000,0x0
1781240934,36.5,1800000,0x0
1781240935,36.5,1800000,0x0
1781240936,37.4,1800000,0x0
1781240937,37.0,1800000,0x0
1781240938,36.5,1800000,0x0
1781240939,36.5,1800000,0x0
1781240940,37.4,1800000,0x0
1781240942,36.5,1800000,0x0
1781240943,37.4,1800000,0x0
1781240944,37.0,1800000,0x0
1781240945,37.9,1800000,0x0
1781240946,36.5,1800000,0x0
1781240947,37.0,1800000,0x0
1781240948,37.0,1800000,0x0
1781240949,37.0,1800000,0x0
1781240950,36.0,1800000,0x0
1781240951,36.5,1800000,0x0
1781240952,36.5,1800000,0x0
1781240953,36.0,1800000,0x0
1781240954,36.5,1800000,0x0
1781240955,36.5,1800000,0x0
1781240956,37.0,1800000,0x0
1781240957,37.0,1800000,0x0
1781240958,36.5,1800000,0x0
1781240960,37.0,1800000,0x0
1781240961,36.5,1800000,0x0
1781240962,37.0,1800000,0x0
1781240963,36.5,1800000,0x0
1781240964,36.5,1800000,0x0
1781240965,37.9,1800000,0x0
1781240966,37.0,1800000,0x0
1781240967,36.5,1800000,0x0
1781240968,36.5,1800000,0x0
1781240969,36.5,1800000,0x0
1781240970,37.4,1800000,0x0
1781240971,36.0,1800000,0x0
1781240972,36.5,1800000,0x0
1781240973,37.0,1800000,0x0
1781240974,37.0,1800000,0x0
1781240975,35.5,1800000,0x0
1781240976,35.5,1800000,0x0
1781240978,37.0,1800000,0x0
1781240979,37.0,1800000,0x0
1781240980,37.4,1800000,0x0
1781240981,36.0,1800000,0x0
1781240982,37.0,1800000,0x0
1781240983,36.0,1800000,0x0
1781240984,37.0,1800000,0x0
1781240985,36.5,1800000,0x0
1781240986,35.0,1800000,0x0
1781240987,37.0,1800000,0x0
1781240988,37.0,1800000,0x0
1781240989,37.0,1800000,0x0
1781240990,36.5,1800000,0x0
1781240991,37.4,1800000,0x0
1781240992,36.0,1800000,0x0
1781240993,37.4,1800000,0x0
1781240994,37.0,1800000,0x0
1781240996,37.0,1800000,0x0
1781240997,37.0,1800000,0x0
1781240998,37.0,1800000,0x0
1781240999,36.5,1800000,0x0
1781241000,36.5,1800000,0x0
1781241001,37.9,1800000,0x0
1781241002,36.5,1800000,0x0
1781241003,36.5,1800000,0x0
1781241004,36.5,1800000,0x0
1781241005,36.5,1800000,0x0
1781241006,37.4,1800000,0x0
1781241007,37.0,1800000,0x0
1781241008,36.0,1800000,0x0
1781241009,36.5,1800000,0x0
1781241010,36.0,1800000,0x0
1781241011,36.0,1800000,0x0
1781241013,37.0,1800000,0x0
1781241014,37.4,1800000,0x0
1781241015,36.5,1800000,0x0
1781241016,37.0,1800000,0x0
1781241017,36.5,1800000,0x0
1781241018,36.5,1800000,0x0
1781241019,36.0,1800000,0x0
1781241020,37.0,1800000,0x0
1781241021,36.0,1800000,0x0
1781241022,37.4,1800000,0x0
1781241023,36.5,1800000,0x0
1781241024,36.0,1800000,0x0
1781241025,37.0,1800000,0x0
1781241026,37.0,1800000,0x0
1781241027,36.0,1800000,0x0
1781241028,36.5,1800000,0x0
1781241029,36.5,1800000,0x0
1781241031,37.0,1800000,0x0
1781241032,35.5,1800000,0x0
1781241033,36.0,1800000,0x0
1781241034,37.4,1800000,0x0
1781241035,37.4,1800000,0x0
1781241036,35.5,1800000,0x0
1781241037,36.5,1800000,0x0
1781241038,37.0,1800000,0x0
1781241039,36.0,1800000,0x0
1781241040,37.0,1800000,0x0
1781241041,36.0,1800000,0x0
1781241042,37.0,1800000,0x0
1781241043,36.5,1800000,0x0
1781241044,36.5,1800000,0x0
1781241045,36.5,1800000,0x0
1781241046,37.4,1800000,0x0
1781241047,37.4,1800000,0x0
1781241049,37.0,1800000,0x0
1781241050,36.5,1800000,0x0
1781241051,36.5,1800000,0x0
1781241052,36.5,1800000,0x0
1781241053,37.4,1800000,0x0
1781241054,36.0,1800000,0x0
1781241055,37.4,1800000,0x0
1781241056,36.5,1800000,0x0
1781241057,37.0,1800000,0x0
1781241058,36.5,1800000,0x0
1781241059,36.5,1800000,0x0
1781241060,36.5,1800000,0x0
1781241061,37.0,1800000,0x0
1781241062,36.5,1800000,0x0
1781241063,37.0,1800000,0x0
1781241064,37.4,1800000,0x0
1781241066,37.0,1800000,0x0
1781241067,36.0,1800000,0x0
1781241068,36.5,1800000,0x0
1781241069,36.5,1800000,0x0
1781241070,37.4,1800000,0x0
1781241071,36.0,1800000,0x0
1781241072,36.5,1800000,0x0
1781241073,37.4,1800000,0x0
1781241074,37.4,1800000,0x0
1781241075,37.0,1800000,0x0
1781241076,37.0,1800000,0x0
1781241077,37.0,1800000,0x0
