Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

11:37:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:37:32 AM  all    0.00    0.00   12.38    0.00    0.25   27.75    0.00    0.00    0.00   59.62
11:37:32 AM    0    0.00    0.00    0.00    0.00    1.00   89.00    0.00    0.00    0.00   10.00
11:37:32 AM    1    0.00    0.00    0.00    0.00    1.00   78.00    0.00    0.00    0.00   21.00
11:37:32 AM    2    0.00    0.00   28.28    0.00    0.00   21.21    0.00    0.00    0.00   50.51
11:37:32 AM    3    0.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   91.00
11:37:32 AM    4    0.00    0.00   22.77    0.00    0.00   25.74    0.00    0.00    0.00   51.49
11:37:32 AM    5    0.00    0.00   43.00    0.00    0.00    4.00    0.00    0.00    0.00   53.00
11:37:32 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:32 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:37:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:37:33 AM  all    0.12    0.00   11.71    0.00    0.37   26.65    0.00    0.00    0.00   61.15
11:37:33 AM    0    0.00    0.00    0.00    0.00    0.99   77.23    0.00    0.00    0.00   21.78
11:37:33 AM    1    0.99    0.00    0.99    0.00    0.99   42.57    0.00    0.00    0.00   54.46
11:37:33 AM    2    0.00    0.00   11.88    0.00    0.00   11.88    0.00    0.00    0.00   76.24
11:37:33 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:33 AM    4    0.00    0.00    9.00    0.00    0.00   12.00    0.00    0.00    0.00   79.00
11:37:33 AM    5    0.00    0.00   33.66    0.00    0.99   34.65    0.00    0.00    0.00   30.69
11:37:33 AM    6    0.00    0.00   19.00    0.00    0.00   19.00    0.00    0.00    0.00   62.00
