Linux 7.0.9 (hp3) 	06/20/2026 	_x86_64_	(8 CPU)

03:38:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:38:16 AM  all    0.00    0.00    8.39    0.00    0.38   30.66    0.00    0.00    0.00   60.58
03:38:16 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
03:38:16 AM    1    0.00    0.00    0.00    0.00    1.00   51.00    0.00    0.00    0.00   48.00
03:38:16 AM    2    0.00    0.00   34.00    0.00    1.00   47.00    0.00    0.00    0.00   18.00
03:38:16 AM    3    0.00    0.00    9.00    0.00    0.00   11.00    0.00    0.00    0.00   80.00
03:38:16 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:38:16 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:38:16 AM    6    0.00    0.00   15.15    0.00    0.00   17.17    0.00    0.00    0.00   67.68
03:38:16 AM    7    0.00    0.00    9.00    0.00    0.00   20.00    0.00    0.00    0.00   71.00

03:38:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:38:17 AM  all    0.00    0.00    9.90    0.00    0.74   35.15    0.00    0.00    0.00   54.21
03:38:17 AM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
03:38:17 AM    1    0.00    0.00    0.00    0.00    1.96   97.06    0.00    0.00    0.00    0.98
03:38:17 AM    2    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
03:38:17 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:38:17 AM    4    0.00    0.00   35.64    0.00    0.99   44.55    0.00    0.00    0.00   18.81
03:38:17 AM    5    0.00    0.00   11.88    0.00    0.00    6.93    0.00    0.00    0.00   81.19
03:38:17 AM    6    0.00    0.00   18.81    0.00    0.99   13.86    0.00    0.00    0.00   66.34
03:38:17 AM    7    0.00    0.00   13.00    0.00    0.00   19.00    0.00    0.00    0.00   68.00

