Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

10:05:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:05:25 AM  all    0.00    0.00   12.42    0.00    0.38   31.87    0.00    0.00    0.00   55.33
10:05:25 AM    0    0.00    0.00    1.00    0.00    1.00   75.00    0.00    0.00    0.00   23.00
10:05:25 AM    1    0.00    0.00    0.00    0.00    1.01   93.94    0.00    0.00    0.00    5.05
10:05:25 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:05:25 AM    3    0.00    0.00   23.00    0.00    0.00   12.00    0.00    0.00    0.00   65.00
10:05:25 AM    4    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
10:05:25 AM    5    0.00    0.00   46.00    0.00    1.00   46.00    0.00    0.00    0.00    7.00
10:05:25 AM    6    0.00    0.00   17.00    0.00    0.00   17.00    0.00    0.00    0.00   66.00
10:05:25 AM    7    0.00    0.00    8.00    0.00    0.00   11.00    0.00    0.00    0.00   81.00

10:05:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:05:26 AM  all    0.25    0.00   17.47    0.00    0.25   24.16    0.00    0.00    0.00   57.87
10:05:26 AM    0    0.99    0.00    1.98    0.00    0.99   96.04    0.00    0.00    0.00    0.00
10:05:26 AM    1    0.99    0.00    0.99    0.00    0.99   81.19    0.00    0.00    0.00   15.84
10:05:26 AM    2    0.00    0.00   37.62    0.00    0.00    0.00    0.00    0.00    0.00   62.38
10:05:26 AM    3    0.00    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   15.84
10:05:26 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:05:26 AM    5    0.00    0.00    7.00    0.00    0.00    8.00    0.00    0.00    0.00   85.00
10:05:26 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:05:26 AM    7    0.00    0.00    7.92    0.00    0.00    7.92    0.00    0.00    0.00   84.16

10:05:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:05:27 AM  all    0.00    0.00   16.67    0.00    0.25   19.05    0.00    0.00    0.00   64.04
10:05:27 AM    0    0.00    0.00    0.00    0.00    1.00   74.00    0.00    0.00    0.00   25.00
10:05:27 AM    1    0.00    0.00    0.98    0.00    0.98   42.16    0.00    0.00    0.00   55.88
10:05:27 AM    2    0.00    0.00   34.34    0.00    0.00    1.01    0.00    0.00    0.00   64.65
10:05:27 AM    3    0.00    0.00   79.80    0.00    0.00   18.18    0.00    0.00    0.00    2.02
10:05:27 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:05:27 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:05:27 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:05:27 AM    7    0.00    0.00   19.19    0.00    0.00   16.16    0.00    0.00    0.00   64.65

10:05:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:05:28 AM  all    0.00    0.00   17.91    0.00    0.37   23.38    0.00    0.00    0.00   58.33
10:05:28 AM    0    0.00    0.00    0.00    0.00    0.99   77.23    0.00    0.00    0.00   21.78
10:05:28 AM    1    0.00    0.00    0.00    0.00    1.01   60.61    0.00    0.00    0.00   38.38
10:05:28 AM    2    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
10:05:28 AM    3    0.00    0.00   18.63    0.00    0.98    5.88    0.00    0.00    0.00   74.51
10:05:28 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:05:28 AM    5    0.00    0.00   17.00    0.00    0.00   17.00    0.00    0.00    0.00   66.00
10:05:28 AM    6    0.00    0.00   68.32    0.00    0.00   26.73    0.00    0.00    0.00    4.95
10:05:28 AM    7    0.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00

10:05:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:05:29 AM  all    0.00    0.00   17.00    0.00    0.25   27.00    0.00    0.00    0.00   55.75
10:05:29 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
10:05:29 AM    1    0.00    0.00    0.00    0.00    0.00   62.00    0.00    0.00    0.00   38.00
10:05:29 AM    2    0.00    0.00   63.00    0.00    0.00   21.00    0.00    0.00    0.00   16.00
10:05:29 AM    3    0.00    0.00   43.43    0.00    0.00    7.07    0.00    0.00    0.00   49.49
10:05:29 AM    4    0.00    0.00    3.96    0.00    0.00    6.93    0.00    0.00    0.00   89.11
10:05:29 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:05:29 AM    6    0.00    0.00   26.00    0.00    1.00   20.00    0.00    0.00    0.00   53.00
10:05:29 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:05:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:05:30 AM  all    0.00    0.00   12.22    0.00    0.37   21.57    0.00    0.00    0.00   65.84
10:05:30 AM    0    0.00    0.00    1.01    0.00    1.01   40.40    0.00    0.00    0.00   57.58
10:05:30 AM    1    0.00    0.00    1.00    0.00    1.00   74.00    0.00    0.00    0.00   24.00
10:05:30 AM    2    0.00    0.00   12.00    0.00    0.00   11.00    0.00    0.00    0.00   77.00
10:05:30 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:05:30 AM    4    0.00    0.00   66.00    0.00    0.00   29.00    0.00    0.00    0.00    5.00
10:05:30 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:05:30 AM    6    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
10:05:30 AM    7    0.00    0.00   16.67    0.00    0.98   17.65    0.00    0.00    0.00   64.71

10:05:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:05:31 AM  all    0.00    0.00   15.91    0.00    0.13   20.18    0.00    0.00    0.00   63.78
10:05:31 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:05:31 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
10:05:31 AM    2    0.00    0.00   15.00    0.00    0.00   19.00    0.00    0.00    0.00   66.00
10:05:31 AM    3    0.00    0.00   10.89    0.00    0.00   11.88    0.00    0.00    0.00   77.23
10:05:31 AM    4    0.00    0.00   36.36    0.00    0.00    3.03    0.00    0.00    0.00   60.61
10:05:31 AM    5    0.00    0.00   49.00    0.00    0.00   11.00    0.00    0.00    0.00   40.00
10:05:31 AM    6    0.00    0.00   16.00    0.00    0.00   17.00    0.00    0.00    0.00   67.00
10:05:31 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:05:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:05:32 AM  all    0.00    0.00   13.59    0.00    0.25   26.68    0.00    0.00    0.00   59.48
10:05:32 AM    0    0.00    0.00    0.00    0.00    1.00   89.00    0.00    0.00    0.00   10.00
10:05:32 AM    1    0.00    0.00    0.00    0.00    0.99   75.25    0.00    0.00    0.00   23.76
10:05:32 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:05:32 AM    3    0.00    0.00    6.00    0.00    0.00    6.00    0.00    0.00    0.00   88.00
10:05:32 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:05:32 AM    5    0.00    0.00   34.65    0.00    0.00   21.78    0.00    0.00    0.00   43.56
10:05:32 AM    6    0.00    0.00   57.00    0.00    0.00   18.00    0.00    0.00    0.00   25.00
10:05:32 AM    7    0.00    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   85.86

10:05:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:05:33 AM  all    0.00    0.00   13.72    0.00    0.25   34.04    0.00    0.00    0.00   52.00
10:05:33 AM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
10:05:33 AM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
10:05:33 AM    2    0.00    0.00   20.79    0.00    0.00   13.86    0.00    0.00    0.00   65.35
10:05:33 AM    3    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
10:05:33 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:05:33 AM    5    0.00    0.00   52.00    0.00    0.00   39.00    0.00    0.00    0.00    9.00
10:05:33 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:05:33 AM    7    0.00    0.00   32.67    0.00    0.00   21.78    0.00    0.00    0.00   45.54

10:05:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:05:34 AM  all    0.00    0.00   12.55    0.00    0.25   27.35    0.00    0.00    0.00   59.85
10:05:34 AM    0    0.00    0.00    0.00    0.00    1.01   82.83    0.00    0.00    0.00   16.16
10:05:34 AM    1    0.00    0.00    0.00    0.00    1.00   73.00    0.00    0.00    0.00   26.00
10:05:34 AM    2    0.00    0.00   17.17    0.00    0.00   17.17    0.00    0.00    0.00   65.66
10:05:34 AM    3    0.00    0.00   13.00    0.00    0.00   17.00    0.00    0.00    0.00   70.00
