Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:19:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:52 AM  all    0.00    0.00   10.28    0.00    0.00   26.19    0.00    0.00    0.00   63.53
04:19:52 AM    0    0.00    0.00    0.00    0.00    0.00   97.00    0.00    0.00    0.00    3.00
04:19:52 AM    1    0.00    0.00    0.00    0.00    0.00   54.55    0.00    0.00    0.00   45.45
04:19:52 AM    2    0.00    0.00   24.00    0.00    0.00    9.00    0.00    0.00    0.00   67.00
04:19:52 AM    3    0.00    0.00   12.00    0.00    0.00   14.00    0.00    0.00    0.00   74.00
04:19:52 AM    4    0.00    0.00   13.13    0.00    0.00   14.14    0.00    0.00    0.00   72.73
04:19:52 AM    5    0.00    0.00    7.92    0.00    0.00    4.95    0.00    0.00    0.00   87.13
04:19:52 AM    6    0.00    0.00   25.25    0.00    0.00   16.16    0.00    0.00    0.00   58.59
04:19:52 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:19:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:53 AM  all    0.00    0.00    8.44    0.00    0.13   20.78    0.00    0.00    0.00   70.65
04:19:53 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
04:19:53 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:53 AM    2    0.00    0.00   25.51    0.00    0.00   25.51    0.00    0.00    0.00   48.98
04:19:53 AM    3    0.00    0.00   12.12    0.00    0.00   12.12    0.00    0.00    0.00   75.76
04:19:53 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:53 AM    5    0.00    0.00   21.43    0.00    0.00   21.43    0.00    0.00    0.00   57.14
04:19:53 AM    6    0.00    0.00    9.00    0.00    0.00    8.00    0.00    0.00    0.00   83.00
04:19:53 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:19:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:54 AM  all    0.00    0.00   12.95    0.00    0.12   27.90    0.00    0.00    0.00   59.03
04:19:54 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:19:54 AM    1    0.00    0.00    0.00    0.00    0.99   91.09    0.00    0.00    0.00    7.92
04:19:54 AM    2    0.00    0.00   44.00    0.00    0.00    3.00    0.00    0.00    0.00   53.00
04:19:54 AM    3    0.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   94.00
04:19:54 AM    4    0.00    0.00   22.00    0.00    0.00   11.00    0.00    0.00    0.00   67.00
04:19:54 AM    5    0.00    0.00   31.68    0.00    0.00   10.89    0.00    0.00    0.00   57.43
04:19:54 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:54 AM    7    0.00    0.00    2.97    0.00    0.00    3.96    0.00    0.00    0.00   93.07

04:19:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:55 AM  all    0.00    0.00   10.70    0.00    0.37   24.63    0.00    0.00    0.00   64.30
04:19:55 AM    0    0.00    0.00    0.00    0.00    0.99   69.31    0.00    0.00    0.00   29.70
04:19:55 AM    1    0.00    0.00    0.00    0.00    0.00   70.30    0.00    0.00    0.00   29.70
04:19:55 AM    2    0.00    0.00   12.87    0.00    0.00    7.92    0.00    0.00    0.00   79.21
04:19:55 AM    3    0.00    0.00   16.83    0.00    0.99   11.88    0.00    0.00    0.00   70.30
04:19:55 AM    4    0.00    0.00   19.00    0.00    0.00    5.00    0.00    0.00    0.00   76.00
04:19:55 AM    5    0.00    0.00   26.00    0.00    1.00   23.00    0.00    0.00    0.00   50.00
04:19:55 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:55 AM    7    0.00    0.00   11.00    0.00    0.00    9.00    0.00    0.00    0.00   80.00

04:19:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:56 AM  all    0.00    0.00    9.71    0.00    0.25   22.17    0.00    0.00    0.00   67.87
04:19:56 AM    0    0.00    0.00    0.00    0.00    0.00   31.00    0.00    0.00    0.00   69.00
04:19:56 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:19:56 AM    2    0.00    0.00   35.64    0.00    0.99   14.85    0.00    0.00    0.00   48.51
04:19:56 AM    3    0.00    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   95.05
