Linux 7.0.9 (hp3) 	06/20/2026 	_x86_64_	(8 CPU)

02:55:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:55:26 AM  all    0.12    0.00   12.14    0.00    0.25   21.31    0.00    0.00    0.00   66.17
02:55:26 AM    0    0.00    0.00    0.00    0.00    0.99   57.43    0.00    0.00    0.00   41.58
02:55:26 AM    1    0.98    0.00    0.98    0.00    0.98   74.51    0.00    0.00    0.00   22.55
02:55:26 AM    2    0.00    0.00   17.00    0.00    0.00   17.00    0.00    0.00    0.00   66.00
02:55:26 AM    3    0.00    0.00   34.65    0.00    0.00   17.82    0.00    0.00    0.00   47.52
02:55:26 AM    4    0.00    0.00   41.00    0.00    0.00    2.00    0.00    0.00    0.00   57.00
02:55:26 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:55:26 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:55:26 AM    7    0.00    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   95.05

02:55:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:55:27 AM  all    0.00    0.00   10.88    0.00    0.38   29.12    0.00    0.00    0.00   59.62
02:55:27 AM    0    0.00    0.00    1.00    0.00    1.00   70.00    0.00    0.00    0.00   28.00
02:55:27 AM    1    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
02:55:27 AM    2    0.00    0.00   15.84    0.00    0.00   18.81    0.00    0.00    0.00   65.35
02:55:27 AM    3    0.00    0.00   15.00    0.00    0.00   19.00    0.00    0.00    0.00   66.00
02:55:27 AM    4    0.00    0.00   14.00    0.00    0.00   14.00    0.00    0.00    0.00   72.00
02:55:27 AM    5    0.00    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   73.74
02:55:27 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:55:27 AM    7    0.00    0.00   14.85    0.00    0.99   12.87    0.00    0.00    0.00   71.29

02:55:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:55:28 AM  all    0.00    0.00    8.61    0.00    0.37   32.21    0.00    0.00    0.00   58.80
02:55:28 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
02:55:28 AM    1    0.00    0.00    0.00    0.00    1.00   75.00    0.00    0.00    0.00   24.00
02:55:28 AM    2    0.00    0.00    9.09    0.00    0.00   21.21    0.00    0.00    0.00   69.70
02:55:28 AM    3    0.00    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   91.09
02:55:28 AM    4    0.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   92.00
02:55:28 AM    5    0.00    0.00   37.62    0.00    0.99   36.63    0.00    0.00    0.00   24.75
02:55:28 AM    6    0.00    0.00   13.00    0.00    0.00   18.00    0.00    0.00    0.00   69.00
02:55:28 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

