Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

09:58:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:58:29 AM  all    0.12    0.00   15.12    0.00    0.25   31.13    0.00    0.00    0.00   53.37
09:58:29 AM    0    0.00    0.00    2.00    0.00    1.00   97.00    0.00    0.00    0.00    0.00
09:58:29 AM    1    1.00    0.00    1.00    0.00    1.00   97.00    0.00    0.00    0.00    0.00
09:58:29 AM    2    0.00    0.00   22.00    0.00    0.00   13.00    0.00    0.00    0.00   65.00
09:58:29 AM    3    0.00    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   93.07
09:58:29 AM    4    0.00    0.00   23.00    0.00    0.00   12.00    0.00    0.00    0.00   65.00
09:58:29 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:29 AM    6    0.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
09:58:29 AM    7    0.00    0.00   49.49    0.00    0.00   28.28    0.00    0.00    0.00   22.22

09:58:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:58:30 AM  all    0.00    0.00   13.09    0.00    0.25   31.92    0.00    0.00    0.00   54.74
09:58:30 AM    0    0.00    0.00    1.00    0.00    1.00   75.00    0.00    0.00    0.00   23.00
09:58:30 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
09:58:30 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:30 AM    3    0.00    0.00   17.00    0.00    0.00   11.00    0.00    0.00    0.00   72.00
09:58:30 AM    4    0.00    0.00   15.00    0.00    0.00   20.00    0.00    0.00    0.00   65.00
09:58:30 AM    5    0.00    0.00   18.00    0.00    0.00   12.00    0.00    0.00    0.00   70.00
09:58:30 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:30 AM    7    0.00    0.00   54.00    0.00    0.00   39.00    0.00    0.00    0.00    7.00

09:58:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:58:31 AM  all    0.00    0.00   12.47    0.00    0.37   32.42    0.00    0.00    0.00   54.74
09:58:31 AM    0    0.00    0.00    0.00    0.00    0.99   72.28    0.00    0.00    0.00   26.73
09:58:31 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
09:58:31 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:31 AM    3    0.00    0.00   39.39    0.00    0.00   31.31    0.00    0.00    0.00   29.29
09:58:31 AM    4    0.00    0.00   33.33    0.00    0.98   35.29    0.00    0.00    0.00   30.39
09:58:31 AM    5    0.00    0.00   14.00    0.00    0.00   10.00    0.00    0.00    0.00   76.00
09:58:31 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:31 AM    7    0.00    0.00   13.00    0.00    0.00   11.00    0.00    0.00    0.00   76.00

09:58:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:58:32 AM  all    0.12    0.00   13.98    0.00    0.25   18.73    0.00    0.00    0.00   66.92
09:58:32 AM    0    0.00    0.00    1.01    0.00    1.01   97.98    0.00    0.00    0.00    0.00
09:58:32 AM    1    0.98    0.00    1.96    0.00    0.98   34.31    0.00    0.00    0.00   61.76
